ls
ls
<CR>
         TIME          Size       File name 
11 30 32 13 10026 
11 30 47 12 10026 
11 33 17 12 10026 
11 33 32 13 10026 
11 33 47 12 10026 
11 34 2 13 10026 
11 34 17 12 10026 
11 34 32 13 10026 
11 34 47 12 10026 
11 35 2 13 10026 
11 35 17 12 10026 
11 35 32 13 10026 
11 35 47 12 10026 
11 36 2 13 10026 
11 36 17 12 10026 
11 36 32 13 10026 
11 36 47 12 10026 
11 37 2 13 10026 
11 37 17 12 10026 
11 37 32 13 10026 
11 37 47 12 10026 
11 38 2 13 10026 
11 38 17 12 10026 
11 38 32 13 10026 
11 38 47 12 10026 
11 39 2 13 10026 
11 39 17 12 10026 
11 39 32 13 10026 
11 39 47 12 10026 
11 40 2 13 10026 
11 40 17 12 10026 
11 40 32 13 10026 
11 40 47 12 10026 
11 41 3 13 10026 
11 41 17 12 10026 
11 41 33 13 9965 
11 41 47 12 10026 
11 42 3 13 10026 
11 42 17 12 10026 
11 42 33 13 10026 
11 42 47 12 10026 
11 43 3 13 10026 
11 43 17 12 10026 
11 43 33 13 9965 
11 43 47 12 10026 
11 44 3 13 10026 
11 44 17 12 10026 
11 44 33 13 10026 
11 44 47 12 10026 
11 45 3 13 10026 
11 45 17 12 10026 
11 45 33 13 10026 
11 45 47 12 10026 
11 46 3 13 10026 
11 46 17 12 10026 
11 46 33 13 10026 
11 46 48 13 10026 
11 47 3 12 10026 
11 47 18 13 10026 
11 47 33 12 10026 
11 47 48 13 10026 
11 50 18 13 10026 
11 50 33 12 10026 
11 50 48 13 10026 
11 51 3 12 10026 
11 51 18 13 10026 
11 51 33 12 9965 
11 51 48 13 10026 
11 52 3 12 10026 
11 52 18 13 10026 
11 52 33 12 9965 
11 52 48 13 9965 
11 53 3 12 10026 
11 53 18 13 10026 
11 53 33 12 10026 
11 53 48 13 10026 
11 54 3 12 10026 
11 54 18 13 10026 
11 54 33 12 10026 
11 54 48 13 10026 
11 55 3 12 10026 
11 55 18 13 10026 
11 55 33 12 10026 
11 55 48 13 10026 
11 56 3 12 10026 
11 56 18 13 10026 
11 56 33 12 10026 
11 56 48 13 10026 
11 57 3 12 10026 
11 57 18 13 10026 
11 57 33 12 10026 
11 57 48 13 10026 
11 58 3 12 10026 
11 58 18 13 10026 
11 58 33 12 10026 
11 58 48 13 10026 
11 59 3 12 10026 
11 59 18 13 10026 
11 59 33 12 10026 
11 59 48 13 10026 
12 0 3 12 10026 
12 0 18 13 10026 
12 0 33 12 10026 
12 0 48 13 10026 
12 1 3 12 10026 
12 1 18 13 10026 
12 1 33 12 10026 
12 1 48 13 9965 
12 2 3 12 9965 
12 2 18 13 10026 
12 2 33 12 10026 
12 2 48 13 10026 
12 3 3 12 10026 
12 3 18 13 10026 
12 3 33 12 10026 
12 3 48 13 10026 
12 4 3 12 10026 
12 4 18 13 10026 
12 4 33 12 9965 
12 4 48 13 10026 
12 7 18 13 10026 
12 7 33 12 9965 
12 7 48 13 10026 
12 8 3 12 10026 
12 8 18 13 10026 
12 8 33 12 10026 
12 8 48 13 10026 
12 9 3 12 10026 
12 9 18 13 10026 
12 9 33 12 10026 
12 9 48 13 10026 
12 10 3 12 10026 
12 10 18 13 10026 
12 10 33 12 10026 
12 10 48 13 10026 
12 11 3 12 9965 
12 11 18 13 10026 
12 11 33 12 10026 
12 11 48 13 10026 
12 12 3 12 10026 
12 12 18 13 10026 
12 12 33 12 9965 
12 12 48 13 10026 
12 13 3 12 10026 
12 13 18 13 10026 
12 13 33 12 10026 
12 13 48 13 10026 
12 14 2 12 10026 
12 14 18 13 9965 
12 14 33 12 9965 
12 14 48 13 10026 
12 15 3 12 10026 
12 15 18 13 10026 
12 15 33 12 10026 
12 15 48 13 10026 
12 16 3 12 10026 
12 16 18 13 10026 
12 16 33 12 10026 
12 16 48 13 10026 
12 17 3 12 10026 
12 17 18 13 10026 
12 17 33 12 10026 
12 17 48 13 10026 
12 18 3 12 10026 
12 18 18 13 10026 
12 18 33 12 10026 
12 18 48 13 10026 
12 19 3 12 10026 
12 19 18 13 10026 
12 19 33 12 10026 
12 19 48 13 10026 
12 20 3 12 10026 
12 20 18 13 10026 
12 20 33 12 10026 
12 20 48 13 10026 
12 21 3 12 10026 
12 21 18 13 10026 
12 21 33 12 10026 
12 21 48 13 10026 
12 24 18 13 10026 
12 24 33 12 10026 
12 24 48 13 10026 
12 25 3 12 10026 
12 25 18 13 10026 
12 25 33 12 10026 
12 25 48 13 10026 
12 26 3 12 10026 
12 26 18 13 10026 
12 26 33 12 10026 
12 26 48 13 10026 
12 27 2 12 10026 
12 27 18 13 9965 
12 27 33 12 9965 
12 27 48 13 10026 
12 28 3 12 10026 
12 28 18 13 10026 
12 28 33 12 10026 
12 28 48 13 10026 
12 29 3 12 9965 
12 29 18 13 10026 
12 29 33 12 9965 
12 29 48 13 10026 
12 30 3 12 10026 
12 30 18 13 9965 
12 30 33 12 10026 
12 30 48 13 10026 
12 31 3 12 10026 
12 31 18 13 10026 
12 31 33 12 10026 
12 31 48 13 10026 
12 32 3 12 10026 
12 32 18 13 10026 
12 32 33 12 10026 
12 32 48 13 10026 
12 33 3 12 10026 
12 33 18 13 10026 
12 33 33 12 10026 
12 33 48 13 10026 
12 34 3 12 10026 
12 34 18 13 10026 
12 34 33 12 10026 
12 34 48 13 10026 
12 35 3 12 10026 
12 35 18 13 10026 
12 35 33 12 10026 
12 35 48 13 10026 
12 36 3 12 10026 
12 36 18 13 10026 
12 36 33 12 10026 
12 36 48 13 10026 
12 37 3 12 10026 
12 37 18 13 10026 

/> 
