ls
ls
<CR>
         TIME          Size       File name 
7 35 48 12 9965 
7 36 4 13 10026 
7 36 18 12 10026 
7 36 34 13 10026 
7 36 48 12 10026 
7 37 4 13 10026 
7 37 18 12 10026 
7 37 34 13 10026 
7 40 5 13 10026 
7 40 19 12 10026 
7 40 35 13 10026 
7 40 49 12 10026 
7 41 5 13 10026 
7 41 19 12 10026 
7 41 35 13 10026 
7 41 49 12 10026 
7 42 5 13 10026 
7 42 19 12 10026 
7 42 35 13 10026 
7 42 49 12 10026 
7 43 5 13 10026 
7 43 19 12 10026 
7 43 35 13 10026 
7 43 49 12 10026 
7 44 5 13 10026 
7 44 19 12 10026 
7 44 35 13 10026 
7 44 49 12 10026 
7 45 5 13 10026 
7 45 19 12 10026 
7 45 35 13 10026 
7 45 49 12 10026 
7 46 5 13 10026 
7 46 19 12 10026 
7 46 35 13 10026 
7 46 49 12 10026 
7 47 5 13 10026 
7 47 19 12 10026 
7 47 35 13 10026 
7 47 49 12 10026 
7 48 5 13 10026 
7 48 19 12 10026 
7 48 35 13 10026 
7 48 49 12 10026 
7 49 5 13 10026 
7 49 19 12 10026 
7 49 35 13 10026 
7 49 49 12 10026 
7 50 5 13 10026 
7 50 19 12 10026 
7 50 35 13 10026 
7 50 49 12 10026 
7 51 5 13 10026 
7 51 19 12 10026 
7 51 35 13 10026 
7 51 49 12 10026 
7 52 5 13 10026 
7 52 19 12 10026 
7 52 35 13 10026 
7 52 49 12 10026 
7 53 5 13 10026 
7 53 19 12 10026 
7 53 35 13 10026 
7 53 49 12 10026 
7 54 5 13 10026 
7 54 19 12 10026 
7 54 35 13 10026 
7 57 6 13 10026 
7 57 20 12 10026 
7 57 36 13 10026 
7 57 50 12 10026 
7 58 6 13 10026 
7 58 20 12 10026 
7 58 36 13 10026 
7 58 50 12 10026 
7 59 6 13 10026 
7 59 20 12 10026 
7 59 36 13 10026 
7 59 50 12 10026 
8 0 6 13 10026 
8 0 20 12 10026 
8 0 36 13 10026 
8 0 50 12 10026 
8 1 6 13 10026 
8 1 20 12 10026 
8 1 36 13 10026 
8 1 50 12 10026 
8 2 6 13 10026 
8 2 20 12 10026 
8 2 36 13 10026 
8 2 50 12 10026 
8 3 6 13 10026 
8 3 20 12 10026 
8 3 36 13 10026 
8 3 50 12 10026 
8 4 6 13 10026 
8 4 20 12 10026 
8 4 36 13 10026 
8 4 50 12 10026 
8 5 6 13 10026 
8 5 20 12 10026 
8 5 36 13 10026 
8 5 50 12 10026 
8 6 6 13 10026 
8 6 20 12 10026 
8 6 36 13 10026 
8 6 50 12 10026 
8 7 6 13 10026 
8 7 20 12 10026 
8 7 36 13 10026 
8 7 50 12 10026 
8 8 6 13 10026 
8 8 20 12 10026 
8 8 36 13 10026 
8 8 50 12 10026 
8 9 6 13 10026 
8 9 20 12 10026 
8 9 36 13 10026 
8 9 50 12 10026 
8 10 6 13 10026 
8 10 20 12 10026 
8 10 36 13 10026 
8 10 50 12 10026 
8 11 6 13 10026 
8 11 20 12 10026 
8 11 36 13 10026 
8 14 6 13 10026 
8 14 20 12 10026 
8 14 36 13 10026 
8 14 50 12 10026 
8 15 6 13 10026 
8 15 20 12 10026 
8 15 36 13 10026 
8 15 50 12 10026 
8 16 6 13 10026 
8 16 20 12 10026 
8 16 36 13 10026 
8 16 50 12 10026 
8 17 6 13 10026 
8 17 20 12 10026 
8 17 36 13 10026 
8 17 50 12 10026 
8 18 6 13 10026 
8 18 20 12 10026 
8 18 36 13 10026 
8 18 50 12 10026 
8 19 6 13 10026 
8 19 20 12 10026 
8 19 36 13 10026 
8 19 50 12 10026 
8 20 6 13 10026 
8 20 20 12 10026 
8 20 36 13 10026 
8 20 50 12 10026 
8 21 6 13 10026 
8 21 20 12 10026 
8 21 36 13 10026 
8 21 50 12 10026 
8 22 6 13 10026 
8 22 20 12 10026 
8 22 36 13 10026 
8 22 50 12 10026 
8 23 6 13 10026 
8 23 20 12 10026 
8 23 36 13 10026 
8 23 50 12 10026 
8 24 6 13 10026 
8 24 20 12 10026 
8 24 36 13 10026 
8 24 50 12 10026 
8 25 6 13 10026 
8 25 20 12 10026 
8 25 36 13 10026 
8 25 50 12 10026 
8 26 6 13 10026 
8 26 20 12 10026 
8 26 36 13 10026 
8 26 50 12 10026 
8 27 6 13 10026 
8 27 20 12 10026 
8 27 36 13 10026 
8 27 50 12 10026 
8 28 6 13 10026 
8 28 20 12 10026 
8 28 36 13 10026 
8 31 6 13 10026 
8 31 20 12 10026 
8 31 36 13 10026 
8 31 50 12 10026 
8 32 6 13 10026 
8 32 20 12 10026 
8 32 36 13 10026 
8 32 50 12 10026 
8 33 6 13 10026 
8 33 20 12 10026 
8 33 36 13 10026 
8 33 50 12 10026 
8 34 6 13 10026 
8 34 20 12 10026 
8 34 36 13 10026 
8 34 50 12 10026 
8 35 6 13 10026 
8 35 20 12 10026 
8 35 36 13 10026 
8 35 50 12 10026 
8 36 6 13 10026 
8 36 20 12 10026 
8 36 36 13 10026 
8 36 50 12 10026 
8 37 6 13 10026 
8 37 20 12 10026 
8 37 36 13 10026 
8 37 50 12 10026 
8 38 6 13 10026 
8 38 20 12 10026 
8 38 36 13 10026 
8 38 50 12 10026 
8 39 6 13 10026 
8 39 20 12 10026 
8 39 36 13 10026 
8 39 50 12 10026 
8 40 6 13 10026 
8 40 20 12 10026 
8 40 36 13 10026 
8 40 50 12 10026 
8 41 6 13 10026 
8 41 20 12 10026 
8 41 36 13 10026 
8 41 50 12 10026 
8 42 6 13 10026 
8 42 20 12 10026 
8 42 36 13 10026 
8 42 50 12 10026 
8 43 6 13 10026 
8 43 20 12 10026 
8 43 36 13 10026 
8 43 50 12 10026 
8 44 6 13 10026 
8 44 20 12 10026 
8 44 36 13 10026 
8 44 50 12 10026 
8 45 6 13 10026 
8 45 20 12 10026 
8 45 36 13 10026 
8 48 7 13 10026 
8 48 22 12 10026 
8 48 37 13 10026 
8 48 52 12 10026 
8 49 7 13 10026 
8 49 22 12 10026 
8 49 37 13 10026 
8 49 52 12 10026 
8 50 7 13 10026 
8 50 22 12 10026 
8 50 37 13 10026 
8 50 52 12 10026 
8 51 7 13 10026 
8 51 22 12 10026 
8 51 37 13 10026 
8 51 52 12 10026 
8 52 7 13 10026 
8 52 22 12 10026 
8 52 37 13 10026 
8 52 52 12 10026 
8 53 7 13 10026 
8 53 22 12 10026 
8 53 37 13 10026 
8 53 52 12 10026 
8 54 7 13 10026 
8 54 22 12 10026 
8 54 37 13 10026 
8 54 52 12 10026 
8 55 7 13 10026 
8 55 22 12 10026 
8 55 37 13 10026 
8 55 52 12 10026 
8 56 7 13 10026 
8 56 22 12 10026 
8 56 37 13 10026 
8 56 52 12 10026 
8 57 7 13 10026 
8 57 22 12 10026 
8 57 37 13 10026 
8 57 52 12 10026 
8 58 7 13 10026 
8 58 22 12 10026 
8 58 37 13 10026 
8 58 52 12 10026 
8 59 7 13 10026 
8 59 22 12 10026 
8 59 37 13 10026 
8 59 52 12 10026 
9 0 7 13 10026 
9 0 22 12 10026 
9 0 37 13 10026 
9 0 52 12 10026 
9 1 7 13 10026 
9 1 22 12 10026 
9 1 37 13 10026 
9 1 52 12 10026 
9 2 7 13 10026 
9 2 22 12 10026 
9 2 37 13 10026 
9 5 7 13 10026 
9 5 22 12 10026 
9 5 37 13 10026 
9 5 52 12 10026 
9 6 7 13 10026 
9 6 22 12 10026 
9 6 37 13 10026 
9 6 52 12 10026 
9 7 7 13 10026 
9 7 22 12 10026 
9 7 37 13 10026 
9 7 52 12 10026 
9 8 7 13 10026 
9 8 22 12 10026 
9 8 37 13 10026 
9 8 52 12 10026 
9 9 7 13 10026 
9 9 22 12 10026 
9 9 37 13 10026 
9 9 52 12 10026 
9 10 7 13 10026 
9 10 22 12 10026 
9 10 37 13 10026 
9 10 52 12 10026 
9 11 7 13 10026 
9 11 22 12 10026 
9 11 37 13 10026 
9 11 52 12 10026 
9 12 7 13 10026 
9 12 22 12 10026 
9 12 37 13 10026 
9 12 52 12 10026 
9 13 7 13 10026 
9 13 22 12 10026 
9 13 37 13 10026 
9 13 52 12 10026 
9 14 7 13 10026 
9 14 22 12 10026 
9 14 37 13 10026 
9 14 52 12 10026 
9 15 7 13 10026 
9 15 22 12 10026 
9 15 37 13 10026 
9 15 52 12 10026 
9 16 7 13 10026 
9 16 22 12 10026 
9 16 37 13 10026 
9 16 52 12 10026 
9 17 7 13 10026 
9 17 22 12 10026 
9 17 37 13 10026 
9 17 52 12 10026 
9 18 7 13 10026 
9 18 22 12 10026 
9 18 37 13 10026 
9 18 52 12 10026 
9 19 7 13 10026 
9 19 22 12 10026 
9 19 37 13 10026 
9 22 7 13 10026 
9 22 22 12 10026 
9 22 37 13 10026 
9 22 52 12 10026 
9 23 7 13 10026 
9 23 22 12 10026 
9 23 37 13 10026 
9 23 52 12 10026 
9 24 7 13 10026 
9 24 22 12 10026 
9 24 37 13 10026 
9 24 52 12 10026 
9 25 7 13 10026 
9 25 22 12 10026 
9 25 37 13 10026 
9 25 52 12 10026 
9 26 7 13 10026 
9 26 22 12 10026 
9 26 37 13 10026 
9 26 52 12 10026 
9 27 7 13 10026 
9 27 22 12 10026 
9 27 37 13 10026 
9 27 52 12 10026 
9 28 7 13 10026 
9 28 22 12 10026 
9 28 37 13 10026 
9 28 52 12 10026 
9 29 7 13 10026 
9 29 22 12 10026 
9 29 37 13 10026 
9 29 52 12 10026 
9 30 7 13 10026 
9 30 22 12 10026 
9 30 37 13 10026 
9 30 52 12 10026 
9 31 7 13 10026 
9 31 22 12 10026 
9 31 37 13 10026 
9 31 52 12 10026 
9 32 7 13 10026 
9 32 22 12 10026 
9 32 37 13 10026 
9 32 52 12 10026 
9 33 7 13 10026 
9 33 22 12 10026 
9 33 37 13 10026 
9 33 52 12 10026 
9 34 7 13 10026 
9 34 22 12 10026 
9 34 37 13 10026 
9 34 52 12 10026 
9 35 7 13 10026 
9 35 22 12 10026 
9 35 37 13 10026 
9 35 52 12 10026 
9 36 7 13 10026 
9 36 22 12 10026 
9 36 37 13 10026 
9 39 8 13 10026 
9 39 23 12 10026 
9 39 38 13 10026 
9 39 53 12 10026 
9 40 8 13 10026 
9 40 23 12 10026 
9 40 38 13 10026 
9 40 53 12 10026 
9 41 8 13 10026 
9 41 23 12 10026 
9 41 38 13 10026 
9 41 53 12 10026 
9 42 8 13 10026 
9 42 23 12 10026 
9 42 38 13 10026 
9 42 53 12 10026 
9 43 8 13 10026 
9 43 23 12 10026 
9 43 38 13 10026 
9 43 53 12 10026 
9 44 8 13 10026 
9 44 23 12 10026 
9 44 38 13 10026 
9 44 53 12 10026 
9 45 8 13 10026 
9 45 23 12 10026 
9 45 38 13 10026 
9 45 53 12 10026 
9 46 8 13 10026 
9 46 23 12 10026 
9 46 38 13 10026 
9 46 53 12 10026 
9 47 8 13 10026 
9 47 23 12 10026 
9 47 38 13 10026 
9 47 53 12 10026 
9 48 8 13 10026 
9 48 23 12 10026 
9 48 38 13 10026 
9 48 53 12 10026 
9 49 8 13 10026 
9 49 23 12 10026 
9 49 38 13 10026 
9 49 53 12 10026 
9 50 8 13 10026 
9 50 23 12 10026 
9 50 38 13 10026 
9 50 53 12 10026 
9 51 8 13 10026 
9 51 23 12 10026 
9 51 38 13 10026 
9 51 53 12 10026 
9 52 8 13 10026 
9 52 23 12 10026 
9 52 38 13 10026 
9 52 53 12 10026 
9 53 8 13 10026 
9 53 23 12 10026 
9 53 38 13 10026 
9 56 8 13 10026 
9 56 23 12 10026 
9 56 38 13 10026 
9 56 53 12 10026 
9 57 8 13 10026 
9 57 23 12 10026 
9 57 38 13 10026 
9 57 53 12 10026 
9 58 8 13 10026 
9 58 23 12 10026 
9 58 38 13 10026 
9 58 53 12 10026 
9 59 8 13 10026 
9 59 23 12 10026 
9 59 38 13 10026 
9 59 53 12 10026 
10 0 8 13 10026 
10 0 23 12 10026 
10 0 38 13 10026 
10 0 53 12 10026 
10 1 8 13 10026 
10 1 23 12 10026 
10 1 38 13 10026 
10 1 53 12 10026 
10 2 8 13 10026 
10 2 23 12 10026 
10 2 38 13 10026 
10 2 53 12 10026 
10 3 8 13 10026 
10 3 23 12 10026 
10 3 38 13 10026 
10 3 53 12 10026 
10 4 8 13 10026 
10 4 23 12 10026 
10 4 38 13 10026 
10 4 53 12 10026 
10 5 8 13 10026 
10 5 23 12 10026 
10 5 38 13 10026 
10 5 53 12 10026 
10 6 8 13 10026 
10 6 23 12 10026 
10 6 38 13 10026 
10 6 53 12 10026 
10 7 8 13 10026 
10 7 23 12 10026 
10 7 38 13 10026 
10 7 53 12 10026 
10 8 8 13 10026 
10 8 23 12 10026 
10 8 38 13 10026 
10 8 53 12 10026 
10 9 8 13 10026 
10 9 23 12 10026 
10 9 38 13 10026 
10 9 53 12 10026 
10 10 8 13 10026 
10 10 23 12 10026 
10 10 38 13 10026 
10 13 8 13 10026 
10 13 23 12 10026 
10 13 38 13 10026 
10 13 53 12 10026 
10 14 8 13 10026 
10 14 23 12 10026 
10 14 38 13 10026 
10 14 53 12 10026 
10 15 8 13 10026 
10 15 23 12 10026 
10 15 38 13 10026 
10 15 53 12 10026 
10 16 8 13 10026 
10 16 23 12 10026 
10 16 38 13 10026 
10 16 53 12 10026 
10 17 8 13 10026 
10 17 23 12 10026 
10 17 38 13 10026 
10 17 53 12 10026 
10 18 8 13 10026 
10 18 23 12 10026 
10 18 38 13 10026 
10 18 53 12 10026 
10 19 8 13 10026 
10 19 23 12 10026 
10 19 38 13 10026 
10 19 53 12 10026 
10 20 8 13 10026 
10 20 23 12 10026 
10 20 38 13 10026 
10 20 53 12 10026 
10 21 8 13 10026 
10 21 23 12 10026 
10 21 38 13 10026 
10 21 53 12 10026 
10 22 8 13 10026 
10 22 23 12 10026 
10 22 38 13 10026 
10 22 53 12 10026 
10 23 8 13 10026 
10 23 23 12 10026 
10 23 38 13 10026 
10 23 53 12 10026 
10 24 8 13 10026 
10 24 23 12 10026 
10 24 38 13 10026 
10 24 53 12 10026 
10 25 8 13 10026 
10 25 23 12 10026 
10 25 38 13 10026 
10 25 53 12 10026 
10 26 8 13 10026 
10 26 23 12 10026 
10 26 38 13 10026 
10 26 53 12 10026 
10 27 8 13 10026 
10 27 23 12 10026 
10 27 38 13 10026 
10 30 10 13 10026 
10 30 24 12 10026 
10 30 40 13 10026 
10 30 54 12 10026 
10 31 10 13 10026 
10 31 24 12 10026 
10 31 40 13 10026 
10 31 54 12 10026 
10 32 10 13 10026 
10 32 24 12 10026 
10 32 40 13 10026 
10 32 54 12 10026 
10 33 10 13 10026 
10 33 24 12 10026 
10 33 40 13 10026 
10 33 54 12 10026 
10 34 10 13 10026 
10 34 24 12 10026 
10 34 40 13 10026 
10 34 54 12 10026 
10 35 10 13 10026 
10 35 24 12 10026 
10 35 40 13 10026 
10 35 54 12 10026 
10 36 10 13 10026 
10 36 24 12 10026 
10 36 40 13 10026 
10 36 54 12 10026 
10 37 10 13 10026 
10 37 24 12 10026 
10 37 40 13 10026 
10 37 54 12 10026 
10 38 10 13 10026 
10 38 24 12 10026 
10 38 40 13 10026 
10 38 54 12 10026 
10 39 10 13 10026 
10 39 24 12 10026 
10 39 40 13 10026 
10 39 54 12 10026 
10 40 10 13 10026 
10 40 24 12 10026 
10 40 40 13 10026 
10 40 54 12 10026 
10 41 10 13 10026 
10 41 24 12 10026 
10 41 40 13 10026 
10 41 54 12 10026 
10 42 10 13 10026 
10 42 24 12 10026 
10 42 40 13 10026 
10 42 54 12 10026 
10 43 10 13 10026 
10 43 24 12 10026 
10 43 40 13 10026 
10 43 54 12 10026 
10 44 10 13 10026 
10 44 24 12 10026 
10 44 40 13 10026 
10 47 10 13 10026 
10 47 24 12 10026 
10 47 40 13 10026 
10 47 54 12 10026 
10 48 10 13 10026 
10 48 24 12 10026 
10 48 40 13 10026 
10 48 54 12 10026 
10 49 10 13 10026 
10 49 24 12 10026 
10 49 40 13 10026 
10 49 54 12 10026 
10 50 10 13 10026 
10 50 24 12 10026 
10 50 40 13 10026 
10 50 54 12 10026 
10 51 10 13 10026 
10 51 24 12 10026 
10 51 40 13 10026 
10 51 54 12 10026 
10 52 10 13 10026 
10 52 24 12 10026 
10 52 40 13 10026 
10 52 54 12 10026 
10 53 10 13 10026 
10 53 24 12 10026 
10 53 40 13 10026 
10 53 54 12 10026 
10 54 10 13 10026 
10 54 24 12 10026 
10 54 40 13 10026 
10 54 54 12 10026 
10 55 10 13 10026 
10 55 24 12 10026 
10 55 40 13 10026 
10 55 54 12 10026 
10 56 10 13 10026 
10 56 24 12 10026 
10 56 40 13 10026 
10 56 54 12 10026 
10 57 10 13 10026 
10 57 24 12 10026 
10 57 40 13 10026 
10 57 54 12 10026 
10 58 10 13 10026 
10 58 24 12 10026 
10 58 40 13 10026 
10 58 54 12 10026 
10 59 10 13 10026 
10 59 24 12 10026 
10 59 40 13 10026 
10 59 54 12 10026 
11 0 10 13 10026 
11 0 24 12 10026 
11 0 40 13 10026 
11 0 54 12 10026 
11 1 10 13 10026 
11 1 24 12 10026 
11 1 40 13 10026 
11 4 10 13 10026 
11 4 24 12 10026 
11 4 40 13 10026 
11 4 54 12 10026 
11 5 10 13 10026 
11 5 24 12 10026 
11 5 40 13 10026 
11 5 54 12 10026 
11 6 10 13 10026 
11 6 24 12 10026 
11 6 40 13 10026 
11 6 54 12 10026 
11 7 10 13 10026 
11 7 24 12 10026 
11 7 40 13 10026 
11 7 54 12 10026 
11 8 10 13 10026 
11 8 24 12 10026 
11 8 40 13 10026 
11 8 54 12 10026 
11 9 10 13 10026 
11 9 24 12 10026 
11 9 40 13 10026 
11 9 54 12 10026 
11 10 10 13 10026 
11 10 24 12 10026 
11 10 40 13 10026 
11 10 54 12 10026 
11 11 10 13 10026 
11 11 24 12 10026 
11 11 40 13 10026 
11 11 54 12 10026 
11 12 10 13 10026 
11 12 24 12 10026 
11 12 40 13 10026 
11 12 54 12 10026 
11 13 10 13 10026 
11 13 24 12 10026 
11 13 40 13 10026 
11 13 54 12 10026 
11 14 10 13 10026 
11 14 24 12 10026 
11 14 40 13 10026 
11 14 54 12 10026 
11 15 10 13 10026 
11 15 24 12 10026 
11 15 40 13 10026 
11 15 54 12 10026 
11 16 10 13 10026 
11 16 24 12 10026 
11 16 40 13 10026 
11 16 54 12 10026 
11 17 10 13 10026 
11 17 24 12 10026 
11 17 40 13 10026 
11 17 54 12 10026 
11 18 10 13 10026 
11 18 24 12 10026 
11 18 40 13 10026 
11 21 11 13 10026 
11 21 25 12 10026 
11 21 41 13 10026 
11 21 55 12 10026 
11 22 11 13 10026 
11 22 25 12 10026 
11 22 41 13 10026 
11 22 55 12 10026 
11 23 11 13 10026 
11 23 25 12 10026 
11 23 41 13 10026 
11 23 55 12 10026 
11 24 11 13 10026 
11 24 25 12 10026 
11 24 41 13 10026 
11 24 55 12 10026 
11 25 11 13 10026 
11 25 25 12 10026 
11 25 41 13 10026 
11 25 55 12 10026 
11 26 11 13 10026 
11 26 25 12 10026 
11 26 41 13 10026 
11 26 55 12 10026 
11 27 11 13 10026 
11 27 25 12 10026 
11 27 41 13 10026 
11 27 55 12 10026 
11 28 11 13 10026 
11 28 25 12 10026 
11 28 41 13 10026 
11 28 55 12 10026 
11 29 11 13 10026 
11 29 25 12 10026 
11 29 41 13 10026 
11 29 55 12 10026 
11 30 11 13 10026 
11 30 25 12 10026 
11 30 41 13 10026 
11 30 55 12 10026 
11 31 11 13 10026 
11 31 25 12 10026 
11 31 41 13 10026 
11 31 55 12 10026 
11 32 11 13 10026 
11 32 25 12 10026 
11 32 41 13 10026 
11 32 55 12 10026 
11 33 11 13 10026 
11 33 25 12 10026 
11 33 41 13 10026 
11 33 55 12 10026 
11 34 11 13 10026 
11 34 25 12 10026 
11 34 41 13 10026 
11 34 55 12 10086 
11 35 11 13 10026 
11 35 25 12 10026 
11 35 41 13 10026 
11 38 11 13 10026 
11 38 25 12 10026 
11 38 41 13 10026 
11 38 55 12 10026 
11 39 11 13 10026 
11 39 25 12 10026 
11 39 41 13 10026 
11 39 55 12 10026 
11 40 11 13 10026 
11 40 25 12 10026 
11 40 41 13 10026 
11 40 55 12 10026 
11 41 11 13 10026 
11 41 25 12 10026 
11 41 41 13 10026 
11 41 55 12 10026 
11 42 11 13 10026 
11 42 25 12 10026 
11 42 41 13 10026 
11 42 55 12 10026 
11 43 11 13 10026 
11 43 25 12 10026 
11 43 41 13 10026 
11 43 55 12 10026 
11 44 11 13 10026 
11 44 25 12 10026 
11 44 41 13 10026 
11 44 55 12 10026 
11 45 11 13 10026 
11 45 25 12 10026 
11 45 41 13 10026 
11 45 55 12 10026 
11 46 11 13 10026 
11 46 25 12 10026 
11 46 41 13 10026 
11 46 55 12 10026 
11 47 11 13 10026 
11 47 25 12 10026 
11 47 41 13 10026 
11 47 55 12 10026 
11 48 11 13 10026 
11 48 25 12 10026 
11 48 41 13 10026 
11 48 55 12 10026 
11 49 11 13 10026 
11 49 25 12 10026 
11 49 41 13 10026 
11 49 55 12 10026 
11 50 11 13 10026 
11 50 25 12 10026 
11 50 41 13 10026 
11 50 55 12 10026 
11 51 11 13 10026 
11 51 25 12 10026 
11 51 41 13 10026 
11 51 55 12 10026 
11 52 11 13 10026 
11 52 25 12 10026 
11 52 41 13 10026 
11 55 12 13 10026 
11 55 26 12 10026 
11 55 42 13 10026 
11 55 56 12 10026 
11 56 12 13 10026 
11 56 26 12 10026 
11 56 42 13 10026 
11 56 56 12 10026 
11 57 12 13 10026 
11 57 26 12 10086 
11 57 42 13 10026 
11 57 56 12 10026 
11 58 12 13 10026 
11 58 26 12 10026 
11 58 42 13 10026 
11 58 56 12 10026 
11 59 12 13 10026 
11 59 26 12 10026 
11 59 42 13 10026 
11 59 56 12 10026 
12 0 12 13 10026 
12 0 26 12 10026 
12 0 42 13 10026 
12 0 56 12 10026 
12 1 12 13 10026 
12 1 26 12 10026 
12 1 42 13 10026 
12 1 56 12 10026 
12 2 12 13 10026 
12 2 26 12 10026 
12 2 42 13 10026 
12 2 56 12 10026 
12 3 12 13 10026 
12 3 26 12 10026 
12 3 42 13 10026 
12 3 56 12 10026 
12 4 12 13 10026 
12 4 26 12 10026 
12 4 42 13 10026 
12 4 56 12 10026 
12 5 12 13 10026 
12 5 26 12 10026 
12 5 42 13 10026 
12 5 56 12 10026 
12 6 12 13 10026 
12 6 26 12 10026 
12 6 42 13 10026 
12 6 56 12 10026 
12 7 12 13 10026 
12 7 26 12 10026 
12 7 42 13 10026 
12 7 56 12 10026 
12 8 12 13 10026 
12 8 26 12 10026 
12 8 42 13 10026 
12 8 56 12 10026 
12 9 12 13 10026 
12 9 26 12 10026 
12 9 42 13 10026 
12 12 12 13 10026 
12 12 26 12 10026 
12 12 42 13 10026 
12 12 56 12 10026 
12 13 12 13 10026 
12 13 26 12 10026 
12 13 42 13 10026 
12 13 56 12 10026 
12 14 12 13 10026 
12 14 26 12 10026 
12 14 42 13 10026 
12 14 56 12 10026 
12 15 12 13 10026 
12 15 26 12 10026 
12 15 42 13 10026 
12 15 56 12 10026 
12 16 12 13 10026 
12 16 26 12 10026 
12 16 42 13 10086 
12 16 56 12 10026 

/> 
