ls

ls
<CR>
         TIME          Size       File name 
8 48 19 224 12920 
8 48 34 224 12920 
8 48 49 224 12920 
8 49 4 224 12920 
8 49 19 224 12920 
8 49 56 224 12920 
8 50 11 224 12920 
8 50 26 224 12920 
8 50 41 224 12920 
8 50 56 224 12920 
8 51 11 224 12920 
8 51 26 224 12920 
8 51 41 224 12920 
8 51 56 224 12920 
8 52 11 224 12920 
8 52 26 224 12920 
8 52 41 224 12920 
8 52 56 224 12920 
8 53 11 224 12920 
8 53 26 224 12920 
8 53 41 224 12920 
8 53 56 224 12920 
8 54 11 224 12920 
8 54 26 224 12920 
8 54 41 224 12920 
8 54 56 224 12920 
8 55 11 224 12920 
8 55 26 224 12920 
8 55 41 224 12920 
8 55 56 224 12920 
8 56 11 224 12920 
8 56 26 224 12920 
8 56 41 224 12920 
8 56 56 224 12920 
8 57 11 224 12920 
8 57 26 224 12920 
8 57 41 223 12920 
8 57 56 224 12920 
8 58 11 224 12920 
8 58 26 224 12920 
8 58 41 224 12920 
8 58 56 224 12920 
8 59 11 224 12920 
8 59 26 224 12920 
8 59 41 224 12920 
8 59 56 224 12920 
9 0 11 224 12920 
9 0 26 224 12920 
9 0 41 224 12920 
9 0 56 224 12920 
9 1 11 224 12920 
9 1 26 224 12920 
9 1 41 224 12920 
9 1 56 224 12920 
9 2 11 224 12920 
9 2 26 224 12920 
9 2 41 224 12920 
9 2 56 224 12920 
9 3 11 224 12920 
9 3 26 224 12920 
9 3 41 224 12920 
9 3 56 224 12920 
9 4 11 224 12920 
9 4 26 224 12920 
9 5 18 224 12920 
9 5 33 224 12920 
9 5 48 224 12920 
9 6 3 224 12920 
9 6 18 224 12920 
9 6 33 224 12920 
9 6 48 224 12920 
9 7 3 224 12920 
9 7 18 224 12920 
9 7 33 224 12920 
9 7 48 224 12920 
9 8 3 224 12920 
9 8 18 224 12920 
9 8 33 224 12920 
9 8 48 224 12920 
9 9 3 224 12920 
9 9 18 224 12920 
9 9 33 224 12920 
9 9 48 224 12920 
9 10 3 224 12920 
9 10 18 224 12920 
9 10 33 224 12920 
9 10 48 224 12920 
9 11 3 224 12920 
9 11 18 224 12920 
9 11 33 224 12920 
9 11 48 224 12920 
9 12 3 224 12920 
9 12 18 224 12920 
9 12 33 223 12920 
9 12 48 224 12920 
9 13 3 224 12920 
9 13 18 224 12920 
9 13 33 224 12920 
9 13 48 224 12920 
9 14 3 224 12920 
9 14 18 224 12920 
9 14 33 224 12920 
9 14 48 224 12920 
9 15 3 224 12920 
9 15 18 224 12920 
9 15 33 224 12920 
9 15 48 224 12920 
9 16 3 224 12920 
9 16 18 224 12920 
9 16 33 224 12920 
9 16 48 224 12920 
9 17 3 224 12920 
9 17 18 224 12920 
9 17 33 224 12920 
9 17 48 224 12920 
9 18 3 224 12920 
9 18 18 224 12920 
9 18 33 224 12920 
9 18 48 224 12920 
9 19 3 224 12920 
9 19 18 224 12920 
9 19 33 224 12920 
9 20 10 224 12920 
9 20 25 224 12920 
9 20 40 224 12920 
9 20 55 224 12920 
9 21 10 224 12920 
9 21 25 224 12920 
9 21 40 224 12920 
9 21 55 224 12920 
9 22 10 224 12920 
9 22 25 224 12920 
9 22 40 224 12920 
9 22 55 224 12920 
9 23 10 224 12920 
9 23 25 224 12920 
9 23 40 224 12920 
9 23 55 224 12920 
9 24 10 224 12920 
9 24 25 224 12920 
9 24 40 224 12920 
9 24 55 224 12920 
9 25 10 224 12920 
9 25 25 224 12920 
9 25 40 224 12920 
9 25 55 224 12920 
9 26 10 224 12920 
9 26 25 224 12920 
9 26 40 224 12920 
9 26 55 224 12920 
9 27 10 224 12920 
9 27 25 224 12920 
9 27 40 224 12920 
9 27 55 224 12920 
9 28 10 224 12920 
9 28 25 224 12920 
9 28 40 224 12920 
9 28 55 224 12920 
9 29 10 224 12920 
9 29 25 224 12920 
9 29 40 224 12920 
9 29 55 224 12920 
9 30 10 224 12920 
9 30 25 224 12920 
9 30 40 224 12920 
9 30 55 224 12920 
9 31 10 224 12920 
9 31 25 223 12920 
9 31 40 224 12920 
9 31 55 224 12920 
9 32 10 224 12920 
9 32 25 224 12920 
9 32 40 224 12920 
9 32 55 224 12920 
9 33 10 224 12920 
9 33 25 224 12920 
9 33 40 224 12920 
9 33 55 224 12920 
9 34 10 224 12920 
9 34 25 224 12920 
9 34 40 224 12920 
9 35 32 224 12920 
9 35 47 224 12920 
9 36 2 224 12920 
9 36 17 224 12920 
9 36 32 224 12920 
9 36 47 224 12920 
9 37 2 224 12920 
9 37 17 224 12920 
9 37 32 224 12920 
9 37 47 224 12920 
9 38 2 224 12920 
9 38 17 224 12920 
9 38 32 224 12920 
9 38 47 224 12920 
9 39 2 224 12920 
9 39 17 224 12920 
9 39 32 224 12920 
9 39 47 224 12920 
9 40 2 224 12920 
9 40 17 224 12920 
9 40 32 224 12920 
9 40 47 224 12920 
9 41 2 224 12920 
9 41 17 224 12920 
9 41 32 224 12920 
9 41 47 224 12920 
9 42 2 224 12920 
9 42 17 224 12920 
9 42 32 224 12920 
9 42 47 224 12920 
9 43 2 224 12920 
9 43 17 224 12920 
9 43 32 224 12920 
9 43 47 224 12920 
9 44 2 224 12920 
9 44 17 224 12920 
9 44 32 224 12920 
9 44 47 224 12920 
9 45 2 224 12920 
9 45 17 224 12920 
9 45 32 224 12920 
9 45 47 224 12920 
9 46 2 224 12920 
9 46 17 224 12920 
9 46 32 224 12920 
9 46 47 224 12920 
9 47 2 224 12920 
9 47 17 224 12920 
9 47 32 224 12920 
9 47 47 224 12920 
9 48 2 224 12920 
9 48 17 224 12920 
9 48 32 224 12920 
9 48 47 224 12920 
9 49 2 224 12920 
9 49 17 224 12920 
9 49 32 224 12920 
9 49 47 223 12920 
9 50 24 224 12920 
9 50 39 224 12920 
9 50 54 224 12920 
9 51 9 224 12920 
9 51 24 224 12920 
9 51 39 224 12920 
9 51 54 224 12920 
9 52 9 224 12920 
9 52 24 224 12920 
9 52 39 224 12920 
9 52 54 224 12920 
9 53 9 224 12920 
9 53 24 224 12920 
9 53 39 224 12920 
9 53 54 224 12920 
9 54 9 224 12920 
9 54 24 224 12920 
9 54 39 224 12920 
9 54 54 224 12920 
9 55 9 224 12920 
9 55 24 224 12920 
9 55 39 224 12920 
9 55 54 224 12920 
9 56 9 224 12920 
9 56 24 224 12920 
9 56 39 224 12920 
9 56 54 224 12920 
9 57 9 224 12920 
9 57 24 224 12920 
9 57 39 224 12920 
9 57 54 224 12920 
9 58 9 224 12920 
9 58 24 224 12920 
9 58 39 224 12920 
9 58 54 224 12920 
9 59 9 224 12920 
9 59 24 224 12920 
9 59 39 224 12920 
9 59 54 224 12920 
10 0 9 224 12920 
10 0 24 224 12920 
10 0 39 224 12920 
10 0 54 224 12920 
10 1 9 224 12920 
10 1 24 224 12920 
10 1 39 224 12920 
10 1 54 224 12920 
10 2 9 224 12920 
10 2 24 224 12920 
10 2 39 224 12920 
10 2 54 224 12920 
10 3 9 224 12920 
10 3 24 224 12920 
10 3 39 224 12920 
10 3 54 224 12920 
10 4 9 224 12920 
10 4 24 223 12920 
10 4 39 224 12920 
10 4 54 224 12920 
10 5 46 224 12920 
10 6 1 224 12920 
10 6 16 224 12920 
10 6 31 224 12920 
10 6 46 224 12920 
10 7 1 224 12920 
10 7 16 224 12920 
10 7 31 224 12920 
10 7 46 224 12920 
10 8 1 224 12920 
10 8 16 224 12920 
10 8 31 224 12920 
10 8 46 224 12920 
10 9 1 224 12920 
10 9 16 224 12920 
10 9 31 224 12920 
10 9 46 224 12920 
10 10 1 224 12920 
10 10 16 224 12920 
10 10 31 224 12920 
10 10 46 224 12920 
10 11 1 224 12920 
10 11 17 224 12920 
10 11 32 224 12920 
10 11 47 224 12920 
10 12 2 224 12920 
10 12 17 224 12920 
10 12 32 224 12920 
10 12 47 224 12920 
10 13 2 224 12920 
10 13 17 224 12920 
10 13 32 224 12920 
10 13 47 224 12920 
10 14 2 224 12920 
10 14 17 224 12920 
10 14 32 224 12920 
10 14 47 224 12920 
10 15 2 224 12920 
10 15 17 224 12920 
10 15 32 224 12920 
10 15 47 224 12920 
10 16 2 224 12920 
10 16 17 224 12920 
10 16 32 224 12920 
10 16 47 224 12920 
10 17 2 224 12920 
10 17 17 224 12920 
10 17 32 224 12920 
10 17 47 224 12920 
10 18 2 224 12920 
10 18 17 224 12920 
10 18 32 224 12920 
10 18 47 224 12920 
10 19 2 224 12920 
10 19 17 223 12920 
10 19 32 224 12920 
10 19 47 224 12920 
10 20 2 224 12920 
10 20 54 224 12920 
10 21 9 224 12920 
10 21 24 224 12920 
10 21 39 224 12920 
10 21 54 224 12920 
10 22 9 224 12920 
10 22 24 224 12920 
10 22 39 224 12920 
10 22 54 224 12920 
10 23 9 224 12920 
10 23 24 224 12920 
10 23 39 224 12920 
10 23 54 224 12920 
10 24 9 224 12920 
10 24 24 224 12920 
10 24 39 224 12920 
10 24 54 224 12858 
10 25 9 224 12858 
10 25 24 224 12858 
10 25 39 224 12920 
10 25 54 224 12920 
10 26 9 223 12920 
10 26 24 224 12920 
10 26 39 224 12920 
10 26 54 224 12858 
10 27 9 224 12920 
10 27 24 224 12920 
10 27 39 224 12920 
10 27 54 224 12920 
10 28 9 224 12920 
10 28 24 224 12920 
10 28 39 224 12920 
10 28 54 224 12858 
10 29 9 224 12920 
10 29 24 224 12920 
10 29 39 224 12920 
10 29 54 224 12858 
10 30 9 224 12858 
10 30 24 224 12920 
10 30 39 224 12920 
10 30 54 224 12858 
10 31 9 224 12858 
10 31 24 224 12858 
10 31 39 224 12858 
10 31 54 224 12858 
10 32 9 224 12858 
10 32 24 224 12858 
10 32 39 224 12858 
10 32 54 224 12858 
10 33 9 224 12858 
10 33 24 224 12858 
10 33 39 224 12858 
10 33 54 224 12858 
10 34 9 224 12858 
10 34 24 224 12858 
10 34 39 224 12858 
10 34 54 224 12858 
10 35 9 224 12858 
10 36 1 224 12858 
10 36 16 224 12858 
10 36 31 224 12858 
10 36 46 224 12858 
10 37 1 224 12858 
10 37 16 224 12858 
10 37 31 224 12858 
10 37 46 224 12858 
10 38 1 224 12858 
10 38 16 224 12858 
10 38 31 224 12858 
10 38 46 224 12858 
10 39 1 224 12858 
10 39 16 224 12858 
10 39 31 224 12858 
10 39 46 224 12858 
10 40 1 224 12858 
10 40 16 224 12858 
10 40 31 224 12858 
10 40 46 223 12858 
10 41 1 224 12858 
10 41 16 224 12858 
10 41 31 224 12858 
10 41 46 224 12858 
10 42 1 224 12858 
10 42 16 224 12858 
10 42 31 224 12858 
10 42 46 224 12858 
10 43 1 224 12858 
10 43 16 224 12858 
10 43 31 224 12858 
10 43 46 224 12858 
10 44 1 224 12858 
10 44 16 224 12858 
10 44 31 224 12858 
10 44 46 224 12858 
10 45 1 224 12858 
10 45 16 224 12858 
10 45 31 224 12858 
10 45 46 224 12858 
10 46 1 224 12858 
10 46 16 224 12858 
10 46 31 224 12858 
10 46 46 224 12858 
10 47 1 224 12858 
10 47 16 224 12858 
10 47 31 224 12858 
10 47 46 224 12858 
10 48 1 224 12858 
10 48 16 224 12858 
10 48 31 224 12858 
10 48 46 223 12858 
10 49 1 224 12858 
10 49 16 224 12858 
10 49 31 224 12858 
10 49 46 224 12858 
10 50 1 224 12858 
10 50 16 224 12858 
10 50 53 224 12858 
10 51 8 224 12858 
10 51 23 224 12858 
10 51 38 224 12858 
10 51 53 224 12858 
10 52 8 224 12858 
10 52 23 224 12858 
10 52 38 224 12858 
10 52 53 224 12858 
10 53 8 224 12858 
10 53 23 224 12858 
10 53 38 224 12858 
10 53 53 224 12858 
10 54 8 224 12858 
10 54 23 224 12858 
10 54 38 224 12858 
10 54 53 224 12858 
10 55 8 224 12858 
10 55 23 224 12858 
10 55 38 224 12858 
10 55 53 224 12858 
10 56 8 224 12858 
10 56 23 224 12858 
10 56 38 224 12858 
10 56 53 224 12858 
10 57 8 224 12858 
10 57 23 224 12858 
10 57 38 224 12858 
10 57 53 224 12858 
10 58 8 224 12858 
10 58 23 224 12858 
10 58 38 224 12858 
10 58 53 224 12858 
10 59 8 224 12858 
10 59 23 224 12858 
10 59 38 224 12858 
10 59 53 224 12858 
11 0 8 224 12858 
11 0 23 224 12858 
11 0 38 224 12858 
11 0 53 224 12858 
11 1 8 224 12858 
11 1 23 224 12858 
11 1 38 224 12858 
11 1 53 224 12858 
11 2 8 224 12858 
11 2 23 224 12858 
11 2 38 224 12858 
11 2 53 224 12858 
11 3 8 223 12858 
11 3 23 224 12858 
11 3 38 224 12858 
11 3 53 224 12858 
11 4 8 224 12858 
11 4 23 224 12858 
11 4 38 224 12858 
11 4 53 224 12858 
11 5 8 224 12858 
11 5 23 224 12858 
11 6 15 224 12858 
11 6 30 224 12858 
11 6 45 224 12858 
11 7 0 224 12858 
11 7 15 224 12858 
11 7 30 224 12858 
11 7 45 224 12858 
11 8 0 224 12858 
11 8 15 224 12858 
11 8 30 224 12858 
11 8 45 224 12858 
11 9 0 224 12858 
11 9 15 224 12858 
11 9 30 224 12858 
11 9 45 224 12858 
11 10 0 224 12858 
11 10 15 224 12858 
11 10 30 224 12858 
11 10 45 224 12858 
11 11 0 224 12858 
11 11 15 224 12858 
11 11 30 224 12858 
11 11 45 224 12858 
11 12 0 224 12858 
11 12 15 224 12858 
11 12 30 224 12858 
11 12 45 224 12858 
11 13 0 224 12858 
11 13 15 224 12858 
11 13 30 224 12858 
11 13 45 224 12858 
11 14 0 224 12858 
11 14 15 224 12858 
11 14 30 224 12858 
11 14 45 224 12858 
11 15 0 224 12858 
11 15 15 224 12858 
11 15 30 224 12858 
11 15 45 224 12858 
11 16 0 224 12858 
11 16 15 224 12858 
11 16 30 224 12858 
11 16 45 224 12858 
11 17 0 224 12858 
11 17 15 224 12858 
11 17 30 224 12858 
11 17 45 224 12858 
11 18 0 223 12858 
11 18 15 224 12858 
11 18 30 224 12858 
11 18 45 224 12858 
11 19 0 224 12858 
11 19 15 224 12858 
11 19 30 224 12858 
11 19 45 224 12858 
11 20 0 224 12858 
11 20 15 224 12858 
11 20 30 224 12858 
11 21 22 224 12858 
11 21 37 224 12858 
11 21 52 224 12858 
11 22 7 224 12858 
11 22 22 224 12858 
11 22 37 224 12858 
11 22 52 224 12858 
11 23 7 224 12858 
11 23 22 224 12858 
11 23 37 224 12858 
11 23 52 224 12858 
11 24 7 224 12858 
11 24 22 224 12858 
11 24 37 224 12858 
11 24 52 224 12858 
11 25 7 224 12858 
11 25 22 224 12858 
11 25 37 224 12858 
11 25 52 224 12858 
11 26 7 224 12858 
11 26 22 224 12858 
11 26 37 224 12858 
11 26 52 224 12858 
11 27 7 224 12858 
11 27 22 224 12858 
11 27 37 224 12858 
11 27 52 224 12858 
11 28 7 224 12858 
11 28 22 224 12858 
11 28 37 224 12858 
11 28 52 224 12858 
11 29 7 224 12858 
11 29 22 224 12858 
11 29 37 224 12858 
11 29 52 224 12858 
11 30 7 224 12858 
11 30 22 224 12858 
11 30 37 224 12858 
11 30 52 224 12858 
11 31 7 224 12858 
11 31 22 224 12858 
11 31 37 224 12858 
11 31 52 224 12858 
11 32 7 224 12858 
11 32 22 224 12858 
11 32 37 224 12858 
11 32 52 223 12858 
11 33 7 224 12858 
11 33 22 224 12858 
11 33 37 224 12858 
11 33 52 224 12858 
11 34 7 224 12858 
11 34 22 224 12858 
11 34 37 224 12858 
11 34 52 224 12858 
11 35 7 224 12858 
11 35 22 224 12858 
11 35 37 224 12858 
11 36 29 224 12858 
11 36 44 224 12858 
11 36 59 224 12858 
11 37 14 224 12858 
11 37 29 224 12858 
11 37 44 224 12858 
11 37 59 224 12858 
11 38 14 224 12858 
11 38 29 224 12858 
11 38 44 224 12858 
11 38 59 224 12858 
11 39 14 224 12858 
11 39 29 224 12858 
11 39 44 223 12858 
11 39 59 224 12858 
11 40 14 224 12858 
11 40 29 224 12858 
11 40 44 224 12858 
11 40 59 224 12858 
11 41 14 224 12858 
11 41 29 224 12858 
11 41 44 224 12858 
11 41 59 224 12858 
11 42 14 224 12858 
11 42 29 224 12858 
11 42 44 224 12858 
11 42 59 224 12858 
11 43 14 224 12858 
11 43 29 224 12858 
11 43 44 224 12858 
11 43 59 224 12858 
11 44 14 224 12858 
11 44 29 224 12858 
11 44 44 224 12858 
11 44 59 224 12858 
11 45 14 224 12858 
11 45 29 224 12858 
11 45 44 224 12858 
11 45 59 224 12858 
11 46 14 224 12858 
11 46 29 224 12858 
11 46 44 224 12858 
11 46 59 224 12858 
11 47 14 224 12858 
11 47 29 224 12858 
11 47 44 224 12858 
11 47 59 224 12858 
11 48 14 224 12858 
11 48 29 224 12858 
11 48 44 224 12858 
11 48 59 224 12858 
11 49 14 224 12858 
11 49 29 224 12858 
11 49 44 224 12858 
11 49 59 224 12858 
11 50 14 224 12858 
11 50 29 224 12858 
11 50 44 224 12858 
11 51 36 224 12858 
11 51 51 224 12858 
11 52 6 224 12858 
11 52 21 224 12858 
11 52 36 224 12858 
11 52 51 224 12858 
11 53 6 224 12858 
11 53 21 224 12858 
11 53 36 224 12858 
11 53 51 224 12858 
11 54 6 224 12858 
11 54 21 223 12858 
11 54 36 224 12858 
11 54 51 224 12858 
11 55 6 224 12858 
11 55 21 224 12858 
11 55 36 224 12858 
11 55 51 224 12858 
11 56 6 224 12858 
11 56 21 224 12858 
11 56 36 224 12858 
11 56 51 224 12858 
11 57 6 224 12858 
11 57 21 224 12858 
11 57 36 224 12858 
11 57 51 224 12858 
11 58 6 224 12858 
11 58 21 224 12858 
11 58 36 224 12858 
11 58 51 224 12858 
11 59 6 224 12858 
11 59 21 224 12858 
11 59 36 224 12858 
11 59 51 224 12858 
12 0 6 224 12858 
12 0 21 224 12858 
12 0 36 224 12858 
12 0 51 224 12858 
12 1 6 224 12858 
12 1 21 224 12858 
12 1 36 224 12858 
12 1 51 224 12858 
12 2 6 224 12858 
12 2 21 224 12858 
12 2 36 224 12858 
12 2 51 224 12858 
12 3 6 224 12858 
12 3 21 224 12858 
12 3 36 224 12858 
12 3 51 224 12858 
12 4 6 224 12858 
12 4 21 224 12858 
12 4 36 224 12858 
12 4 51 224 12858 
12 5 6 224 12858 
12 5 21 224 12858 
12 5 36 224 12858 
12 5 51 224 12858 
12 6 43 224 12858 
12 6 58 224 12858 
12 7 13 224 12858 
12 7 28 224 12858 
12 7 43 224 12858 
12 7 58 224 12858 
12 8 13 224 12858 
12 8 28 224 12858 
12 8 43 224 12858 
12 8 58 224 12858 
12 9 13 224 12858 
12 9 28 224 12858 
12 9 43 224 12858 
12 9 58 224 12858 
12 10 13 224 12858 
12 10 28 224 12858 
12 10 43 224 12858 
12 10 58 224 12858 
12 11 13 224 12858 
12 11 28 224 12858 
12 11 43 224 12858 
12 11 58 224 12858 
12 12 13 224 12858 
12 12 28 224 12858 
12 12 43 224 12858 
12 12 58 224 12858 
12 13 13 224 12858 
12 13 28 224 12858 
12 13 43 224 12858 
12 13 58 224 12858 
12 14 13 224 12858 
12 14 28 224 12858 
12 14 43 224 12858 
12 14 58 224 12858 
12 15 13 224 12858 
12 15 28 224 12858 
12 15 43 224 12858 
12 15 58 224 12858 
12 16 13 224 12858 
12 16 28 224 12858 
12 16 43 224 12858 
12 16 58 223 12858 
12 17 13 224 12858 
12 17 28 224 12858 
12 17 43 224 12858 
12 17 58 224 12858 
12 18 13 224 12858 
12 18 28 224 12858 
12 18 43 224 12858 
12 18 58 224 12858 
12 19 13 224 12858 
12 19 28 224 12858 
12 19 43 224 12858 
12 19 58 224 12858 
12 20 13 224 12858 
12 20 28 224 12858 
12 20 43 224 12858 
12 20 58 224 12858 
12 21 35 224 12858 
12 21 50 224 12858 
12 22 5 224 12858 
12 22 20 224 12858 
12 22 35 224 12858 
12 22 50 224 12858 
12 23 5 224 12858 
12 23 20 224 12858 
12 23 35 224 12858 
12 23 50 224 12858 
12 24 5 224 12858 
12 24 20 224 12858 
12 24 35 224 12858 
12 24 50 224 12858 
12 25 5 224 12858 
12 25 20 224 12858 
12 25 35 224 12858 
12 25 50 224 12858 
12 26 5 224 12858 
12 26 20 224 12858 
12 26 36 224 12858 
12 26 51 224 12858 
12 27 6 224 12858 
12 27 21 224 12858 
12 27 36 224 12858 
12 27 51 224 12858 
12 28 6 224 12858 
12 28 21 224 12858 
12 28 36 224 12858 
12 28 51 224 12858 
12 29 6 224 12858 
12 29 21 224 12858 
12 29 36 224 12858 
12 29 51 224 12858 
12 30 6 224 12858 
12 30 21 224 12858 
12 30 36 224 12858 
12 30 51 224 12858 
12 31 6 224 12858 
12 31 21 224 12858 
12 31 36 223 12858 
12 31 51 224 12858 
12 32 6 224 12858 
12 32 21 224 12858 
12 32 36 224 12858 
12 32 51 224 12858 
12 33 6 224 12858 
12 33 21 224 12858 
12 33 36 224 12858 
12 33 51 224 12858 
12 34 6 224 12858 
12 34 21 224 12858 
12 34 36 224 12858 
12 34 51 224 12858 
12 35 6 224 12858 
12 35 21 224 12858 
12 35 36 224 12858 
12 35 51 224 12858 
12 36 6 224 12858 
12 36 58 224 12858 
12 37 13 224 12858 
12 37 28 224 12858 
12 37 43 224 12858 
12 37 58 224 12858 
12 38 13 224 12858 
12 38 28 223 12858 
12 38 43 224 12858 
12 38 58 224 12858 
12 39 13 224 12858 
12 39 28 224 12858 
12 39 43 224 12858 
12 39 58 224 12858 
12 40 13 224 12858 
12 40 28 224 12858 
12 40 43 224 12858 
12 40 58 224 12858 
12 41 13 224 12858 
12 41 28 224 12858 
12 41 43 224 12858 
12 41 58 224 12858 
12 42 13 224 12858 
12 42 28 224 12858 
12 42 43 224 12858 
12 42 58 224 12858 
12 43 13 224 12858 
12 43 28 224 12858 
12 43 43 224 12858 
12 43 58 224 12858 
12 44 13 224 12858 
12 44 28 224 12858 
12 44 43 224 12858 
12 44 58 224 12858 
12 45 13 224 12858 
12 45 28 224 12858 
12 45 43 224 12858 
12 45 58 224 12858 
12 46 13 224 12858 
12 46 28 224 12858 
12 46 43 224 12858 
12 46 58 224 12858 
12 47 13 224 12858 
12 47 28 224 12858 
12 47 43 224 12858 
12 47 58 224 12858 
12 48 13 224 12858 
12 48 28 224 12858 
12 48 43 224 12858 
12 48 58 224 12858 
12 49 13 224 12858 
12 49 28 224 12858 
12 49 43 224 12858 
12 49 58 224 12858 
12 50 13 224 12858 
12 50 28 224 12858 
12 50 43 224 12858 
12 50 58 224 12858 
12 51 13 224 12858 
12 51 50 224 12858 
12 52 5 224 12858 
12 52 20 224 12858 
12 52 35 224 12858 
12 52 50 224 12858 
12 53 5 223 12858 
12 53 20 224 12858 
12 53 35 224 12858 
12 53 50 224 12858 
12 54 5 224 12858 
12 54 20 224 12858 
12 54 35 224 12858 
12 54 50 224 12858 
12 55 5 224 12858 
12 55 20 224 12858 
12 55 35 224 12858 
12 55 50 224 12858 
