ls
ls
<CR>
         TIME          Size       File name 
14 29 49 25 21922 
14 30 4 25 21922 
14 30 19 25 21922 
14 30 34 25 21922 
14 30 49 25 21922 
14 31 4 25 21922 
14 31 19 25 21922 
14 31 34 25 21922 
14 31 49 25 21922 
14 32 4 25 21922 
14 32 19 25 21922 
14 32 34 25 21922 
14 32 49 25 21922 
14 33 4 25 21922 
14 33 19 25 21922 
14 33 34 25 21922 
14 33 49 25 21922 
14 34 4 25 21922 
14 34 19 25 21922 
14 34 34 25 21922 
14 34 49 25 21922 
14 35 4 25 21922 
14 35 19 25 21922 
14 35 34 25 21922 
14 35 49 25 21922 
14 36 4 25 21922 
14 36 19 25 21922 
14 36 34 25 21922 
14 36 49 25 21922 
14 37 4 25 21922 
14 37 19 25 21922 
14 37 34 25 21922 
14 37 49 25 21922 
14 38 4 25 21922 
14 38 19 25 21922 
14 38 34 25 21922 
14 38 49 25 21922 
14 39 5 26 21922 
14 39 20 25 21922 
14 39 35 25 21922 
14 39 50 25 21922 
14 40 5 25 21922 
14 40 20 25 21922 
14 40 35 25 21922 
14 40 50 25 21922 
14 41 5 25 21922 
14 41 20 25 21922 
14 41 35 25 21922 
14 41 50 25 21922 
14 42 5 25 21922 
14 42 20 25 21922 
14 42 35 25 21922 
14 42 50 25 21922 
14 43 5 25 21922 
14 43 20 25 21922 
14 43 35 25 21922 
14 43 50 25 21922 
14 44 5 25 21922 
14 45 35 25 21922 
14 45 50 25 21922 
14 46 5 25 21922 
14 46 20 25 21922 
14 46 35 25 21922 
14 46 50 25 21922 
14 47 5 25 21922 
14 47 20 25 21922 
14 47 35 25 21922 
14 47 50 25 21922 
14 48 5 25 21922 
14 48 20 25 21922 
14 48 35 25 21922 
14 48 50 25 21922 
14 49 5 25 21922 
14 49 20 25 21922 
14 49 35 25 21922 
14 49 50 25 21922 
14 50 5 25 21922 
14 50 20 25 21922 
14 50 35 25 21922 
14 50 50 25 21922 
14 51 5 25 21922 
14 51 20 25 21922 
14 51 35 25 21922 
14 51 50 25 21922 
14 52 5 25 21922 
14 52 20 25 21922 
14 52 35 25 21922 
14 52 50 25 21922 
14 53 5 25 21922 
14 53 20 25 21922 
14 53 35 25 21922 
14 53 50 25 21922 
14 54 5 25 21922 
14 54 20 25 21922 
14 54 35 25 21922 
14 54 50 25 21984 
14 55 5 25 21922 
14 55 20 25 21922 
14 55 35 25 21922 
14 55 50 25 21922 
14 56 5 25 21922 
14 56 20 25 21922 
14 56 35 25 21922 
14 56 50 25 21922 
14 57 5 25 21922 
14 57 20 25 21922 
14 57 35 25 21922 
14 57 50 25 21922 
14 58 5 25 21984 
14 58 20 25 21922 
14 58 35 25 21922 
14 58 50 25 21922 
14 59 5 25 21922 
14 59 20 25 21922 
14 59 35 25 21922 
14 59 50 25 21922 
15 0 5 25 21922 
15 1 35 25 21922 
15 1 50 25 21922 
15 2 5 25 21922 
15 2 20 25 21922 
15 2 35 25 21922 
15 2 50 25 21922 
15 3 5 25 21922 
15 3 20 25 21922 
15 3 35 25 21922 
15 3 50 25 21922 
15 4 5 25 21922 
15 4 20 25 21922 
15 4 35 25 21922 
15 4 50 25 21922 
15 5 5 25 21922 
15 5 20 25 21922 
15 5 35 25 21922 
15 5 50 25 21922 
15 6 5 25 21922 
15 6 20 25 21922 
15 6 35 25 21922 
15 6 50 25 21984 
15 7 5 25 21922 
15 7 20 25 21922 
15 7 35 25 21984 
15 7 50 25 21922 
15 8 5 25 21922 
15 8 20 25 21922 
15 8 35 25 21984 
15 8 50 25 21922 
15 9 5 25 21922 
15 9 20 25 21922 
15 9 35 25 21922 
15 9 50 25 21984 
15 10 5 25 21922 
15 10 20 25 21922 
15 10 35 25 21922 
15 10 50 25 21984 
15 11 5 25 21922 
15 11 20 25 21984 
15 11 35 25 21922 
15 11 50 25 21984 
15 12 5 25 21984 
15 12 20 25 21922 
15 12 35 25 21984 
15 12 50 25 21984 
15 13 15 3 18299 

/> 
read_ramp 10171309
read_ramp 10171309
<CR>Time:2021/10/17 15:01Ramp data first polarity: 
864 865 865 865 864 863 864 864 865 865 865 864 864 864 865 865 864 865 864 864 864 864 864 865 864 864 864 865 864 865 865 864 864 864 863 863 864 864 864 865 864 864 864 864 865 865 864 864 864 863 865 865 864 864 863 864 864 865 865 865 864 864 864 864 864 865 863 858 860 856 852 851 845 841 838 835 834 829 828 827 826 822 820 819 816 814 813 811 807 806 804 802 801 799 796 794 791 790 787 786 784 781 779 777 776 773 771 770 767 764 762 761 759 757 755 753 750 748 746 744 742 741 738 736 733 732 730 728 726 725 722 720 718 715 714 713 709 707 705 702 701 700 697 696 693 691 690 687 685 683 682 678 678 675 673 672 669 668 665 663 661 659 658 656 654 652 650 648 646 644 642 640 637 636 633 631 630 628 626 624 622 620 618 616 614 613 610 609 607 605 603 602 599 597 595 594 591 590 588 586 584 582 581 579 577 574 574 570 569 566 564 563 561 560 557 556 554 552 550 549 547 544 543 541 539 537 535 534 532 529 528 527 524 522 521 520 517 516 513 512 510 509 508 506 505 504 505 505 505 505 504 504 505 503 505 505 505 504 504 505 505 506 505 505 504 504 505 504 505 505 506 504 505 506 505 505 505 505 505 505 505 505 505 504 505 505 504 504 505 504 505 505 504 505 505 504 505 505 505 505 505 505 504 505 505 505 504 505 505 505 505 505 505 504 505 504 505 505 505 505 
ramp data second polarity
149 149 149 149 149 149 149 148 149 148 149 149 149 149 149 150 148 149 149 149 149 148 150 149 149 149 149 149 148 150 149 149 149 149 149 149 149 149 149 149 149 149 149 150 149 149 149 149 149 149 150 148 149 150 149 149 149 150 149 149 149 149 149 149 151 151 153 154 154 159 163 167 170 174 177 179 183 185 187 187 190 192 194 197 198 201 202 204 206 208 211 213 215 217 219 221 223 225 227 229 231 233 235 238 239 242 245 245 248 250 252 254 257 259 260 262 264 267 268 272 273 274 277 279 281 283 286 287 289 291 294 295 297 301 301 303 306 308 309 311 314 316 318 320 322 324 325 329 331 332 335 336 338 340 343 345 346 348 350 352 354 357 359 360 362 364 366 369 370 372 374 376 378 380 382 384 386 387 390 392 393 396 398 400 401 403 405 407 409 411 413 414 416 418 420 423 425 427 427 430 432 433 435 438 439 441 443 445 447 449 450 453 454 456 458 460 462 464 466 467 469 471 473 475 476 479 480 482 483 485 488 489 492 493 494 496 498 500 502 504 505 506 506 507 508 508 508 508 507 508 508 509 508 509 507 507 508 508 508 507 508 507 507 507 507 508 508 508 508 507 508 508 507 507 509 507 507 508 508 507 507 508 508 507 507 507 508 507 508 508 507 507 507 507 507 508 508 507 508 507 508 507 508 508 507 507 507 507 507 508 508 507 507 507 507 507 508 509 507 507 
Oscillation data first polarity :
152 154 158 161 164 168 172 175 179 181 182 184 186 189 191 193 195 197 199 201 203 205 208 209 211 213 215 217 219 222 223 226 227 229 232 234 236 238 239 242 244 246 248 251 253 254 256 258 261 263 266 266 269 271 273 276 277 280 282 283 285 288 290 291 295 295 298 301 302 305 307 308 310 312 315 316 318 321 323 324 327 328 330 332 335 338 339 340 342 345 346 350 352 353 355 357 359 361 363 364 366 368 370 373 374 377 378 380 382 384 387 388 391 392 394 396 398 400 402 404 405 407 409 410 413 415 418 419 420 422 424 427 429 431 431 433 436 438 439 442 444 445 447 448 451 453 456 457 458 459 462 464 466 468 469 471 473 475 477 478 481 482 483 485 488 490 491 494 495 496 499 500 502 503 505 506 506 506 507 507 507 509 508 507 507 505 508 507 508 507 507 507 507 508 508 507 507 507 507 507 507 508 508 507 507 508 507 507 507 508 507 507 507 508 508 507 508 508 508 507 507 507 508 507 507 507 507 507 508 508 508 506 507 507 507 509 508 508 507 507 507 507 508 507 507 507 507 507 508 508 508 508 507 507 508 507 507 508 508 507 508 507 507 508 507 508 508 507 507 507 507 507 508 507 507 508 507 507 508 507 507 507 507 508 507 508 507 507 507 507 508 507 507 507 507 507 507 507 507 508 507 507 507 507 507 507 508 507 507 507 507 507 507 509 507 507 507 507 507 507 
Oscillation data second polarity :
858 858 854 850 847 843 839 835 833 831 829 829 825 823 821 819 818 815 813 811 809 806 804 802 800 799 797 794 792 791 787 786 785 783 780 777 776 774 772 770 768 765 763 761 759 757 756 753 750 749 747 745 743 741 738 736 735 732 731 728 726 724 722 720 718 716 714 714 710 708 706 704 702 700 699 695 694 692 689 688 686 684 682 680 677 676 674 672 671 667 666 664 662 660 658 656 653 652 650 648 646 643 643 640 638 636 635 632 630 629 626 625 623 620 619 616 616 612 611 609 607 606 603 602 600 597 596 594 593 590 589 586 584 583 581 579 577 576 573 571 569 567 565 563 563 560 558 556 554 552 551 549 547 545 543 541 540 538 537 534 533 531 528 527 525 524 521 519 517 516 514 512 511 509 507 506 506 505 505 505 505 504 505 504 505 504 504 504 504 504 504 505 504 506 505 504 504 504 504 505 505 505 504 504 504 505 504 505 504 505 504 505 505 505 505 504 504 505 505 505 505 505 504 505 504 504 505 505 505 504 504 504 505 505 505 506 505 505 504 504 504 506 505 504 504 503 505 505 505 505 504 505 505 505 505 505 505 506 504 505 505 505 505 505 505 505 504 504 505 506 505 505 505 505 505 504 505 504 505 505 504 505 505 505 503 504 505 505 505 505 506 505 504 505 505 504 506 506 504 505 504 505 505 505 506 504 504 505 505 505 505 505 504 505 505 505 505 505 505 505 
/> 
