200n,11/24/2021,12:11:53 PM,0,="",600E,XR11,1980.0,0,8,1,152,-170.3646 ,-163.91 ,-60.41776 ,-187.258 ,-144.9029 ,-202.6618 ,-157.8587 ,-178.0797 ,-325.5645 ,-299.9082 ,-352.159 ,-319.7624 ,-410.8461 ,-378.0928 ,-358.1333 ,-441.2525 ,-394.6944 ,-404.3874 ,-473.7545 ,-483.2084 ,-426.6309 ,-474.2348 ,-507.5818 ,-525.6756 ,-473.4241 ,-340.9683 ,-450.9062 ,-344.9854 ,-387.4491 ,-265.3017 ,-407.0235 ,-339.4614 ,-341.8146 ,-419.4623 ,-365.0632 ,-368.175 ,-384.051 ,-369.206 ,-362.1978 ,-357.9823 ,-345.6023 ,-301.8094 ,-247.0878 ,-205.6376 ,-180.1359 ,-161.2473 ,-134.5919 ,-122.6481 ,-114.7277 ,-104.7769 ,-93.15896 ,-68.68384 ,-66.28608 ,-54.77653 ,-43.73707 ,-45.34635 ,50.44102 ,22.9609 ,41.5951 ,-86.04088 ,-53.2782 ,-165.3144 ,-213.2344 ,-147.1776 ,-303.7962 ,-315.8074 ,-293.5459 ,-306.2071 ,-290.6396 ,-283.1742 ,-294.8283 ,-287.2175 ,-289.9438 ,-292.9006 ,-293.1357 ,-287.2384 ,-273.5091 ,-236.7379 ,-173.8974 ,-123.8598 ,-93.31468 ,-60.75897 ,-46.16102 ,-24.16901 ,-3.68751 ,12.07824 ,18.76944 ,46.52494 ,70.61837 ,84.75519 ,97.26428 ,112.3514 
200n,11/24/2021,12:11:53 PM,0,="",600E,YR11,1980.0,0,8,1,152,61.46752 ,52.12712 ,52.38044 ,51.00035 ,55.75871 ,41.21816 ,77.11863 ,104.4022 ,136.9244 ,180.7467 ,202.6943 ,255.8367 ,284.9989 ,317.1907 ,334.9292 ,380.6362 ,391.8106 ,437.4507 ,460.6913 ,501.7534 ,518.5921 ,572.9687 ,535.9232 ,518.407 ,537.5546 ,503.4456 ,542.8048 ,532.8631 ,541.454 ,528.3084 ,521.6485 ,511.7478 ,500.5209 ,496.8665 ,476.4356 ,459.095 ,437.3932 ,417.428 ,393.6488 ,369.1175 ,342.7243 ,284.6161 ,221.0333 ,180.6998 ,152.5605 ,131.3091 ,114.9378 ,102.4102 ,94.25454 ,85.6997 ,73.91531 ,62.21171 ,48.34971 ,43.80823 ,36.47007 ,31.61727 ,12.46738 ,69.73385 ,23.05209 ,70.3148 ,20.11359 ,76.42554 ,94.37969 ,145.5609 ,184.9538 ,233.1327 ,310.1289 ,360.1598 ,417.6538 ,438.9938 ,456.6623 ,461.9214 ,443.6572 ,415.9352 ,389.9851 ,362.7535 ,332.7575 ,261.9193 ,189.0731 ,149.0672 ,113.5513 ,86.58114 ,66.76362 ,48.80908 ,37.01149 ,28.36823 ,11.85983 ,-4.26638 ,-23.68273 ,-35.01124 ,-49.89659 ,-53.76104 
200n,11/24/2021,12:11:53 PM,0,="",600E,ZR11,1980.0,0,8,1,152,-3412.269 ,-3428.194 ,-3421.223 ,-3410.131 ,-3418.28 ,-3416.898 ,-3381.549 ,-3346.236 ,-3307.415 ,-3253.199 ,-3177.855 ,-3086.362 ,-3032.857 ,-2925.512 ,-2824.109 ,-2762.269 ,-2635.725 ,-2565.446 ,-2470.313 ,-2390.684 ,-2299.965 ,-2266.705 ,-2286.028 ,-2275.763 ,-2217.986 ,-2219.96 ,-2160.643 ,-2121.173 ,-2086.581 ,-2037.366 ,-1981.019 ,-1931.578 ,-1861.306 ,-1793.24 ,-1709.831 ,-1628.528 ,-1526.5 ,-1430.814 ,-1312.784 ,-1193.623 ,-1074.396 ,-802.3755 ,-581.9889 ,-466.6833 ,-400.4158 ,-348.0949 ,-307.886 ,-274.5126 ,-250.7252 ,-226.4841 ,-197.6371 ,-163.3579 ,-134.4144 ,-109.9635 ,-87.79187 ,-76.68321 ,-101.0117 ,-59.27681 ,-46.84388 ,-62.99217 ,-69.74905 ,-25.93994 ,15.87953 ,68.97277 ,143.0378 ,278.1792 ,435.5101 ,636.3348 ,849.1332 ,1063.433 ,1276.179 ,1460.718 ,1621.573 ,1775.476 ,1930.001 ,2072.429 ,2216.329 ,2516.102 ,2767.414 ,2893.02 ,2978.323 ,3039.478 ,3089.539 ,3128.059 ,3164.663 ,3191.826 ,3230.231 ,3280.05 ,3328.467 ,3364.813 ,3396.338 ,3416.663 
200n,11/24/2021,12:12:09 PM,0,="",600E,XR12,1980.0,0,8,1,153,-103.5591 ,-132.853 ,-106.6739 ,-155.0762 ,-98.39546 ,-123.6423 ,-166.1696 ,-247.4305 ,-287.832 ,-248.8167 ,-360.5854 ,-374.4815 ,-350.4263 ,-329.9358 ,-424.1484 ,-544.6435 ,-467.9889 ,-401.8522 ,-489.3934 ,-466.315 ,-423.2141 ,-518.1097 ,-434.3724 ,-507.9026 ,-359.4556 ,-429.8896 ,-414.075 ,-409.198 ,-336.8679 ,-373.9962 ,-381.3914 ,-369.0608 ,-378.1179 ,-353.8126 ,-364.1946 ,-370.1282 ,-375.4639 ,-382.4463 ,-366.9444 ,-360.6294 ,-348.2189 ,-309.9403 ,-251.139 ,-214.7539 ,-188.5008 ,-161.8059 ,-143.7234 ,-128.776 ,-120.0108 ,-103.5824 ,-89.49265 ,-76.54163 ,-54.33613 ,-42.65769 ,-34.41012 ,-37.49117 ,-52.66213 ,-4.45843 ,7.40707 ,-48.71169 ,-80.27195 ,-232.5718 ,-193.2004 ,-272.6441 ,-285.0742 ,-318.6737 ,-309.9051 ,-323.9539 ,-290.4457 ,-285.2425 ,-269.9818 ,-282.7279 ,-272.1646 ,-267.759 ,-289.4985 ,-282.5706 ,-258.497 ,-216.4841 ,-157.3057 ,-117.434 ,-83.79714 ,-56.40718 ,-34.37811 ,-20.52007 ,-4.09637 ,8.30004 ,24.53151 ,47.37807 ,70.20196 ,84.18106 ,104.5436 ,119.4715 
200n,11/24/2021,12:12:09 PM,0,="",600E,YR12,1980.0,0,8,1,153,73.40192 ,64.00477 ,33.1707 ,46.50342 ,59.8402 ,52.80601 ,55.01091 ,101.4596 ,118.961 ,168.7575 ,208.8003 ,240.1349 ,261.7461 ,292.9045 ,345.83 ,366.9265 ,404.8839 ,434.1636 ,442.5961 ,481.8506 ,526.0903 ,569.3209 ,567.7807 ,466.8581 ,551.6442 ,523.3099 ,522.1426 ,514.4056 ,540.8275 ,520.5416 ,513.5992 ,521.0482 ,502.2232 ,489.3016 ,468.914 ,452.7018 ,442.7415 ,414.3239 ,389.9007 ,367.0537 ,339.7237 ,280.3949 ,215.5438 ,177.2291 ,147.9916 ,126.4475 ,109.8845 ,98.87545 ,89.41133 ,81.65922 ,69.8403 ,55.75646 ,49.21472 ,39.14229 ,31.94156 ,29.18169 ,39.4814 ,89.06721 ,51.96094 ,6.76195 ,49.59493 ,72.84259 ,81.126 ,129.7695 ,175.3935 ,244.6258 ,281.181 ,353.2761 ,407.8612 ,444.525 ,454.4871 ,458.2566 ,439.8807 ,416.8891 ,389.5144 ,360.965 ,331.3576 ,260.3234 ,185.5313 ,142.5801 ,110.5832 ,88.64449 ,66.71131 ,48.09851 ,34.05432 ,22.93844 ,11.05609 ,-7.76493 ,-25.27711 ,-36.4749 ,-45.98387 ,-52.18533 
200n,11/24/2021,12:12:09 PM,0,="",600E,ZR12,1980.0,0,8,1,153,-3404.901 ,-3405.292 ,-3412.17 ,-3407.241 ,-3415.098 ,-3404.564 ,-3394.891 ,-3337.617 ,-3306.629 ,-3242.071 ,-3151.121 ,-3065.967 ,-3001.486 ,-2914.419 ,-2838.306 ,-2744.415 ,-2636.933 ,-2543.743 ,-2476.397 ,-2373.958 ,-2307.901 ,-2238.556 ,-2273.382 ,-2275.162 ,-2235.339 ,-2210.115 ,-2157.085 ,-2119.174 ,-2075.244 ,-2036.792 ,-1981.535 ,-1922.161 ,-1862.673 ,-1786.76 ,-1716.527 ,-1617.749 ,-1521.101 ,-1415.664 ,-1303.109 ,-1176.643 ,-1056.494 ,-796.6878 ,-573.3457 ,-463.7877 ,-392.0199 ,-340.3072 ,-301.4566 ,-270.2839 ,-244.6699 ,-221.5623 ,-194.6518 ,-161.0043 ,-130.5717 ,-111.4237 ,-92.85707 ,-85.52242 ,-94.96044 ,-137.7451 ,-107.1441 ,-30.574 ,-45.15171 ,-48.36177 ,-5.69173 ,41.6345 ,141.5939 ,296.4005 ,434.6744 ,639.3066 ,848.0624 ,1072.952 ,1268.643 ,1459.646 ,1631.145 ,1774.278 ,1924.345 ,2067.892 ,2215.111 ,2515.385 ,2764.345 ,2889.771 ,2972.331 ,3031.645 ,3076.58 ,3117.413 ,3152.439 ,3180.499 ,3217.241 ,3266.184 ,3313.809 ,3349.098 ,3386.555 ,3408.462 
200n,11/24/2021,12:17:35 PM,0,="",550E,XR1,1980.0,0,8,1,154,-9689.696 ,-12127.84 ,-12173.06 ,-12143.95 ,-12105.64 ,-12111.62 ,-12080.83 ,-12139.14 ,-11947.03 ,-11811.98 ,-11781.2 ,-11745.48 ,-11861.08 ,-11855.79 ,-11758.66 ,-11728.84 ,-11763.43 ,-11895.48 ,-11825.62 ,-11770.98 ,-11790.24 ,-11767.31 ,-11695.36 ,-11724.89 ,-11765.44 ,-11720.62 ,-11732.11 ,-11742.8 ,-11718.41 ,-11750.57 ,-11657.32 ,-11510.49 ,-11329.38 ,-11475.54 ,-11777.42 ,-11512.29 ,-11490.16 ,-11444.95 ,-11129.77 ,-11102.15 ,-10395.82 ,-9045.31 ,-6455.503 ,-4942.806 ,-3189.044 ,-1301.812 ,-404.0233 ,21.47202 ,20.3183 ,7.60966 ,3.95817 ,1.52911 ,-1.17858 ,-1.81101 ,-0.54893 ,-0.0737 ,-1.19972 ,5.06639 ,-2.18868 ,7.6131 ,13.49687 ,-6.26612 ,2.75901 ,3.43614 ,4.3723 ,-0.56364 ,1.70134 ,2.42101 ,1.34684 ,-0.14186 ,1.98322 ,0.96832 ,-0.96588 ,0.89248 ,0.54787 ,-0.38234 ,0.93012 ,-0.35142 ,-0.38336 ,-1.60564 ,-1.40031 ,0.24588 ,-0.31167 ,1.83745 ,1.42747 ,2.7597 ,2.36344 ,1.4115 ,0.57888 ,-0.49752 ,1.2755 ,-0.35592 
200n,11/24/2021,12:17:35 PM,0,="",550E,YR1,1980.0,0,8,1,154,40.03262 ,57.81364 ,64.54384 ,57.65759 ,44.60251 ,54.56101 ,47.79636 ,68.14908 ,97.10859 ,159.9825 ,178.635 ,201.5047 ,246.3524 ,294.7223 ,322.6239 ,341.7668 ,376.1534 ,398.5976 ,428.4204 ,445.0949 ,438.2026 ,438.2431 ,450.1289 ,460.2853 ,480.74 ,492.6643 ,477.5236 ,494.9012 ,472.1592 ,482.0015 ,463.6108 ,464.7165 ,457.7348 ,452.2574 ,439.4777 ,425.77 ,405.9456 ,388.6258 ,370.4272 ,351.3752 ,326.7733 ,274.2606 ,220.1993 ,182.4145 ,163.4302 ,149.5117 ,132.4789 ,116.8787 ,104.9348 ,97.07967 ,81.79908 ,65.17508 ,55.25138 ,39.27398 ,35.91698 ,28.75156 ,38.90991 ,36.6199 ,20.46823 ,37.52509 ,50.60821 ,49.58581 ,97.47163 ,124.5207 ,163.425 ,212.5796 ,268.4687 ,323.5848 ,369.5466 ,400.3647 ,423.0835 ,418.6794 ,403.0943 ,386.4179 ,360.5335 ,341.4971 ,309.9985 ,259.2012 ,207.7104 ,165.4633 ,131.8092 ,108.2365 ,87.50578 ,78.13131 ,67.45497 ,63.29468 ,46.76386 ,31.15877 ,9.54947 ,-3.96153 ,-17.34154 ,-16.88663 
200n,11/24/2021,12:17:35 PM,0,="",550E,ZR1,1980.0,0,8,1,154,-2837.24 ,-2824.774 ,-2842.381 ,-2834.739 ,-2836.465 ,-2858.458 ,-2834.581 ,-2791.032 ,-2748.784 ,-2696.582 ,-2633.453 ,-2549.363 ,-2485.111 ,-2417.574 ,-2326.34 ,-2246.2 ,-2192.762 ,-2106.619 ,-2034.39 ,-1937.882 ,-1884.686 ,-1863.298 ,-1847.491 ,-1832.886 ,-1835.094 ,-1800.771 ,-1777.28 ,-1741.079 ,-1711.232 ,-1696.614 ,-1636.512 ,-1604.783 ,-1553.584 ,-1489.78 ,-1436.513 ,-1373.338 ,-1296.481 ,-1214.654 ,-1127.416 ,-1029.473 ,-933.2855 ,-725.4723 ,-549.3486 ,-453.7421 ,-400.6273 ,-360.1542 ,-321.9015 ,-286.7142 ,-255.5194 ,-240.73 ,-208.2895 ,-171.1132 ,-135.4249 ,-104.5872 ,-83.65629 ,-66.99582 ,-74.67054 ,-70.30129 ,-78.17446 ,-97.35583 ,-43.86484 ,-9.65047 ,2.27843 ,65.86538 ,142.972 ,256.9536 ,385.6867 ,545.3995 ,736.3218 ,905.0851 ,1071.85 ,1224.754 ,1349.059 ,1466.01 ,1576.544 ,1689.575 ,1793.353 ,2023.69 ,2212.352 ,2325.092 ,2403.168 ,2460.686 ,2507.124 ,2536.737 ,2564.596 ,2581.828 ,2619.044 ,2663.278 ,2709.236 ,2742.279 ,2779.803 ,2785.259 
200n,11/24/2021,12:17:59 PM,0,="",550E,XR2,1980.0,0,8,1,155,-1.72257 ,-2.74599 ,-0.0385 ,-5.20217 ,-3.64578 ,1.06394 ,0.39923 ,0.61607 ,-1.41048 ,-0.46408 ,0.54109 ,-1.41048 ,0.68903 ,-3.68631 ,0.23711 ,-2.69938 ,-1.51384 ,1.92928 ,2.48456 ,2.66898 ,-3.03578 ,-2.51293 ,6.2418 ,4.76241 ,1.58072 ,1.37401 ,0.73535 ,-0.57194 ,1.50472 ,-1.01455 ,0.07045 ,2.57373 ,2.16732 ,3.26317 ,1.09964 ,2.90007 ,1.66442 ,1.36773 ,2.37237 ,1.15701 ,0.94951 ,-3.00072 ,-3.62408 ,-2.36313 ,-3.02708 ,-1.67958 ,-1.43479 ,0.86289 ,0.92798 ,1.13007 ,1.69874 ,-0.12462 ,2.92339 ,0.96915 ,-0.05426 ,1.35547 ,0.56744 ,-3.08037 ,9.10938 ,2.4724 ,-2.84731 ,5.31769 ,5.79596 ,4.96957 ,4.60873 ,5.89475 ,2.4145 ,2.29218 ,3.90797 ,2.09976 ,-0.00374 ,3.30445 ,1.36079 ,0.98427 ,0.44574 ,1.5886 ,0.361 ,0.9914 ,0.00098 ,-0.81016 ,-1.56255 ,-1.27527 ,-1.85829 ,-2.7287 ,-1.88518 ,0.45672 ,1.56582 ,0.03694 ,0.3255 ,1.05258 ,0.06149 ,-0.83594 
200n,11/24/2021,12:17:59 PM,0,="",550E,YR2,1980.0,0,8,1,155,8.6453 ,12.3316 ,24.17278 ,10.60295 ,20.6182 ,17.47095 ,29.58977 ,49.91817 ,78.64462 ,130.8791 ,148.3055 ,178.1283 ,219.1945 ,233.8121 ,274.248 ,301.9125 ,326.8453 ,352.8723 ,377.5132 ,413.7886 ,449.6648 ,445.7616 ,451.0915 ,430.8191 ,439.7934 ,438.7214 ,463.2914 ,436.8403 ,439.5333 ,437.4629 ,432.3979 ,431.976 ,415.4164 ,419.0971 ,404.017 ,388.479 ,373.8897 ,356.1163 ,341.2351 ,322.2135 ,303.5541 ,248.4579 ,194.2464 ,163.7382 ,137.2435 ,120.3997 ,102.7374 ,90.96196 ,84.56056 ,76.81224 ,70.37842 ,53.69155 ,46.19407 ,36.23866 ,31.51041 ,28.79679 ,1.77121 ,51.4543 ,51.15032 ,36.64692 ,15.96421 ,68.79353 ,121.0029 ,129.6119 ,162.3999 ,219.7283 ,269.1404 ,318.2571 ,373.052 ,400.0036 ,415.864 ,421.0893 ,410.1996 ,386.5153 ,370.7782 ,344.3862 ,319.3728 ,262.9907 ,200.8234 ,161.9563 ,133.8966 ,112.7951 ,95.94695 ,79.94611 ,67.61587 ,59.69606 ,45.08788 ,27.0608 ,13.036 ,-1.01839 ,-11.91952 ,-16.47802 
200n,11/24/2021,12:17:59 PM,0,="",550E,ZR2,1980.0,0,8,1,155,-2776.66 ,-2792.826 ,-2777.859 ,-2782.533 ,-2771.006 ,-2781.155 ,-2758.605 ,-2743.631 ,-2697.833 ,-2640.846 ,-2558.203 ,-2507.819 ,-2444.999 ,-2356.187 ,-2295.912 ,-2210.508 ,-2118.146 ,-2049.322 ,-1982.399 ,-1914.992 ,-1829.167 ,-1798.063 ,-1793.007 ,-1811.972 ,-1781.096 ,-1740.635 ,-1714.783 ,-1689.753 ,-1660.337 ,-1612.027 ,-1586.572 ,-1542.788 ,-1498.861 ,-1439.301 ,-1377.792 ,-1317.951 ,-1246.795 ,-1169.415 ,-1072.303 ,-980.0528 ,-889.2772 ,-683.8194 ,-507.6562 ,-410.2632 ,-349.3228 ,-305.7601 ,-271.7434 ,-243.8917 ,-221.3321 ,-200.985 ,-175.941 ,-144.554 ,-116.1717 ,-96.96877 ,-78.92102 ,-70.4383 ,-62.07752 ,-78.08327 ,-98.10566 ,-46.46221 ,-44.84266 ,-15.55586 ,2.24658 ,55.12462 ,137.9765 ,241.9089 ,389.2699 ,546.9773 ,725.2442 ,898.6547 ,1069.974 ,1221.146 ,1338.113 ,1460.348 ,1565.06 ,1680.454 ,1791.376 ,2023.9 ,2226.863 ,2332.31 ,2403.688 ,2457.588 ,2498.61 ,2535.26 ,2566.416 ,2593.006 ,2623.776 ,2664.694 ,2708.345 ,2741.229 ,2773.065 ,2789.148 
200n,11/24/2021,12:18:25 PM,0,="",550E,XR3,1980.0,0,8,1,156,3200.964 ,1821.077 ,1976.901 ,1747.801 ,1982.608 ,2144.866 ,1935.93 ,1933.223 ,1990.957 ,1954.771 ,2128.228 ,1905.112 ,1766.796 ,1827.507 ,1706.157 ,1825.426 ,1865.248 ,1824.514 ,1882.208 ,1828.557 ,1917.61 ,2013.122 ,2143.531 ,1995.355 ,1711.615 ,1852.087 ,1826.377 ,1920.891 ,1929.972 ,1916.438 ,1917.308 ,1939.441 ,2030.985 ,1986.675 ,2029.709 ,2020.207 ,1992.398 ,1948.639 ,1378.101 ,1246.39 ,1238.547 ,769.0845 ,1040.288 ,1102.371 ,1084.449 ,430.4728 ,358.5733 ,-70.06833 ,276.6272 ,639.192 ,642.6869 ,-223.1234 ,-573.3366 ,-449.1063 ,-216.1917 ,-35.28731 ,54.80623 ,55.1629 ,36.5287 ,-103.8678 ,-174.2738 ,0.35262 ,-85.11542 ,-215.5132 ,-16.84745 ,-217.1115 ,-140.3604 ,-60.4334 ,-99.44154 ,-77.66183 ,-67.53301 ,-721.6483 ,-100.3978 ,676.2146 ,661.1415 ,277.5056 ,-56.20955 ,-46.38628 ,-134.8524 ,-352.82 ,-421.6976 ,-673.0279 ,-368.1687 ,365.3903 ,435.6202 ,502.0615 ,-336.8022 ,-1900.382 ,-833.6294 ,-2533.533 ,-2100.059 ,-559.7672 
200n,11/24/2021,12:18:25 PM,0,="",550E,YR3,1980.0,0,8,1,156,45.26114 ,25.36034 ,25.01583 ,13.02874 ,2.91419 ,25.24483 ,27.51255 ,60.1077 ,91.11809 ,109.4199 ,148.6804 ,181.3262 ,232.9204 ,250.0732 ,270.9082 ,299.4198 ,334.1348 ,368.339 ,376.277 ,418.2369 ,422.4278 ,450.8888 ,424.0167 ,471.5935 ,410.8795 ,476.9463 ,444.2851 ,462.1587 ,463.1647 ,429.9013 ,442.8858 ,441.06 ,429.4785 ,429.5934 ,407.2087 ,398.0159 ,385.8631 ,363.217 ,344.3002 ,326.5951 ,302.8408 ,252.6004 ,199.3197 ,161.8615 ,137.768 ,118.5965 ,107.0337 ,94.67677 ,86.96159 ,75.87903 ,66.74811 ,55.28544 ,45.32716 ,38.6193 ,32.10924 ,28.32327 ,5.9216 ,15.17892 ,42.43612 ,-2.17517 ,32.8353 ,29.47831 ,98.86127 ,102.2398 ,155.8693 ,209.2218 ,270.6207 ,327.0119 ,366.9258 ,398.597 ,418.5671 ,415.6342 ,413.7873 ,388.4936 ,366.1006 ,341.9424 ,320.5387 ,263.9078 ,200.2976 ,161.9819 ,131.4782 ,113.2852 ,97.73765 ,81.24525 ,66.45773 ,57.37279 ,43.72581 ,27.04836 ,8.8966 ,-1.9842 ,-14.8088 ,-21.19354 
200n,11/24/2021,12:18:25 PM,0,="",550E,ZR3,1980.0,0,8,1,156,-2777.511 ,-2786.754 ,-2780.405 ,-2793.855 ,-2794.842 ,-2783.923 ,-2769.107 ,-2728.488 ,-2687.71 ,-2633.639 ,-2572.042 ,-2501.771 ,-2437.827 ,-2371.097 ,-2277.885 ,-2202.771 ,-2119.504 ,-2059.131 ,-1991.92 ,-1905.372 ,-1848.508 ,-1855.233 ,-1801.093 ,-1787.89 ,-1783.401 ,-1758.635 ,-1704.821 ,-1688.616 ,-1649.805 ,-1645.965 ,-1585.547 ,-1541.728 ,-1497.829 ,-1434.647 ,-1383.383 ,-1321.949 ,-1241.758 ,-1167.267 ,-1076.095 ,-981.5429 ,-889.9465 ,-689.5781 ,-508.684 ,-417.0734 ,-358.2119 ,-314.5726 ,-278.1438 ,-251.167 ,-227.2167 ,-206.3229 ,-181.9896 ,-152.5597 ,-123.883 ,-100.6321 ,-79.81778 ,-69.34623 ,-80.25574 ,-85.41941 ,-73.81736 ,-51.49483 ,-61.68842 ,-31.86154 ,6.90477 ,52.35049 ,120.2694 ,240.2991 ,375.3638 ,552.4121 ,731.3255 ,901.5886 ,1064.495 ,1209.176 ,1337.065 ,1456.733 ,1564.45 ,1678.033 ,1788.367 ,2022.763 ,2223.851 ,2329.983 ,2401.649 ,2455.442 ,2498.892 ,2532.54 ,2565.071 ,2591.37 ,2623.422 ,2668.097 ,2709.393 ,2740.898 ,2771.688 ,2789.15 
200n,11/24/2021,12:18:43 PM,0,="",550E,XR4,1980.0,0,8,1,157,3856.201 ,984.5868 ,904.8276 ,893.1425 ,923.9421 ,998.7687 ,1010.841 ,865.1942 ,709.1695 ,728.7724 ,887.5593 ,789.4131 ,847.7699 ,823.8828 ,882.8536 ,769.3178 ,820.1702 ,849.8795 ,860.2839 ,814.3519 ,953.5035 ,628.1113 ,881.2283 ,579.8319 ,666.2916 ,731.8629 ,954.9719 ,831.4673 ,952.8182 ,965.181 ,993.2738 ,880.7413 ,907.7872 ,975.9703 ,870.5889 ,884.1547 ,897.1389 ,880.6078 ,864.5608 ,880.9118 ,863.1105 ,885.383 ,806.5569 ,2015.864 ,2720.922 ,2280.804 ,2313.698 ,3016.007 ,3866.096 ,4541.448 ,4518.93 ,4248.102 ,4229.234 ,4374.722 ,3771.661 ,3144.071 ,3096.146 ,3054.002 ,2974.531 ,3025.34 ,3046.605 ,2965.45 ,3144.378 ,3118.706 ,3066.293 ,2874.186 ,3072.834 ,3043.66 ,3074.521 ,3225.733 ,3133.128 ,3153.559 ,3200.951 ,3137.046 ,3183.808 ,3150.062 ,3135.82 ,2481.377 ,1759.219 ,1268.552 ,-840.341 ,-313.5769 ,-898.0787 ,-1289.879 ,-1090.377 ,-1707.265 ,-2031.32 ,-1741.659 ,-383.5993 ,-893.5672 ,-2516.099 ,-1621.721 
200n,11/24/2021,12:18:43 PM,0,="",550E,YR4,1980.0,0,8,1,157,26.45266 ,24.09172 ,17.7952 ,4.82118 ,21.86656 ,13.86368 ,18.14985 ,61.02776 ,97.63752 ,140.3736 ,156.9407 ,181.31 ,207.3027 ,247.4143 ,274.0818 ,316.3355 ,337.586 ,353.8714 ,389.4071 ,401.0821 ,454.6866 ,434.2103 ,432.0722 ,482.0911 ,457.9716 ,443.0217 ,444.98 ,432.5417 ,442.2743 ,433.7657 ,438.7719 ,442.0588 ,430.6117 ,415.0622 ,409.35 ,389.421 ,381.625 ,355.7917 ,338.6216 ,322.4569 ,300.5025 ,249.2291 ,194.8985 ,157.037 ,135.7693 ,117.8039 ,105.6864 ,91.04448 ,83.19811 ,75.74292 ,66.03181 ,53.95663 ,43.15679 ,33.62088 ,31.85685 ,34.32692 ,35.78496 ,37.24813 ,13.1017 ,32.99911 ,37.78517 ,57.68799 ,90.33526 ,109.1144 ,176.7175 ,205.3156 ,264.8421 ,318.441 ,377.0246 ,391.6029 ,414.5115 ,418.5499 ,407.8713 ,393.6535 ,371.6085 ,348.126 ,322.1389 ,261.9531 ,199.7559 ,160.5161 ,138.6852 ,115.6088 ,97.74693 ,83.27759 ,72.83702 ,61.24757 ,49.39271 ,32.98774 ,14.24267 ,2.44604 ,-9.72893 ,-12.02937 
200n,11/24/2021,12:18:43 PM,0,="",550E,ZR4,1980.0,0,8,1,157,-2782.417 ,-2782.131 ,-2798.338 ,-2782.338 ,-2777.006 ,-2785.062 ,-2756.611 ,-2760.281 ,-2681.332 ,-2646.222 ,-2593.236 ,-2483.206 ,-2436.542 ,-2353.338 ,-2266.137 ,-2214.657 ,-2132.103 ,-2031.657 ,-1971.239 ,-1893.526 ,-1828.494 ,-1826.435 ,-1825.574 ,-1808.406 ,-1761.955 ,-1727.62 ,-1729.983 ,-1695.087 ,-1692.15 ,-1628.903 ,-1584.481 ,-1534.808 ,-1495.905 ,-1437.353 ,-1383.146 ,-1316.748 ,-1239.626 ,-1163.025 ,-1075.291 ,-979.9936 ,-887.0748 ,-680.4198 ,-503.8832 ,-412.9831 ,-350.9313 ,-306.1364 ,-270.5627 ,-242.3791 ,-218.4477 ,-198.3553 ,-174.829 ,-142.208 ,-115.1119 ,-95.776 ,-77.17851 ,-71.09496 ,-95.1712 ,-36.4983 ,-56.67269 ,-42.11862 ,-44.44748 ,-12.62951 ,-4.99112 ,58.71163 ,131.1318 ,244.5954 ,390.6045 ,548.1578 ,721.3439 ,905.2096 ,1070.447 ,1215.191 ,1337.18 ,1457.863 ,1566.654 ,1680.763 ,1790.802 ,2022.332 ,2223.032 ,2330.646 ,2399.597 ,2453.371 ,2495.148 ,2529.26 ,2558.44 ,2582.407 ,2617.086 ,2662.94 ,2705.868 ,2738.362 ,2766.898 ,2784.609 
200n,11/24/2021,12:20:35 PM,0,="",550E,XR5,1980.0,0,8,1,158,-1.10245 ,-2.23327 ,-0.11957 ,-3.3499 ,-5.02384 ,-3.58295 ,-3.93558 ,-3.52621 ,-6.64103 ,-5.51426 ,-3.35598 ,1.02747 ,3.01754 ,-2.33865 ,-5.96011 ,-0.66066 ,-2.32446 ,-0.49448 ,-2.91216 ,-2.8007 ,-1.58477 ,-17.28654 ,1.43886 ,-0.87142 ,-2.40147 ,2.78449 ,-3.83888 ,-6.47373 ,-3.81668 ,-2.24695 ,-2.95974 ,-2.29001 ,-3.54538 ,-3.07458 ,-3.76503 ,-3.98067 ,-1.44749 ,0.09643 ,-0.54867 ,0.04286 ,-0.8306 ,-0.01358 ,0.16276 ,-0.77743 ,0.53711 ,0.35737 ,2.39901 ,0.51937 ,1.87816 ,-0.02764 ,-0.14795 ,-0.01753 ,-1.44529 ,-0.3523 ,-1.20746 ,0.23132 ,-2.7318 ,-9.11951 ,1.44899 ,1.2362 ,-1.08421 ,-4.23145 ,-0.46321 ,-0.6485 ,-0.60459 ,-1.07534 ,-1.17058 ,1.77903 ,-1.39285 ,0.52732 ,-2.20365 ,0.01794 ,-0.74454 ,-0.77976 ,0.36149 ,0.26683 ,0.22828 ,0.87218 ,1.6915 ,-0.66519 ,-1.71967 ,-1.15304 ,-1.96644 ,-1.11222 ,0.95737 ,-0.86717 ,0.46934 ,-0.64917 ,0.06347 ,0.15419 ,0.12608 ,-0.00044 
