ls

ls
<CR>
         TIME          Size       File name 
10 28 32 37 22962 
10 28 47 38 22962 
10 29 2 37 22962 
10 29 17 38 22962 
10 29 32 37 22962 
10 29 47 38 22962 
10 30 2 37 22962 
10 30 17 38 22962 
10 30 32 37 22962 
10 30 47 38 22962 
10 31 2 37 22962 
10 31 17 38 22962 
10 31 32 37 22962 
10 31 47 38 22962 
10 32 2 37 22962 
10 32 17 38 22962 
10 32 32 37 22962 
10 32 47 38 22962 
10 33 2 37 22902 
10 33 17 38 22902 
10 33 32 37 22902 
10 33 47 38 22902 
10 34 2 37 22902 
10 34 17 38 22902 
10 34 32 37 22902 
10 34 47 38 22902 
10 35 2 37 22902 
10 35 17 38 22902 
10 35 32 37 22902 
10 35 47 38 22902 
10 36 2 37 22902 
10 36 17 38 22902 
10 36 32 37 22902 
10 36 47 38 22902 
10 37 2 37 22902 
10 38 12 37 22902 
10 38 27 38 22902 
10 38 42 37 22902 
10 38 57 38 22902 
10 39 12 37 22902 
10 39 27 38 22902 
10 39 42 37 22902 
10 39 57 38 22902 
10 40 12 37 22902 
10 40 27 38 22902 
10 40 42 37 22902 
10 40 57 38 22902 
10 41 12 37 22902 
10 41 27 38 22902 
10 41 42 37 22902 
10 41 57 38 22902 
10 42 12 37 22902 
10 42 27 38 22902 
10 42 42 37 22902 
10 42 57 38 22902 
10 43 12 37 22902 
10 43 27 38 22902 
10 43 42 37 22902 
10 43 57 38 22902 
10 44 12 37 22902 
10 44 27 38 22902 
10 44 42 37 22902 
10 44 57 38 22902 
10 45 12 37 22902 
10 45 27 38 22902 
10 45 42 37 22902 
10 45 57 38 22902 
10 46 12 37 22902 
10 46 27 38 22902 
10 46 42 37 22902 
10 46 57 38 22902 
10 47 12 37 22902 
10 47 27 38 22902 
10 47 42 37 22902 
10 47 57 38 22902 
10 48 12 37 22962 
10 48 27 38 22902 
10 48 42 37 22902 
10 48 57 38 22902 
10 49 12 37 22902 
10 49 27 38 22962 
10 49 42 38 22902 
10 49 57 37 22962 
10 50 12 38 22962 
10 50 27 37 22962 
10 50 42 38 22962 
10 50 57 37 22962 
10 51 12 38 22962 
10 51 27 37 22962 
10 51 42 38 22962 
10 51 57 37 22962 
10 52 12 38 22962 
10 52 27 37 22962 
10 52 42 38 22962 
10 53 52 38 22962 
10 54 7 37 22962 
10 54 22 38 22962 
10 54 37 37 22962 
10 54 52 38 22962 
10 55 7 37 22962 
10 55 22 38 22962 
10 55 37 37 22962 
10 55 52 38 22962 
10 56 7 37 22962 
10 56 22 38 22962 
10 56 37 37 22962 
10 56 52 38 22962 
10 57 7 37 22962 
10 57 22 38 22962 
10 57 37 37 22962 
10 57 52 38 22962 
10 58 7 37 22962 
10 58 23 38 22962 
10 58 37 37 22962 
10 58 53 38 22962 
10 59 7 37 22962 
10 59 23 38 22962 
10 59 37 37 22962 
10 59 53 38 22962 
11 0 7 37 22962 
11 0 23 38 22962 
11 0 37 37 22962 
11 0 53 38 22962 
11 1 7 37 22962 
11 1 23 38 22962 
11 1 37 37 22962 
11 1 53 38 22962 
11 2 7 37 22962 
11 2 23 38 22962 
11 2 37 37 22962 
11 2 53 38 22962 
11 3 7 37 22962 
11 3 23 38 22962 
11 3 37 37 22962 
11 3 53 38 22962 
11 4 7 37 22962 
11 4 23 38 22962 
11 4 37 37 22962 
11 4 53 38 22962 
11 5 7 37 22962 
11 5 23 38 22962 
11 5 37 37 22962 
11 5 53 38 22962 
11 6 7 37 22962 
11 6 23 38 22962 
11 6 37 37 22962 
11 6 53 38 22962 
11 7 7 37 22962 
11 7 23 38 22962 
11 7 37 37 22962 
11 7 53 38 22962 
11 8 7 37 22962 
11 8 23 38 22962 
11 9 33 38 22962 
11 9 47 37 22962 
11 10 3 38 22962 
11 10 17 37 22962 
11 10 33 38 22962 
11 10 47 37 22962 
11 11 3 38 22962 
11 11 17 37 22962 
11 11 33 38 22962 
11 11 47 37 22962 
11 12 3 38 22962 
11 12 17 37 22962 
11 12 33 38 22902 
11 12 47 37 22962 
11 13 3 38 22902 
11 13 17 37 22962 
11 13 33 38 22902 
11 13 47 37 22902 
11 14 3 38 22902 
11 14 17 37 22902 
11 14 33 38 22902 
11 14 47 37 22962 
11 15 3 38 22962 
11 15 17 37 22962 
11 15 33 38 23023 
11 15 47 37 23023 
11 16 3 38 23023 
11 16 17 37 23023 
11 16 33 38 23023 
11 16 47 37 23023 
11 17 3 38 23023 
11 17 17 37 23023 
11 17 33 38 23023 
11 17 47 37 23023 
11 18 3 38 23023 
11 18 17 37 23023 
11 18 33 38 23023 
11 18 47 37 23023 
11 19 3 38 23023 
11 19 17 37 23023 
11 19 33 38 23023 
11 19 47 37 23023 
11 20 3 38 23023 
11 20 17 37 23023 
11 20 33 38 23023 
11 20 47 37 23023 
11 21 3 38 23023 
11 21 17 37 23023 
11 21 33 38 23023 
11 21 47 37 23023 
11 22 3 38 23023 
11 22 17 37 23023 
11 22 33 38 23023 
11 22 47 37 23023 
11 23 3 38 23023 
11 23 17 37 23023 
11 23 33 38 23023 
11 23 47 37 23023 
11 24 3 38 23023 
11 25 13 38 23023 
11 25 27 37 23023 
11 25 43 38 23023 
11 25 57 37 23023 
11 26 13 38 23023 
11 26 27 37 23023 
11 26 43 38 23023 
11 26 57 37 23023 
11 27 13 38 23023 
11 27 27 37 23023 
11 27 43 38 23023 
11 27 57 37 23023 
11 28 13 38 23023 
11 28 27 37 23023 
11 28 43 38 23023 
11 28 57 37 23023 
11 29 13 38 23023 
11 29 27 37 23023 
11 29 43 38 23023 
11 29 57 37 23023 
11 30 13 38 23023 
11 30 27 37 23023 
11 30 43 38 23023 
11 30 57 37 23023 
11 31 13 38 23023 
11 31 27 37 23023 
11 31 43 38 23023 
11 31 57 37 23084 
11 32 13 38 23023 
11 32 27 37 23023 
11 32 43 38 23023 
11 32 57 37 23023 
11 33 13 38 23023 
11 33 27 37 23023 
11 33 43 38 23023 
11 33 57 37 23023 
11 34 13 38 23023 
11 34 27 37 23023 
11 34 43 38 23023 
11 34 57 37 23023 
11 35 13 38 23023 
11 35 27 37 23084 
11 35 43 38 23084 
11 35 57 37 23023 
11 36 13 38 23023 
11 36 27 37 23023 
11 36 43 38 23084 
11 36 57 37 23084 
11 37 13 38 23023 
11 37 27 37 23084 
11 37 43 38 23084 
11 37 57 37 23023 
11 38 13 38 23084 
11 38 27 37 23023 
11 38 43 38 23084 
11 38 57 37 23023 
11 39 13 38 23084 
11 39 27 37 23084 
11 39 43 38 23084 
11 40 53 38 23023 
11 41 7 37 23084 
11 41 23 38 23023 
11 41 37 37 23023 
11 41 53 38 23023 
11 42 7 37 23084 
11 42 23 38 23084 
11 42 37 37 23084 
11 42 53 38 23084 
11 43 7 37 23084 
11 43 23 38 23084 
11 43 37 37 23084 
11 43 53 38 23084 
11 44 7 37 23084 
11 44 23 38 23084 
11 44 37 37 23084 
11 44 53 38 23023 
11 45 7 37 23084 
11 45 23 38 23084 
11 45 37 37 23023 
11 45 53 38 23023 
11 46 7 37 23023 
11 46 23 38 23084 
11 46 37 37 23084 
11 46 53 38 23084 
11 47 7 37 23084 
11 47 23 38 23084 
11 47 37 37 23023 
11 47 53 38 23084 
11 48 7 37 23084 
11 48 23 38 23084 
11 48 37 37 23084 
11 48 53 38 23084 
11 49 7 37 23023 
11 49 23 38 23084 
11 49 37 37 23084 
11 49 53 38 23023 
11 50 7 37 23023 
11 50 23 38 23023 
11 50 37 37 23023 
11 50 53 38 23023 
11 51 7 37 23084 
11 51 23 38 23084 
11 51 37 37 23084 
11 51 53 38 23084 
11 52 7 37 23084 
11 52 23 38 23084 
11 52 37 37 23023 
11 52 53 38 23084 
11 53 7 37 23084 
11 53 23 38 23084 
11 53 37 37 23084 
11 53 53 38 23084 
11 54 7 37 23084 
11 54 23 38 23084 
11 54 37 37 23023 
11 54 53 38 23084 
11 55 7 37 23084 
11 55 23 38 23084 
11 56 33 38 23023 
11 56 47 37 23023 
11 57 3 38 23084 
11 57 17 37 23084 
11 57 33 38 23084 
11 57 47 37 23084 
11 58 3 38 23023 
11 58 17 37 23084 
11 58 33 38 23084 
11 58 47 37 23084 
11 59 3 38 23084 
11 59 17 37 23084 
11 59 33 38 23084 
11 59 47 37 23084 
12 0 3 38 23084 
12 0 17 37 23084 
12 0 33 38 23084 
12 0 47 37 23023 
12 1 3 38 23084 
12 1 17 37 23084 
12 1 33 38 23084 
12 1 47 37 23084 
12 2 3 38 23084 
12 2 18 38 23084 
12 2 33 37 23084 
12 2 48 38 23084 
12 3 3 37 23084 
12 3 18 38 23084 
12 3 33 37 23084 
12 3 48 38 23084 
12 4 3 37 23084 
12 4 18 38 23084 
12 4 33 37 23023 
12 4 48 38 23084 
12 5 3 37 23084 
12 5 18 38 23084 
12 5 33 37 23084 
12 5 48 38 23084 
12 6 3 37 23084 
12 6 18 38 23084 
12 6 33 37 23084 
12 6 48 38 23084 
12 7 3 37 23084 
12 7 18 38 23084 
12 7 33 37 23084 
12 7 48 38 23084 
12 8 3 37 23084 
12 8 18 38 23084 
12 8 33 37 23084 
12 8 48 38 23084 
12 9 3 37 23084 
12 9 18 38 23084 
12 9 33 37 23084 
12 9 48 38 23084 
12 10 3 37 23084 
12 10 18 38 23084 
12 10 33 37 23084 
12 10 48 38 23084 
12 11 3 37 23084 
12 12 13 38 23084 
12 12 28 37 23084 
12 12 43 38 23084 
12 12 58 37 23023 
12 13 13 38 23084 
12 13 28 37 23084 
12 13 43 38 23084 
12 13 58 37 23084 
12 14 13 38 23084 
12 14 28 37 23084 
12 14 43 38 23084 
12 14 58 37 23084 
12 15 13 38 23084 
12 15 28 37 23084 
12 15 43 38 23084 
12 15 58 37 23084 
12 16 13 38 23084 
12 16 28 37 23084 
12 16 43 38 23084 
12 16 58 37 23084 
12 17 13 38 23084 
12 17 28 37 23084 
12 17 43 38 23084 
12 17 58 37 23084 
12 18 13 38 23084 
12 18 28 37 23084 
12 18 43 38 23084 
12 18 58 37 23084 
12 19 13 38 23084 
12 19 28 37 23084 
12 19 43 38 23084 
12 19 58 37 23084 
12 20 13 38 23084 
12 20 28 37 23084 
12 20 43 38 23084 
12 20 58 37 23084 
12 21 13 38 23084 
12 21 28 37 23084 
12 21 43 38 23084 
12 21 58 37 23084 
12 22 13 38 23084 
12 22 28 37 23084 
12 22 43 38 23084 
12 22 58 37 23084 
12 23 13 38 23084 
12 23 28 37 23084 
12 23 43 38 23084 
12 23 58 37 23084 
12 24 13 38 23084 
12 24 28 37 23084 
12 24 43 38 23084 
12 24 58 37 23084 
12 25 13 38 23084 
12 25 28 37 23084 
12 25 43 38 23084 
12 25 58 37 23084 
12 26 13 38 23084 
12 26 28 37 23084 
12 26 43 38 23084 
12 27 53 38 23084 
12 28 8 37 23084 
12 28 23 38 23084 
12 28 38 37 23084 
12 28 53 38 23084 
12 29 8 37 23084 
12 29 23 38 23084 
12 29 38 37 23084 
12 29 53 38 23084 
12 30 8 37 23084 
12 30 23 38 23084 
12 30 38 37 23084 
12 30 53 38 23084 
12 31 8 37 23084 
12 31 23 38 23084 
12 31 38 37 23084 
12 31 53 38 23084 
12 32 8 37 23084 
12 32 23 38 23084 
12 32 38 37 23084 
12 32 53 38 23084 
12 33 8 37 23084 
12 33 23 38 23084 
12 33 38 37 23084 
12 33 53 38 23084 
12 34 8 37 23084 
12 34 23 38 23084 
12 34 38 37 23084 
12 34 53 38 23084 
12 35 8 37 23084 
12 35 23 38 23084 
12 35 38 37 23084 
12 35 53 38 23084 
12 36 8 37 23084 
12 36 23 38 23084 
12 36 38 37 23084 
12 36 53 38 23084 
12 37 8 37 23084 
12 37 23 38 23084 
12 37 38 37 23084 
12 37 53 38 23084 
12 38 8 37 23084 
12 38 23 38 23084 
12 38 38 37 23084 
12 38 53 38 23084 
12 39 8 37 23084 
12 39 23 38 23084 
12 39 38 37 23084 
12 39 53 38 23084 
12 40 8 37 23084 
12 40 23 38 23084 
12 40 38 37 23084 
12 40 53 38 23084 
12 41 8 37 23084 
12 41 23 38 23084 
12 41 38 37 23084 
12 41 53 38 23084 
12 42 8 37 23084 
12 42 23 38 23084 
12 43 33 38 23023 
12 43 48 37 23084 
12 44 3 38 23023 
12 44 18 37 23023 
12 44 33 38 23084 
12 44 48 37 23023 
12 45 3 38 23023 
12 45 18 37 23084 
12 45 33 38 23084 
12 45 48 37 23084 
12 46 3 38 23084 
12 46 18 37 23084 
12 46 33 38 23084 
12 46 48 37 23084 
12 47 3 38 23084 
12 47 18 37 23084 
12 47 33 38 23084 
12 47 48 37 23023 
12 48 3 38 23023 
12 48 18 37 23023 
12 48 33 38 23023 
12 48 48 37 23023 
12 49 3 38 23023 
12 49 18 37 23023 
12 49 33 38 23023 
12 49 48 37 23023 
12 50 3 38 23023 
12 50 18 37 23023 
12 50 33 38 23023 
12 50 48 37 23023 
12 51 3 38 23023 
12 51 18 37 23023 
12 51 33 38 23023 
12 51 48 37 23023 
12 52 3 38 23023 
12 52 18 37 23023 
12 52 33 38 23023 
12 52 48 37 23023 
12 53 3 38 23023 
12 53 18 37 23023 
12 53 33 38 23023 
12 53 48 37 23023 
12 54 3 38 23023 
12 54 18 37 23023 
12 54 33 38 23023 
12 54 48 37 23023 
12 55 3 38 23023 
12 55 18 37 23023 
12 55 33 38 23023 
12 55 48 37 23023 
12 56 3 38 23023 
12 56 18 37 23023 
12 56 33 38 23023 
12 56 48 37 23023 
12 57 3 38 23023 
12 57 18 37 23023 
12 57 33 38 23023 
12 57 48 37 23023 
12 58 3 38 23023 
12 59 13 38 23023 
12 59 28 37 23023 
12 59 43 38 23023 
12 59 58 37 23023 
13 0 13 38 23023 
13 0 28 37 23023 
13 0 43 38 23023 
13 0 58 37 23023 
13 1 13 38 23023 
13 1 28 37 23023 
13 1 43 38 23023 
13 1 58 37 23023 
13 2 13 38 23023 
13 2 28 37 23023 
13 2 43 38 23023 
13 2 58 37 23023 
13 3 13 38 23023 
13 3 28 37 23023 
13 3 43 38 23023 
13 3 58 37 23023 
13 4 13 38 23023 
13 4 28 37 23023 
13 4 43 38 23023 
13 4 58 37 23023 
13 5 13 38 23023 
13 5 28 37 23023 
13 5 43 38 23023 
13 5 58 37 23023 
13 6 13 38 23023 
13 6 28 37 23023 
13 6 43 38 23023 
13 6 58 37 23023 
13 7 13 38 23023 
13 7 28 37 23023 
13 7 43 38 23023 
13 7 58 37 23023 
13 8 13 38 23023 
13 8 28 37 23023 
13 8 43 38 23023 
13 8 58 37 23023 
13 9 13 38 23023 
13 9 28 37 23023 
13 9 43 38 23023 
13 9 58 37 23023 
13 10 13 38 23023 
13 10 28 37 23023 
13 10 43 38 23023 
13 10 58 37 23023 
13 11 13 38 23023 
13 11 28 37 23023 
13 11 43 38 23023 
13 11 58 37 23023 
13 12 13 38 23023 
13 12 28 37 23023 
13 12 43 38 23023 
13 12 58 37 23023 
13 13 13 38 23023 
13 13 28 37 23023 
13 13 43 38 23023 
13 14 53 38 23023 
13 15 8 37 23023 
13 15 23 38 23023 
13 15 38 38 23023 
13 15 53 37 23023 
13 16 8 38 23023 
13 16 23 37 23023 
13 16 38 38 23023 
13 16 53 37 23023 
13 17 8 38 23023 
13 17 23 37 23023 
13 17 38 38 23023 
13 17 53 37 23023 
13 18 8 38 23023 
13 18 23 37 23023 
13 18 38 38 23023 
13 18 53 37 23023 
13 19 8 38 23023 
13 19 23 37 23023 
13 19 38 38 23023 
13 19 53 37 23023 
13 20 8 38 23023 
13 20 23 37 23023 
13 20 38 38 23023 
13 20 53 37 23023 
13 21 8 38 23023 
13 21 23 37 23023 
13 21 38 38 23023 
13 21 53 37 23023 
13 22 8 38 23023 
13 22 23 37 23023 
13 22 38 38 23023 
13 22 53 37 23023 
13 23 8 38 23023 
13 23 23 37 23023 
13 23 38 38 23023 
13 23 53 37 23023 
13 24 8 38 23023 
13 24 23 37 23023 
13 24 38 38 23023 
13 24 53 37 23023 
13 25 8 38 23023 
13 25 23 37 23023 
13 25 38 38 23023 
13 25 53 37 23023 
13 26 8 38 23023 
13 26 23 37 23023 
13 26 38 38 23023 
13 26 53 37 23023 
13 27 8 38 23023 
13 27 23 37 23023 
13 27 38 38 23023 
13 27 53 37 23023 
13 28 8 38 23023 
13 28 23 37 23023 
13 28 38 38 23023 
13 28 53 37 23023 
13 29 8 38 23023 
13 29 23 37 23023 
13 30 33 37 23023 
13 30 48 38 23023 
13 31 3 37 23023 
13 31 18 38 23023 
13 31 33 37 23023 
13 31 48 38 23023 
13 32 3 37 23023 
13 32 18 38 23023 
13 32 33 37 23023 
13 32 48 38 23023 
13 33 3 37 23023 
13 33 18 38 23023 
13 33 33 37 23023 
13 33 48 38 23023 
13 34 3 37 23023 
13 34 18 38 23023 
13 34 33 37 23023 
13 34 48 38 23023 
13 35 3 37 23023 
13 35 18 38 23023 
13 35 33 37 23023 
13 35 48 38 23023 
13 36 3 37 23023 
13 36 18 38 23023 
13 36 33 37 23023 
13 36 48 38 23023 
13 37 3 37 23023 
13 37 18 38 23023 
13 37 33 37 23023 
13 37 48 38 23023 
13 38 3 37 23023 
13 38 18 38 23023 
13 38 33 37 23023 
13 38 48 38 23023 
13 39 3 37 23023 
13 39 18 38 23023 
13 39 33 37 23023 
13 39 48 38 23023 
13 40 3 37 23023 
13 40 18 38 23023 
13 40 33 37 23023 
13 40 48 38 23023 
13 41 3 37 23023 
13 41 18 38 23023 
13 41 33 37 23023 
13 41 48 38 23023 
13 42 3 37 23023 
13 42 18 38 23023 
13 42 33 37 23023 
13 42 48 38 23023 
13 43 3 37 23023 
13 43 18 38 23023 
13 43 33 37 23023 
13 43 48 38 23023 
13 44 3 37 23023 
13 44 18 38 23023 
13 44 33 37 23023 
13 44 48 38 23084 
13 45 3 37 23084 
13 46 13 37 23023 
13 46 28 38 23023 
13 46 43 37 23023 
13 46 58 38 23023 
13 47 13 37 23023 
13 47 28 38 23023 
13 47 43 37 23023 
13 47 58 38 23023 
13 48 13 37 23084 
13 48 28 38 23023 
13 48 43 37 23023 
13 48 58 38 23023 
13 49 13 37 23023 
13 49 28 38 23023 
13 49 43 37 23084 
13 49 58 38 23023 
13 50 13 37 23023 
13 50 28 38 23023 
13 50 43 37 23023 
13 50 58 38 23023 
13 51 13 37 23023 
13 51 28 38 23023 
13 51 43 37 23023 
13 51 58 38 23023 
13 52 13 37 23023 
13 52 28 38 23023 
13 52 43 37 23023 
13 52 58 38 23023 
13 53 13 37 23023 
13 53 28 38 23023 
13 53 43 37 23023 
13 53 58 38 23023 
13 54 13 37 23084 
13 54 28 38 23023 
13 54 43 37 23023 
13 54 58 38 23023 
13 55 13 37 23023 
13 55 28 38 23023 
13 55 43 37 23023 
13 55 58 38 23023 
13 56 13 37 23023 
13 56 28 38 23023 
13 56 43 37 23023 
13 56 58 38 23023 
13 57 13 37 23023 
13 57 28 38 23023 
13 57 43 37 23023 
13 57 58 38 23023 
13 58 13 37 23023 
13 58 28 38 23023 
13 58 43 37 23023 
13 58 58 38 23023 
13 59 13 37 23023 
13 59 28 38 23023 
13 59 43 37 23023 
13 59 58 38 23023 
14 0 13 37 23023 
14 0 28 38 23023 
14 0 43 37 23023 
14 1 53 37 23023 
14 2 8 38 23023 
14 2 23 37 23023 
14 2 38 38 23023 
14 2 53 37 23023 
14 3 8 38 23023 
14 3 23 37 23023 
14 3 38 38 23023 
14 3 53 37 23023 
14 4 8 38 23023 
14 4 23 37 23023 
14 4 38 38 23023 
14 4 53 37 23023 
14 5 8 38 23023 
14 5 23 37 23023 
14 5 38 38 23023 
14 5 53 37 23023 
14 6 8 38 23023 
14 6 23 37 23023 
14 6 38 38 23023 
14 6 53 37 23023 
14 7 8 38 23023 
14 7 23 37 23023 
14 7 38 38 23023 
14 7 53 37 23023 
14 8 8 38 23023 
14 8 23 37 23023 
14 8 38 38 23023 
14 8 53 37 23023 
14 9 8 38 23023 
14 9 23 37 23023 
14 9 38 38 23023 
14 9 53 37 23023 
14 10 8 38 23023 
14 10 23 37 23023 
14 10 38 38 23023 
14 10 53 37 23023 
14 11 8 38 23023 
14 11 23 37 23023 
14 11 38 38 23023 
14 11 53 37 23023 
14 12 8 38 23023 
14 12 23 37 23023 
14 12 38 38 23023 
14 12 53 37 23023 
14 13 8 38 23023 
14 13 23 37 23023 
14 13 38 38 23023 
14 13 53 37 23023 
14 14 8 38 23023 
14 14 23 37 23023 
14 14 38 38 23023 
14 14 53 37 23023 
14 15 8 38 23023 
14 15 23 37 23023 
14 15 38 38 23023 
14 15 53 37 23023 
14 16 8 38 23023 
14 16 23 37 23023 
14 17 33 38 23084 
14 17 48 37 23023 
14 18 3 38 23023 
14 18 18 37 23023 
14 18 33 38 23023 
14 18 48 37 23023 
14 19 3 38 23023 
14 19 18 37 23023 
14 19 33 38 23023 
14 19 48 37 23023 
14 20 3 38 23023 
14 20 18 37 23023 
14 20 33 38 23023 
14 20 48 37 23023 
14 21 3 38 23023 
14 21 18 37 23023 
14 21 33 38 23023 
14 21 48 37 23023 
14 22 3 38 23023 
14 22 18 37 23023 
14 22 33 38 23023 
14 22 48 37 23023 
14 23 3 38 23023 
14 23 18 37 23023 
14 23 33 38 23023 
14 23 48 37 23023 
14 24 3 38 23023 
14 24 18 37 23023 
14 24 33 38 23023 
14 24 48 37 23023 
14 25 3 38 23023 
14 25 18 37 23023 
14 25 33 38 23023 
14 25 48 37 23023 
14 26 3 38 23023 
14 26 18 37 23023 
14 26 33 38 23023 
14 26 48 37 23023 
14 27 3 38 23023 
14 27 18 37 23023 
14 27 33 38 23023 
14 27 48 37 23023 
14 28 3 38 23023 
14 28 18 37 23023 
14 28 33 38 23023 
14 28 48 37 23023 
14 29 3 38 23023 
14 29 18 37 23023 
14 29 33 38 23023 
14 29 48 37 23023 
14 30 3 38 23023 
14 30 18 38 23023 
14 30 33 37 23023 
14 30 48 38 23023 
14 31 3 37 23023 
14 31 18 38 23023 
14 31 33 37 23023 
14 31 48 38 23023 
14 32 3 37 23023 
14 33 28 38 23023 
14 33 43 37 23023 
14 33 58 38 23023 
14 34 13 37 23023 
14 34 28 38 23023 
14 34 43 37 23023 
14 34 58 38 23023 
14 35 13 37 23023 
14 35 28 38 23023 
14 35 43 37 23023 
14 35 58 38 23023 
14 36 13 37 23023 
14 36 28 38 23023 
14 36 43 37 23023 
14 36 58 38 23023 
14 37 13 37 23023 
14 37 28 38 23023 
14 37 43 37 23023 
14 37 58 38 23023 
14 38 13 37 23023 
14 38 28 38 23023 
14 38 43 37 23023 
14 38 58 38 23023 
14 39 13 37 23023 
14 39 28 38 23023 
14 39 43 37 23023 
14 39 58 38 23023 
14 40 13 37 23023 
14 40 28 38 23023 
14 40 43 37 23023 
14 40 58 38 23023 
14 41 13 37 23023 
14 41 28 38 23023 
14 41 43 37 23023 
14 41 58 38 23023 
14 42 13 37 23023 
14 42 28 38 23023 
14 42 43 37 23023 
14 42 58 38 23023 
14 43 13 37 23023 
14 43 28 38 23023 
14 43 43 37 23023 
14 43 58 38 23023 
14 44 13 37 23023 
14 44 28 38 23023 
14 44 43 37 23023 
14 44 58 38 23023 
14 45 13 37 23023 
14 45 28 38 23023 
14 45 43 37 23023 
14 45 58 38 23023 
14 46 13 37 23023 
14 46 28 38 23023 
14 46 43 37 23023 
14 46 58 38 23023 
14 47 13 37 23023 
14 47 28 38 23023 
14 47 43 37 23023 
14 49 8 37 23023 
14 49 23 38 23023 
14 49 38 37 23023 
14 49 53 38 23023 
14 50 8 37 23023 
14 50 23 38 23023 
14 50 38 37 23023 
14 50 53 38 23023 
14 51 8 37 23023 
14 51 23 38 23023 
14 51 38 37 23023 
14 51 53 38 23023 
14 52 8 37 23023 
14 52 23 38 23023 
14 52 38 37 23023 
14 52 53 38 23023 
14 53 8 37 23023 
14 53 23 38 23023 
14 53 38 37 23023 
14 53 53 38 23023 
14 54 8 37 23023 
14 54 23 38 23023 
14 54 38 37 23023 
14 54 53 38 23023 
14 55 8 37 23023 
14 55 23 38 23023 
14 55 38 37 23023 
14 55 53 38 23023 
14 56 8 37 23023 
14 56 23 38 23023 
14 56 38 37 23023 
14 56 53 38 23023 
14 57 8 37 23023 
14 57 23 38 23023 
14 57 38 37 23023 
14 57 53 38 23023 
14 58 8 37 23023 
14 58 23 38 23023 
14 58 38 37 23023 
14 58 53 38 23023 
14 59 8 37 23023 
14 59 23 38 23023 
14 59 38 37 23023 
14 59 53 38 23023 
15 0 8 37 23023 
15 0 23 38 23023 
15 0 38 37 23023 
15 0 53 38 23023 
15 1 8 37 23023 
15 1 23 38 23023 
15 1 38 37 23023 
15 1 53 38 23023 
