ls
ls
<CR>
         TIME          Size       File name 
9 38 32 12 10026 
9 38 48 13 10026 
9 39 2 12 10026 
9 39 18 13 10026 
9 39 32 12 10026 
9 39 48 13 10026 
9 40 2 12 10026 
9 40 18 13 9965 
9 40 32 12 10026 
9 40 48 13 10026 
9 41 2 12 10026 
9 41 18 13 10026 
9 41 32 12 10026 
9 41 48 13 10026 
9 42 2 12 10026 
9 42 18 13 10026 
9 44 48 13 10026 
9 45 2 12 10026 
9 45 18 13 10026 
9 45 32 12 9965 
9 45 48 13 10026 
9 46 2 12 10026 
9 46 18 13 10026 
9 46 32 12 10026 
9 46 48 13 10026 
9 47 2 12 10026 
9 47 18 13 10026 
9 47 32 12 10026 
9 47 48 13 10026 
9 48 2 12 10026 
9 48 18 13 10026 
9 48 32 12 10026 
9 48 48 13 10026 
9 49 2 12 10026 
9 49 18 13 10026 
9 49 32 12 10026 
9 49 48 13 10026 
9 50 2 12 10026 
9 50 18 13 10026 
9 50 32 12 10026 
9 50 48 13 10026 
9 51 2 12 10026 
9 51 18 13 10026 
9 51 32 12 10026 
9 51 48 13 10026 
9 52 2 12 10026 
9 52 18 13 10026 
9 52 32 12 10026 
9 52 48 13 10026 
9 53 2 12 9965 
9 53 18 13 10026 
9 53 32 12 10026 
9 53 48 13 10026 
9 54 2 12 10026 
9 54 18 13 10026 
9 54 32 12 10026 
9 54 48 13 10026 
9 55 2 12 10026 
9 55 18 13 10026 
9 55 32 12 10026 
9 55 48 13 10026 
9 56 2 12 10026 
9 56 18 13 10026 
9 56 32 12 10026 
9 56 48 13 10026 
9 57 2 12 10026 
9 57 18 13 10026 
9 57 32 12 10026 
9 57 48 13 10026 
9 58 2 12 10026 
9 58 18 13 10026 
9 58 32 12 9965 
9 58 48 13 10026 
9 59 2 12 10026 
9 59 18 13 10026 
10 1 49 13 10026 
10 2 3 12 10026 
10 2 19 13 10026 
10 2 33 12 10026 
10 2 49 13 10026 
10 3 3 12 10026 
10 3 19 13 10026 
10 3 33 12 10026 
10 3 49 13 10026 
10 4 3 12 10026 
10 4 19 13 10026 
10 4 33 12 10026 
10 4 49 13 10026 
10 5 3 12 10026 
10 5 19 13 10026 
10 5 33 12 10026 
10 5 49 13 10026 
10 6 3 12 10026 
10 6 19 13 10026 
10 6 33 12 10026 
10 6 49 13 10026 
10 7 3 12 10026 
10 7 19 13 10026 
10 7 33 12 10026 
10 7 49 13 10026 
10 8 3 12 10026 
10 8 19 13 10026 
10 8 33 12 10026 
10 8 49 13 10026 
10 9 3 12 10026 
10 9 19 13 10026 
10 9 33 12 9965 
10 9 49 13 10026 
10 10 3 12 10026 
10 10 19 13 10026 
10 10 33 12 10026 
10 10 49 13 10026 
10 11 3 12 10026 
10 11 19 13 10026 
10 11 33 12 10026 
10 11 49 13 10026 
10 12 3 12 10026 
10 12 19 13 10026 
10 12 33 12 10026 
10 12 49 13 10026 
10 13 3 12 10026 
10 13 19 13 10026 
10 13 33 12 10026 
10 13 49 13 10026 
10 14 3 12 10026 
10 14 19 13 10026 
10 14 33 12 10026 
10 14 49 13 10026 
10 15 3 12 10026 
10 15 19 13 10026 
10 15 33 12 10026 
10 15 49 13 10026 
10 16 3 12 10026 
10 16 19 13 10026 
10 18 49 13 10026 
10 19 3 12 9965 
10 19 19 13 10026 
10 19 33 12 10026 
10 19 49 13 10026 
10 20 3 12 10026 
10 20 19 13 10026 
10 20 33 12 10026 
10 20 49 13 10026 
10 21 3 12 10026 
10 21 19 13 10026 
10 21 33 12 10026 
10 21 49 13 10026 
10 22 3 12 10026 
10 22 19 13 10026 
10 22 33 12 10026 
10 22 49 13 10026 
10 23 3 12 10026 
10 23 19 13 10026 
10 23 33 12 10026 
10 23 49 13 10026 
10 24 3 12 10026 
10 24 19 13 10026 
10 24 33 12 10026 
10 24 49 13 10026 
10 25 3 12 10026 
10 25 19 13 10026 
10 25 33 12 10026 
10 25 49 13 10026 
10 26 3 12 10026 
10 26 19 13 10026 
10 26 33 12 10026 
10 26 49 13 10026 
10 27 3 12 10026 
10 27 19 13 10026 
10 27 33 12 10026 
10 27 49 13 10026 
10 28 3 12 10026 
10 28 19 13 10026 
10 28 33 12 10026 
10 28 49 13 10026 
10 29 3 12 10026 
10 29 19 13 10026 
10 29 33 12 10026 
10 29 49 13 10026 
10 30 3 12 10026 
10 30 19 13 10026 
10 30 33 12 10026 
10 30 49 13 10026 
10 31 3 12 10026 
10 31 19 13 10026 
10 31 33 12 10026 
10 31 49 13 10026 
10 32 3 12 10026 
10 32 19 13 10026 
10 32 33 12 10026 
10 32 49 13 10026 
10 33 3 12 10026 
10 33 19 13 10026 
10 35 49 13 10026 
10 36 3 12 10026 
10 36 19 13 10026 
10 36 33 12 10026 
10 36 49 13 10026 
10 37 3 12 10026 
10 37 19 13 10026 
10 37 33 12 10026 
10 37 49 13 10026 
10 38 3 12 10026 
10 38 19 13 10026 
10 38 33 12 10026 
10 38 49 13 10026 
10 39 3 12 10026 
10 39 19 13 10026 
10 39 33 12 10026 
10 39 49 13 10026 
10 40 3 12 10026 
10 40 19 13 10026 
10 40 33 12 10026 
10 40 49 13 10026 
10 41 3 12 10026 
10 41 19 13 10026 
10 41 33 12 10026 
10 41 49 13 10026 
10 42 3 12 10026 
10 42 19 13 10026 
10 42 33 12 10026 
10 42 49 13 10026 
10 43 3 12 10026 
10 43 19 13 10026 
10 43 33 12 10026 
10 43 49 13 10026 
10 44 3 12 10026 
10 44 19 13 10026 
10 44 33 12 10026 
10 44 49 13 10026 
10 45 3 12 10026 
10 45 19 13 10026 
10 45 33 12 10026 
10 45 49 13 10026 
10 46 3 12 10026 
10 46 19 13 10026 
10 46 33 12 10026 
10 46 49 13 10026 
10 47 3 12 10026 
10 47 19 13 10026 
10 47 33 12 10026 
10 47 49 13 10026 
10 48 3 12 10026 
10 48 19 13 10026 
10 48 33 12 10026 
10 48 49 13 10026 
10 49 3 12 10026 
10 49 19 13 10026 
10 49 33 12 10026 
10 49 49 13 10026 
10 50 3 12 10026 
10 50 19 13 10026 
10 52 50 13 10026 
10 53 4 12 10026 
10 53 20 13 10026 
10 53 34 12 10026 
10 53 50 13 9965 
10 54 4 12 10026 
10 54 20 13 10026 
10 54 34 12 10026 
10 54 50 13 10026 
10 55 4 12 10026 
10 55 20 13 10026 
10 55 34 12 10026 
10 55 50 13 10026 
10 56 4 12 10026 
10 56 20 13 10026 
10 56 34 12 10026 
10 56 50 13 10026 
10 57 4 12 10026 
10 57 20 13 10026 
10 57 34 12 10026 
10 57 50 13 10026 
10 58 4 12 10026 
10 58 20 13 10026 
10 58 34 12 10026 
10 58 50 13 10026 
10 59 4 12 10026 
10 59 20 13 10026 
10 59 34 12 10026 
10 59 50 13 10026 
11 0 4 12 10026 
11 0 20 13 10026 
11 0 34 12 10026 
11 0 50 13 10026 
11 1 4 12 10026 
11 1 20 13 10026 
11 1 34 12 10026 
11 1 50 13 10026 
11 2 4 12 10026 
11 2 20 13 10026 
11 2 34 12 10026 
11 2 50 13 10026 
11 3 4 12 10026 
11 3 20 13 10026 
11 3 34 12 10026 
11 3 50 13 10026 
11 4 4 12 10026 
11 4 20 13 10026 
11 4 34 12 10026 
11 4 50 13 10026 
11 5 4 12 10026 
11 5 20 13 10026 
11 5 34 12 10026 
11 5 50 13 10026 
11 6 4 12 10026 
11 6 20 13 10026 
11 6 34 12 10026 
11 6 50 13 10026 
11 7 4 12 10026 
11 7 20 13 10026 
11 9 50 13 10026 
11 10 4 12 10026 
11 10 20 13 10026 
11 10 34 12 10026 
11 10 50 13 10026 
11 11 4 12 10026 
11 11 20 13 10026 
11 11 34 12 10026 
11 11 50 13 10026 
11 12 4 12 10026 
11 12 20 13 10026 
11 12 34 12 10026 
11 12 50 13 10026 
11 13 4 12 10026 
11 13 20 13 10026 
11 13 34 12 10026 
11 13 50 13 10026 
11 14 4 12 10026 
11 14 20 13 10026 
11 14 34 12 10026 
11 14 50 13 10026 
11 15 4 12 10026 
11 15 20 13 10026 
11 15 34 12 10026 
11 15 50 13 9965 
11 16 4 12 10026 
11 16 20 13 10026 
11 16 34 12 10026 
11 16 50 13 10026 
11 17 4 12 10026 
11 17 20 13 10026 
11 17 34 12 10026 
11 17 50 13 10026 
11 18 4 12 10026 
11 18 20 13 10026 
11 18 34 12 10026 
11 18 50 13 10026 
11 19 4 12 10026 
11 19 20 13 10026 
11 19 34 12 10026 
11 19 50 13 10026 
11 20 4 12 10026 
11 20 20 13 10026 
11 20 34 12 10026 
11 20 50 13 10026 
11 21 4 12 10026 
11 21 20 13 10026 
11 21 34 12 10026 
11 21 50 13 10026 
11 22 4 12 10026 
11 22 20 13 10026 
11 22 34 12 10026 
11 22 50 13 10026 
11 23 4 12 10026 
11 23 20 13 10026 
11 23 34 12 10026 
11 23 50 13 10026 
11 24 4 12 10026 
11 24 20 13 10026 
11 26 50 13 10026 
11 27 4 12 10026 
11 27 20 13 10026 
11 27 34 12 10026 
11 27 50 13 10026 
11 28 4 12 10026 

/> 
