ls
ls
<CR>
         TIME          Size       File name 
10 54 53 12 10147 
10 55 8 13 10147 
10 55 23 12 10086 
10 55 38 13 10086 
10 55 53 12 10147 
10 56 8 13 10086 
10 56 23 12 10147 
10 56 38 13 10086 
10 56 53 12 10147 
10 57 8 13 10086 
10 57 23 12 10147 
10 57 38 13 10147 
10 57 53 12 10086 
10 58 8 13 10086 
10 58 23 12 10086 
10 58 38 13 10147 
10 58 53 12 10086 
10 59 8 13 10147 
10 59 23 12 10086 
10 59 38 13 10147 
10 59 53 12 10086 
11 0 8 13 10147 
11 0 23 12 10147 
11 0 38 13 10086 
11 0 53 12 10086 
11 1 8 13 10147 
11 1 23 12 10086 
11 1 38 13 10086 
11 1 53 12 10147 
11 2 8 13 10147 
11 2 23 12 10147 
11 2 38 13 10147 
11 2 53 12 10147 
11 3 8 13 10086 
11 3 23 12 10086 
11 3 38 13 10147 
11 3 53 12 10086 
11 4 9 13 10147 
11 4 23 12 10086 
11 4 39 13 10086 
11 4 53 12 10147 
11 5 9 13 10147 
11 5 23 12 10147 
11 5 39 13 10147 
11 5 53 12 10086 
11 6 9 13 10147 
11 6 23 12 10086 
11 6 39 13 10086 
11 6 53 12 10147 
11 7 9 13 10147 
11 7 23 12 10147 
11 7 39 13 10147 
11 7 53 12 10086 
11 8 8 13 10147 
11 8 23 12 10147 
11 8 39 13 10147 
11 11 10 13 10147 
11 11 24 12 10147 
11 11 40 13 10086 
11 11 54 12 10147 
11 12 10 13 10147 
11 12 24 12 10147 
11 12 40 13 10086 
11 12 54 12 10086 
11 13 10 13 10147 
11 13 24 12 10086 
11 13 40 13 10086 
11 13 54 12 10147 
11 14 10 13 10086 
11 14 24 12 10086 
11 14 40 13 10147 
11 14 54 12 10147 
11 15 10 13 10147 
11 15 24 12 10147 
11 15 40 13 10147 
11 15 54 12 10086 
11 16 10 13 10086 
11 16 24 12 10147 
11 16 40 13 10086 
11 16 54 12 10086 
11 17 10 13 10086 
11 17 24 12 10147 
11 17 40 13 10147 
11 17 54 12 10086 
11 18 10 13 10147 
11 18 24 12 10086 
11 18 40 13 10086 
11 18 54 12 10147 
11 19 10 13 10147 
11 19 24 12 10147 
11 19 40 13 10147 
11 19 54 12 10086 
11 20 10 13 10147 
11 20 24 12 10086 
11 20 40 13 10147 
11 20 54 12 10147 
11 21 10 13 10086 
11 21 24 12 10147 
11 21 40 13 10086 
11 21 54 12 10147 
11 22 10 13 10147 
11 22 24 12 10086 
11 22 40 13 10147 
11 22 54 12 10147 
11 23 10 13 10147 
11 23 24 12 10147 
11 23 40 13 10086 
11 23 54 12 10147 
11 24 10 13 10147 
11 24 24 12 10086 
11 24 40 13 10086 
11 24 54 12 10147 
11 25 10 13 10147 
11 25 24 12 10086 
11 25 40 13 10086 
11 28 10 13 10086 
11 28 24 12 10086 
11 28 40 13 10147 
11 28 54 12 10086 
11 29 10 13 10147 
11 29 24 12 10086 
11 29 40 13 10147 
11 29 54 12 10086 
11 30 10 13 10086 
11 30 24 12 10086 
11 30 40 13 10147 
11 30 54 12 10147 
11 31 10 13 10147 
11 31 24 12 10147 
11 31 40 13 10147 
11 31 54 12 10086 
11 32 10 13 10147 
11 32 24 12 10086 
11 32 40 13 10086 
11 32 54 12 10147 
11 33 10 13 10147 
11 33 24 12 10147 
11 33 40 13 10086 
11 33 54 12 10147 
11 34 10 13 10086 
11 34 24 12 10086 
11 34 39 13 10147 
11 34 54 12 10086 
11 35 10 13 10086 
11 35 24 12 10147 
11 35 40 13 10086 
11 35 54 12 10147 
11 36 10 13 10086 
11 36 24 12 10147 
11 36 40 13 10147 
11 36 54 12 10086 
11 37 10 13 10147 
11 37 24 12 10147 
11 37 40 13 10147 
11 37 54 12 10147 
11 38 10 13 10147 
11 38 24 12 10147 
11 38 40 13 10086 
11 38 54 12 10147 
11 39 10 13 10147 
11 39 24 12 10086 
11 39 40 13 10147 
11 39 54 12 10147 
11 40 10 13 10147 
11 40 24 12 10086 
11 40 40 13 10147 
11 40 54 12 10147 
11 41 10 13 10147 
11 41 24 12 10147 
11 41 40 13 10147 
11 41 54 12 10086 
11 42 10 13 10086 
11 42 24 12 10086 
11 42 40 13 10147 
11 45 10 13 10147 
11 45 24 12 10147 
11 45 40 13 10086 
11 45 54 12 10147 
11 46 10 13 10086 
11 46 24 12 10147 
11 46 40 13 10147 
11 46 54 12 10147 
11 47 10 13 10147 
11 47 24 12 10086 
11 47 39 13 10147 
11 47 54 12 10086 
11 48 10 13 10147 
11 48 24 12 10086 
11 48 40 13 10147 
11 48 54 12 10147 
11 49 10 13 10086 
11 49 24 12 10086 
11 49 40 13 10086 
11 49 54 12 10086 
11 50 10 13 10147 
11 50 24 12 10147 
11 50 40 13 10086 
11 50 54 12 10086 
11 51 10 13 10086 
11 51 24 12 10086 
11 51 40 13 10147 
11 51 54 12 10086 
11 52 10 13 10086 
11 52 24 12 10086 
11 52 40 13 10147 
11 52 54 12 10147 
11 53 10 13 10147 
11 53 24 12 10147 
11 53 40 13 10147 
11 53 54 12 10086 
11 54 10 13 10147 
11 54 24 12 10086 
11 54 40 13 10086 
11 54 54 12 10147 
11 55 10 13 10086 
11 55 24 12 10147 
11 55 40 13 10086 
11 55 54 12 10086 
11 56 10 13 10147 
11 56 24 12 10147 
11 56 40 13 10086 
11 56 54 12 10147 
11 57 10 13 10147 
11 57 24 12 10086 
11 57 40 13 10086 
11 57 54 12 10086 
11 58 10 13 10086 
11 58 24 12 10147 
11 58 40 13 10147 
11 58 54 12 10147 
11 59 10 13 10147 
11 59 24 12 10086 
11 59 40 13 10086 
12 2 11 13 10086 
12 2 25 12 10086 
12 2 41 13 10086 
12 2 55 12 10147 
12 3 11 13 10147 
12 3 25 12 10086 
12 3 41 13 10086 
12 3 55 12 10086 
12 4 11 13 10147 
12 4 25 12 10086 
12 4 41 13 10086 
12 4 55 12 10086 
12 5 11 13 10086 
12 5 25 12 10086 
12 5 41 13 10147 
12 5 55 12 10086 
12 6 11 13 10147 
12 6 25 12 10086 
12 6 41 13 10147 
12 6 55 12 10086 
12 7 11 13 10147 
12 7 25 12 10086 
12 7 41 13 10086 
12 7 55 12 10086 
12 8 11 13 10086 
12 8 25 12 10147 
12 8 41 13 10086 
12 8 55 12 10086 
12 9 11 13 10086 
12 9 25 12 10086 
12 9 41 13 10147 
12 9 55 12 10147 
12 10 11 13 10147 
12 10 25 12 10147 
12 10 41 13 10147 
12 10 55 12 10086 
12 11 11 13 10086 
12 11 25 12 10086 
12 11 41 13 10086 
12 11 55 12 10086 
12 12 11 13 10086 
12 12 25 12 10086 
12 12 41 13 10086 
12 12 55 12 10086 
12 13 11 13 10086 
12 13 25 12 10086 
12 13 41 13 10086 
12 13 55 12 10147 
12 14 11 13 10086 
12 14 25 12 10086 
12 14 41 13 10086 
12 14 55 12 10086 
12 15 11 13 10086 
12 15 25 12 10086 
12 15 41 13 10086 
12 15 55 12 10086 
12 16 11 13 10086 
12 16 25 12 10086 
12 16 41 13 10086 
12 19 11 13 10086 
12 19 25 12 10086 
12 19 41 13 10086 
12 19 55 12 10147 
12 20 11 13 10086 
12 20 25 12 10147 
12 20 41 13 10086 
12 20 55 12 10086 
12 21 11 13 10086 
12 21 25 12 10086 
12 21 41 13 10147 
12 21 55 12 10147 
12 22 11 13 10147 
12 22 25 12 10086 
12 22 41 13 10086 
12 22 55 12 10086 
12 23 11 13 10086 
12 23 25 12 10147 
12 23 41 13 10086 
12 23 55 12 10086 
12 24 11 13 10086 
12 24 25 12 10147 
12 24 41 13 10086 
12 24 55 12 10086 
12 25 11 13 10147 
12 25 25 12 10086 
12 25 41 13 10086 
12 25 55 12 10086 
12 26 11 13 10086 
12 26 25 12 10086 
12 26 41 13 10086 
12 26 55 12 10086 
12 27 11 13 10086 
12 27 25 12 10086 
12 27 41 13 10086 
12 27 55 12 10086 
12 28 11 13 10086 
12 28 25 12 10086 
12 28 41 13 10147 
12 28 55 12 10086 
12 29 11 13 10086 
12 29 25 12 10147 
12 29 41 13 10086 
12 29 55 12 10086 
12 30 11 13 10086 
12 30 25 12 10086 
12 30 41 13 10086 
12 30 55 12 10147 
12 31 11 13 10086 
12 31 25 12 10086 
12 31 41 13 10086 
12 31 55 12 10086 
12 32 11 13 10086 
12 32 25 12 10086 
12 32 41 13 10086 
12 32 55 12 10086 
12 33 11 13 10147 
12 33 25 12 10147 
12 33 41 13 10086 
12 36 11 13 10086 
12 36 25 12 10086 
12 36 41 13 10086 
12 36 55 12 10086 
12 37 11 13 10086 
12 37 25 12 10086 
12 37 41 13 10086 
12 37 55 12 10147 
12 38 11 13 10147 
12 38 25 12 10086 
12 38 41 13 10086 
12 38 55 12 10086 
12 39 11 13 10086 
12 39 25 12 10086 
12 39 41 13 10086 
12 39 55 12 10086 
12 40 11 13 10086 
12 40 25 12 10086 
12 40 41 13 10086 
12 40 55 12 10086 
12 41 11 13 10086 
12 41 25 12 10086 
12 41 41 13 10147 
12 41 55 12 10086 
12 42 11 13 10086 
12 42 25 12 10086 
12 42 41 13 10086 
12 42 55 12 10086 
12 43 11 13 10086 
12 43 25 12 10147 
12 43 41 13 10086 
12 43 55 12 10086 
12 44 11 13 10086 
