ls

ls
<CR>
         TIME          Size       File name 
14 2 19 13 16975 
14 2 34 12 16975 
14 2 49 13 16975 
14 3 4 12 16975 
14 3 19 13 16975 
14 3 34 12 16975 
14 3 49 13 16975 
14 4 4 12 16975 
14 4 19 13 16975 
14 4 34 12 16975 
14 4 49 13 16975 
14 5 4 12 16975 
14 5 19 13 16975 
14 5 34 12 16975 
14 5 49 13 16915 
14 6 4 12 16975 
14 6 19 13 16975 
14 6 33 12 16975 
14 6 49 13 16975 
14 7 4 12 16975 
14 7 19 13 16975 
14 7 34 12 16975 
14 7 49 13 16975 
14 8 4 12 16975 
14 8 19 13 16975 
14 8 34 12 16915 
14 8 49 13 16915 
14 9 4 12 16975 
14 9 19 13 16975 
14 9 34 12 16975 
14 9 49 13 16975 
14 10 4 12 16975 
14 10 19 13 16975 
14 10 34 12 16975 
14 10 49 13 16975 
14 11 3 12 16915 
14 11 19 13 16975 
14 11 34 12 16975 
14 11 49 13 16975 
14 12 4 12 16975 
14 12 19 13 16975 
14 12 34 12 16975 
14 12 49 13 16975 
14 13 4 12 16975 
14 13 19 13 16975 
14 13 34 12 16975 
14 13 49 13 16975 
14 14 4 12 16975 
14 14 19 13 16975 
14 14 34 12 16975 
14 14 49 13 16975 
14 15 4 12 16975 
14 15 19 13 16975 
14 15 34 12 16915 
14 15 49 13 16975 
14 16 4 12 16975 
14 16 19 13 16915 
14 18 49 13 16975 
14 19 4 12 16975 
14 19 19 13 16975 
14 19 34 12 16975 
14 19 49 13 16975 
14 20 4 12 16975 
14 20 19 13 16975 
14 20 34 12 16975 
14 20 49 13 16975 
14 21 4 12 16975 
14 21 19 13 16975 
14 21 34 12 16975 
14 21 49 13 16975 
14 22 4 12 16975 
14 22 19 13 16975 
14 22 34 12 16975 
14 22 49 13 16975 
14 23 4 12 16975 
14 23 19 13 16975 
14 23 34 12 16975 
14 23 49 13 16975 
14 24 4 12 16975 
14 24 19 13 16975 
14 24 34 12 16975 
14 24 49 13 16975 
14 25 4 12 16975 
14 25 19 13 16975 
14 25 34 12 16975 
14 25 49 13 16975 
14 26 4 12 16975 
14 26 19 13 16975 
14 26 34 12 16975 
14 26 49 13 16975 
14 27 4 12 16975 
14 27 19 13 16975 
14 27 34 12 16975 
14 27 49 13 16975 
14 28 4 12 16975 
14 28 19 13 16975 
14 28 34 12 16975 
14 28 49 13 16975 
14 29 4 12 16975 
14 29 19 13 16975 
14 29 34 12 16975 
14 29 49 13 16975 
14 30 4 12 16975 
14 30 19 13 16915 
14 30 34 12 16975 
14 30 49 13 16915 
14 31 4 12 16975 
14 31 19 13 16975 
14 31 34 12 16975 
14 31 49 13 16975 
14 32 4 12 16975 
14 32 19 13 16975 
14 32 34 12 16975 
14 32 49 13 16975 
14 33 4 12 16975 
14 33 19 13 16975 
14 35 50 13 16975 
14 36 5 12 16975 
14 36 21 13 16975 
14 36 35 12 16975 
14 36 51 13 16975 
14 37 5 12 16975 
14 37 21 13 16975 
14 37 35 12 16975 
14 37 51 13 16975 
14 38 5 12 16915 
14 38 21 13 16975 
14 38 35 12 16975 
14 38 51 13 16975 
14 39 5 12 16975 
14 39 21 13 16975 
14 39 35 12 16915 
14 39 51 13 16975 
14 40 5 12 16975 
14 40 21 13 16975 
14 40 35 12 16915 
14 40 51 13 16975 
14 41 5 12 16975 
14 41 21 13 16975 
14 41 35 12 16975 
14 41 51 13 16975 
14 42 5 12 16975 
14 42 21 13 16975 
14 42 35 12 16975 
14 42 51 13 16975 
14 43 5 12 16975 
14 43 21 13 16975 
14 43 35 12 16975 
14 43 51 13 16975 
14 44 5 12 16975 
14 44 21 13 16975 
14 44 35 12 16975 
14 44 51 13 16975 
14 45 5 12 16975 
14 45 21 13 16975 
14 45 35 12 16975 
14 45 50 13 16975 
14 46 5 12 16975 
14 46 21 13 16975 
14 46 35 12 16975 
14 46 51 13 16975 
14 47 5 12 16975 
14 47 21 13 16975 
14 47 35 12 16975 
14 47 51 13 16975 
14 48 5 12 16975 
14 48 21 13 16975 
14 48 35 12 16975 
14 48 51 13 16975 
14 49 5 12 16975 
14 49 21 13 16975 
14 49 35 12 16975 
14 49 51 13 16975 
14 50 5 12 16975 
14 50 21 13 16975 
14 52 51 13 16975 
14 53 5 12 16975 
14 53 21 13 16975 
14 53 35 12 16975 
14 53 51 13 16915 
14 54 5 12 16975 
14 54 21 13 16975 
14 54 35 12 16975 
14 54 51 13 16975 
14 55 5 12 16975 
14 55 21 13 16975 
14 55 35 12 16975 
14 55 51 13 16975 
14 56 5 12 16975 
14 56 21 13 16975 
14 56 35 12 16975 
14 56 51 13 16975 
14 57 5 12 16975 
14 57 21 13 16975 
14 57 35 12 16975 
14 57 51 13 16975 
14 58 5 12 16975 
14 58 21 13 16975 
14 58 35 12 16915 
14 58 51 13 16975 
14 59 5 12 16975 

/> 
read_ramp 10271310

read_ramp 10271310
<CR>Time:2021/10/27 14:53Ramp data first polarity: 
792 792 791 792 792 792 792 792 793 793 792 792 793 793 792 792 793 793 792 792 792 793 792 792 792 792 792 792 792 792 792 793 792 792 792 793 793 792 792 792 793 792 791 792 792 792 792 792 794 792 792 793 793 793 793 793 792 792 793 792 792 792 792 792 793 788 788 784 780 776 775 772 769 766 764 763 761 760 759 758 756 755 752 752 750 748 747 745 743 741 740 738 737 735 733 731 730 728 726 725 724 722 721 719 718 716 714 712 711 708 707 706 705 703 702 701 698 696 694 693 691 689 688 686 686 683 682 680 679 677 676 674 672 670 669 667 666 664 662 661 660 657 656 655 652 651 651 649 648 646 644 642 640 639 638 635 635 633 630 629 628 626 625 623 622 620 618 616 615 614 612 612 610 607 607 605 604 602 601 600 597 595 595 593 591 590 588 587 585 584 582 581 580 578 577 575 574 571 570 568 567 565 564 563 561 559 559 558 556 554 553 552 549 548 548 545 544 542 541 540 538 536 535 534 532 531 529 528 526 524 523 522 520 519 517 516 515 513 513 512 512 511 510 509 509 510 509 509 507 509 509 509 509 510 509 509 509 509 509 510 509 510 509 510 510 510 509 509 510 509 509 510 508 509 510 509 509 509 509 509 509 509 509 509 510 510 510 510 510 510 509 509 509 510 509 509 509 509 510 509 509 509 510 509 509 509 509 509 510 510 510 509 510 510 509 510 510 509 510 509 
ramp data second polarity
230 230 230 230 230 229 228 229 230 229 229 229 229 229 229 229 229 229 229 229 228 229 230 229 230 230 230 230 229 229 229 230 230 229 229 229 230 229 229 229 228 229 229 229 229 229 229 229 229 230 230 229 229 229 228 229 229 230 229 229 230 229 229 230 230 234 233 235 239 241 243 247 251 253 257 257 258 260 261 264 264 266 268 269 271 272 274 276 277 281 281 282 284 285 287 289 290 292 294 296 297 299 299 302 303 304 307 308 310 312 313 315 316 317 319 321 322 324 325 328 330 333 333 335 337 337 339 341 342 343 345 347 348 350 351 353 355 356 358 359 361 363 365 366 368 370 370 372 374 375 377 378 380 382 383 385 388 388 390 391 392 394 395 397 398 401 402 403 405 407 408 409 411 413 414 415 417 418 419 420 423 424 426 427 429 430 432 434 436 437 439 441 441 443 444 445 447 448 450 452 453 455 456 457 459 461 462 463 464 466 467 468 471 473 474 476 478 478 479 481 483 484 485 487 488 489 491 492 493 495 496 497 499 501 502 503 505 507 508 509 510 510 511 511 511 511 510 512 511 511 513 512 513 511 511 512 511 511 511 511 512 512 511 512 512 511 511 511 512 513 512 511 511 511 511 511 511 511 511 511 512 511 512 513 512 512 512 514 512 511 511 511 512 511 511 511 512 511 511 511 511 511 511 511 512 511 511 512 512 512 512 512 511 511 512 511 511 511 512 513 
Oscillation data first polarity :
233 234 239 243 247 248 251 254 256 258 260 260 262 264 265 266 269 270 272 274 275 276 278 280 282 283 285 286 287 289 291 292 294 295 297 299 299 302 304 306 308 310 313 312 313 315 317 318 320 322 323 325 327 328 330 331 333 335 336 338 339 341 343 345 346 347 349 350 353 354 356 357 358 361 362 363 365 366 368 369 371 373 374 376 378 379 381 382 384 385 387 388 390 392 394 395 396 398 399 401 401 405 406 406 408 409 412 412 415 416 418 419 421 422 423 426 427 429 430 431 432 434 435 437 439 440 442 443 445 446 448 450 452 453 454 455 456 458 459 461 462 466 465 467 468 469 471 473 474 476 477 479 480 481 483 485 486 488 489 490 492 494 494 496 497 499 500 501 503 503 505 507 508 509 510 510 512 512 513 513 513 511 511 512 512 513 511 511 511 511 512 511 512 511 511 512 511 511 512 511 512 512 512 511 511 511 512 513 512 512 511 511 511 511 511 511 511 511 511 511 511 512 512 512 512 512 512 512 511 512 511 511 511 511 510 511 511 512 511 511 513 511 512 512 511 513 512 512 512 511 511 512 512 512 512 512 511 513 512 512 512 511 511 511 511 511 510 511 512 513 512 513 511 511 511 511 511 512 511 511 511 511 511 511 512 511 512 511 512 512 511 513 512 513 512 511 511 511 512 511 511 512 511 512 512 511 512 513 512 511 511 511 511 511 512 513 512 513 512 511 
Oscillation data second polarity :
787 785 782 779 777 772 769 767 766 764 763 762 760 759 756 755 753 752 750 748 747 745 743 742 741 739 737 735 734 732 731 729 728 727 725 723 722 720 718 717 715 713 712 710 708 707 705 703 702 700 698 696 695 694 692 690 691 687 686 684 683 680 679 678 676 674 672 671 670 668 667 665 663 662 660 658 657 655 654 653 651 650 648 646 644 643 642 639 638 637 635 633 632 630 628 627 626 624 622 620 619 618 617 615 614 613 610 609 607 606 604 602 602 600 598 596 595 593 592 590 589 587 586 584 583 583 580 579 578 575 574 573 571 570 568 566 565 564 562 561 559 558 556 555 553 551 548 549 548 546 545 543 541 540 539 538 536 535 533 532 530 528 528 525 524 523 521 520 518 517 517 516 514 513 511 509 509 510 509 509 509 509 508 510 509 509 509 509 509 509 509 509 509 509 510 509 510 509 509 509 509 510 509 509 510 509 509 509 509 509 509 509 509 508 509 508 509 510 510 510 510 510 510 509 510 510 509 510 509 509 509 509 510 509 510 509 509 509 509 509 509 510 510 509 509 508 509 509 509 509 509 510 509 509 509 509 509 509 509 509 509 509 509 510 510 510 510 510 509 509 509 510 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 509 510 510 510 509 509 510 510 509 510 510 509 510 509 509 509 509 509 509 509 508 510 510 510 508 510 509 509 509 510 510 509 
/> 
