ls
ls
<CR>
         TIME          Size       File name 
14 29 51 25 16948 
14 30 6 25 16948 
14 30 21 25 16948 
14 30 36 25 16948 
14 30 51 25 16948 
14 31 6 25 16948 
14 31 21 25 16948 
14 31 36 25 16948 
14 31 51 25 16948 
14 32 6 26 16948 
14 32 21 25 16948 
14 32 36 25 16948 
14 32 51 25 16948 
14 33 6 25 16948 
14 33 21 25 16948 
14 33 36 25 16948 
14 33 51 25 16948 
14 34 6 25 16948 
14 34 21 25 16948 
14 34 36 25 16948 
14 34 51 25 16948 
14 35 6 25 16948 
14 35 21 25 16948 
14 35 36 25 16948 
14 35 51 25 16948 
14 37 21 25 16948 
14 37 36 25 16948 
14 37 51 25 16948 
14 38 6 25 16948 
14 38 21 25 16948 
14 38 36 25 16948 
14 38 51 25 16948 
14 39 6 25 16948 
14 39 21 25 16948 
14 39 36 25 16948 
14 39 51 25 16948 
14 40 6 25 16948 
14 40 21 25 16948 
14 40 36 25 16948 
14 40 51 25 16948 
14 41 6 25 16948 
14 41 21 25 16948 
14 41 36 25 16948 
14 41 51 25 16948 
14 42 6 25 16948 
14 42 21 25 16948 
14 42 36 25 16948 
14 42 51 25 16948 
14 43 6 25 16948 
14 43 21 25 16948 
14 43 36 25 16948 
14 43 51 25 16948 
14 44 6 25 16948 
14 44 21 25 16948 
14 44 36 25 16948 
14 44 51 25 16948 
14 45 6 25 16948 
14 45 21 25 16948 
14 45 36 25 16948 
14 45 51 25 16948 
14 46 6 25 16948 
14 46 21 25 16948 
14 46 36 25 16948 
14 46 51 25 16948 
14 47 6 25 16948 
14 47 21 25 16948 
14 47 36 25 16948 
14 47 51 25 16948 
14 48 6 25 16948 
14 48 21 25 16948 
14 48 36 25 16948 
14 48 51 25 16948 
14 49 6 25 16948 
14 49 21 25 16948 
14 49 36 25 16948 
14 49 51 25 16948 
14 50 6 25 16948 
14 50 21 25 16948 
14 50 36 25 16948 
14 50 51 25 16948 
14 51 6 25 16948 
14 51 21 25 16948 
14 51 36 25 16948 
14 51 51 25 16948 
14 53 21 25 16948 
14 53 36 25 16948 
14 53 51 25 16948 
14 54 6 25 16948 
14 54 21 25 16948 
14 54 36 25 16948 
14 54 51 25 16948 
14 55 6 25 16948 
14 55 21 25 16948 
14 55 36 25 16948 
14 55 51 25 16948 
14 56 6 25 16948 
14 56 21 25 16948 
14 56 36 25 16948 
14 56 51 25 16948 
14 57 6 25 16948 
14 57 21 25 16948 
14 57 36 25 16948 
14 57 51 25 16948 
14 58 6 25 16948 
14 58 21 25 16948 
14 58 36 25 16948 
14 58 51 25 16948 
14 59 6 25 16948 
14 59 21 25 16948 
14 59 36 25 16948 
14 59 51 25 16948 
15 0 6 25 16948 
15 0 21 25 16948 
15 0 36 25 16948 
15 0 51 25 16948 
15 1 6 25 16948 
15 1 21 25 16948 
15 1 36 25 16948 
15 1 51 25 16948 
15 2 6 25 16948 
15 2 21 25 16948 
15 2 36 25 16948 
15 2 51 25 16948 
15 3 6 25 16948 
15 3 21 25 16948 
15 3 36 25 16948 
15 3 51 25 16948 
15 4 6 25 16948 
15 4 21 25 16948 
15 4 36 25 16948 
15 4 51 25 16948 
15 5 6 25 16948 
15 5 21 25 16948 
15 5 36 25 16948 
15 5 51 25 16948 
15 6 6 25 16948 
15 6 21 25 16948 
15 6 36 25 16948 
15 6 51 25 16948 
15 7 6 25 16948 
15 7 21 25 16948 
15 7 36 25 16948 
15 7 51 25 16948 
15 9 21 25 16948 
15 9 36 25 16948 
15 9 51 25 16948 
15 10 6 25 16948 
15 10 21 25 16948 
15 10 36 25 16948 
15 10 51 25 16948 
15 11 6 25 16948 
15 11 21 25 16948 
15 11 36 25 16948 
15 11 51 25 16948 
15 12 6 25 16948 
15 12 21 25 16948 
15 12 36 25 16948 
15 12 51 25 16948 
15 13 6 25 16948 
15 13 21 25 16948 
15 13 36 25 16948 
15 13 51 25 16948 
15 14 6 25 16948 
15 14 21 25 16948 
15 14 36 25 16948 
15 14 51 25 16948 
15 15 6 25 16948 
15 15 21 25 16948 
15 15 47 13 16273 

/> 
read_ramp 10091300
read_ramp 10091300
<CR>Time:2021/10/09 15:11Ramp data first polarity: 
784 783 783 783 782 783 783 782 782 783 784 782 782 783 782 783 783 782 783 782 782 782 782 783 784 783 784 783 783 782 783 783 784 783 783 782 783 783 782 783 783 782 783 784 783 782 783 782 783 783 784 783 783 782 783 782 783 782 784 783 783 783 783 783 784 781 782 779 776 775 771 768 765 762 761 757 756 754 752 750 750 748 748 745 743 742 741 738 737 735 734 732 731 729 727 726 725 724 723 721 718 717 715 713 712 710 710 708 705 704 702 701 699 698 697 695 693 692 690 689 687 685 685 683 681 679 677 676 674 673 672 669 668 667 665 663 662 660 660 658 656 654 653 651 650 648 647 645 644 642 641 639 638 635 635 633 630 630 628 627 626 624 623 621 619 617 616 615 613 612 612 609 607 605 604 603 601 599 599 597 595 594 593 591 589 588 587 586 583 582 580 579 578 576 575 574 572 571 569 568 566 564 564 562 559 559 557 556 555 552 552 551 549 547 546 544 543 542 541 539 537 536 534 533 532 530 530 528 526 524 523 521 520 519 519 517 514 514 512 510 509 509 508 507 506 506 505 505 504 506 505 506 506 505 505 505 504 505 505 505 505 505 505 506 505 505 506 506 505 505 505 505 505 506 506 506 505 505 505 505 505 505 505 506 505 505 505 506 506 506 506 505 505 505 505 505 505 505 506 506 506 505 505 505 505 506 506 506 505 505 505 505 505 505 506 506 505 505 505 782 
ramp data second polarity
230 229 229 230 230 229 230 230 230 229 229 229 229 229 231 229 230 230 229 230 229 230 230 229 230 230 229 229 230 229 230 230 230 230 230 230 230 230 230 229 230 231 230 229 230 230 230 230 230 231 229 230 230 229 230 230 230 230 229 229 230 230 230 232 233 236 236 239 243 246 248 250 254 255 258 259 260 262 264 266 266 269 270 270 273 274 276 277 278 281 282 284 285 286 288 290 292 293 295 296 297 299 302 302 304 306 308 309 310 312 314 315 317 318 320 322 323 324 326 328 329 331 333 334 335 337 339 340 342 343 346 347 348 349 351 352 354 356 358 360 361 362 364 365 366 368 370 372 373 374 377 377 379 381 382 383 385 386 389 389 390 393 394 396 398 398 400 401 403 405 406 408 409 411 412 413 415 417 418 421 422 422 424 425 427 429 430 432 433 434 436 437 438 439 441 444 445 446 447 448 450 452 453 455 456 457 459 461 462 463 464 467 468 469 470 471 473 475 476 479 479 479 481 483 484 485 487 489 491 491 493 493 495 497 498 500 501 501 504 504 505 506 506 507 508 507 508 506 507 506 507 508 508 507 507 507 507 506 507 508 508 506 507 507 508 507 507 507 508 507 507 507 507 507 507 508 508 506 507 507 507 507 507 507 508 507 507 506 507 507 507 508 508 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 508 508 506 506 506 507 507 507 507 507 507 507 
Oscillation data first polarity :
234 235 236 242 244 249 250 250 257 257 258 259 261 263 265 266 267 269 270 272 273 275 277 277 279 281 283 285 286 288 290 291 292 293 295 298 298 300 302 303 305 306 308 309 311 313 315 316 318 319 321 322 324 326 327 329 330 332 334 335 336 338 339 342 343 344 345 348 350 351 352 355 356 357 359 360 361 363 365 366 369 369 371 372 373 375 377 378 381 381 383 385 386 388 390 391 393 394 395 397 398 400 401 403 405 406 407 409 409 411 414 415 417 418 419 421 422 424 424 426 429 430 431 432 433 435 437 438 440 442 442 444 445 447 449 450 452 453 454 456 457 459 460 461 463 465 465 467 468 470 470 472 475 476 477 478 479 481 482 484 486 487 488 489 491 492 493 495 496 498 499 500 502 503 504 505 506 506 507 507 507 507 508 509 508 508 507 507 506 507 507 507 507 507 507 507 506 507 507 507 507 507 507 508 507 507 507 507 507 506 507 508 507 507 507 507 507 507 507 507 506 507 507 507 507 507 507 508 507 507 507 507 507 507 506 507 508 507 507 507 507 507 507 508 508 507 506 507 507 507 507 507 507 506 507 506 507 507 507 507 508 507 506 507 507 507 507 507 507 507 507 507 507 507 507 507 507 508 507 506 507 507 507 507 507 507 508 506 507 506 507 507 507 508 507 507 506 507 507 507 507 508 508 507 506 506 506 507 507 507 507 507 507 507 507 507 506 507 508 507 
Oscillation data second polarity :
778 776 776 771 766 766 765 761 759 755 753 752 751 750 748 748 746 743 743 740 741 738 736 735 733 731 730 727 727 725 724 722 721 719 717 715 715 712 711 709 708 707 704 703 702 700 698 697 696 694 691 690 689 687 686 684 683 682 680 678 677 674 673 672 670 669 667 665 664 662 661 659 658 657 655 653 652 650 649 647 645 645 643 641 641 638 637 635 634 633 631 628 627 626 624 623 622 620 619 617 614 614 612 611 609 608 607 605 604 601 600 599 597 596 594 593 592 590 589 587 585 585 584 582 580 578 577 576 574 573 571 570 568 566 565 563 562 561 559 558 558 555 553 552 550 549 548 547 546 543 541 540 539 538 537 536 534 531 530 529 528 526 525 524 523 521 520 518 516 516 515 513 512 509 509 507 507 506 506 505 506 505 505 505 505 501 505 505 506 506 505 505 505 505 506 505 507 506 505 505 505 505 505 505 507 506 505 505 505 505 506 505 507 506 505 505 505 506 505 505 507 506 505 505 505 505 505 505 507 506 505 505 505 505 505 505 505 506 505 505 505 505 505 505 506 506 505 505 505 506 505 506 506 506 506 506 505 506 505 505 505 506 506 505 505 506 506 505 505 506 506 505 505 506 505 506 507 506 506 505 505 505 505 505 506 505 506 506 505 505 505 506 506 505 506 506 505 506 505 505 505 505 506 506 505 506 505 505 506 505 506 506 505 506 505 505 506 505 506 506 
/> 
