ls
ls
<CR>
         TIME          Size       File name 
9 55 19 12 9053 
9 55 34 13 9053 
9 55 49 12 9053 
9 56 4 13 9053 
9 56 19 12 9053 
9 56 34 13 9053 
9 56 49 12 9053 
9 57 4 13 9053 
9 57 19 12 9053 
9 57 34 13 9053 
9 57 49 12 9053 
9 58 4 13 9053 
9 58 19 12 9053 
9 58 34 13 9053 
9 58 49 12 9053 
9 59 4 13 8993 
10 1 34 13 8993 
10 1 49 12 8993 
10 2 4 13 9053 
10 2 19 12 9053 
10 2 34 13 9053 
10 2 49 12 9053 
10 3 4 13 9053 
10 3 19 12 9053 
10 3 34 13 9053 
10 3 49 12 9053 
10 4 4 13 9053 
10 4 19 12 8993 
10 4 34 13 9053 
10 4 49 12 9053 
10 5 4 13 9053 
10 5 19 12 9053 
10 5 34 13 9053 
10 5 49 12 9053 
10 6 4 13 9053 
10 6 19 12 9053 
10 6 34 13 9053 
10 6 49 12 9053 
10 7 4 13 9053 
10 7 19 12 9053 
10 7 34 13 9053 
10 7 49 12 9053 
10 8 4 13 9053 
10 8 19 12 9053 
10 8 34 13 9053 
10 8 49 12 9053 
10 9 4 13 9053 
10 9 19 12 9053 
10 9 34 13 9053 
10 9 49 12 9053 
10 10 4 13 9053 
10 10 19 12 9053 
10 10 34 13 9053 
10 10 49 12 9053 
10 11 4 13 8993 
10 11 19 12 9053 
10 11 34 13 9053 
10 11 49 12 9053 
10 12 4 13 9053 
10 12 19 12 9053 
10 12 34 13 9053 
10 12 49 12 8993 
10 13 4 13 8993 
10 13 19 12 9053 
10 13 34 13 8993 
10 13 49 12 9053 
10 14 4 13 9053 
10 14 19 12 9053 
10 14 34 13 9053 
10 14 49 12 9053 
10 15 4 13 9053 
10 15 19 12 9053 
10 15 34 13 9053 
10 15 49 12 9053 
10 16 4 13 8993 
10 18 34 13 9053 
10 18 49 12 8993 
10 19 4 13 9053 
10 19 19 12 9053 
10 19 34 13 9053 
10 19 49 12 9053 
10 20 4 13 9053 
10 20 19 12 9053 
10 20 34 13 9053 
10 20 49 12 8993 
10 21 4 13 8993 
10 21 19 12 9053 
10 21 34 13 9053 
10 21 49 12 9053 
10 22 4 13 9053 
10 22 19 12 8993 
10 22 34 13 9053 
10 22 49 12 8993 
10 23 4 13 9053 
10 23 19 12 9053 
10 23 34 13 9053 
10 23 49 12 8993 
10 24 4 13 9053 
10 24 19 12 9053 
10 24 34 13 9053 
10 24 49 12 9053 
10 25 4 13 9053 
10 25 19 12 9053 
10 25 34 13 9053 
10 25 49 12 9053 
10 26 4 13 9053 
10 26 19 12 9053 
10 26 34 13 9053 
10 26 49 12 9053 
10 27 4 13 9053 
10 27 19 12 9053 
10 27 34 13 9053 
10 27 49 12 9053 
10 28 4 13 9053 
10 28 19 12 9053 
10 28 34 13 9053 
10 28 49 12 9053 
10 29 4 13 9053 
10 29 19 12 8993 
10 29 34 13 9053 
10 29 49 12 9053 
10 30 4 13 9053 
10 30 19 12 9053 
10 30 34 13 9053 
10 30 49 12 9053 
10 31 4 13 8993 
10 31 19 12 9053 
10 31 34 13 9053 
10 31 49 12 9053 
10 32 4 13 8993 
10 32 19 12 9053 
10 32 34 13 9053 
10 32 49 12 9053 
10 33 4 13 9053 
10 35 36 13 8993 
10 35 50 12 9053 
10 36 6 13 9053 
10 36 20 12 8993 
10 36 36 13 9053 
10 36 50 12 8993 
10 37 6 13 8993 
10 37 20 12 8993 
10 37 36 13 9053 
10 37 50 12 8993 
10 38 6 13 8993 
10 38 20 12 8993 
10 38 36 13 8993 
10 38 50 12 9053 
10 39 6 13 9053 
10 39 20 12 8993 
10 39 36 13 9053 
10 39 50 12 9053 
10 40 6 13 8993 
10 40 20 12 8993 
10 40 36 13 9053 
10 40 50 12 8993 
10 41 6 13 9053 
10 41 20 12 9053 
10 41 36 13 8993 
10 41 50 12 8993 
10 42 6 13 9053 
10 42 20 12 8993 
10 42 36 13 9053 
10 42 50 12 9053 
10 43 6 13 8993 
10 43 20 12 8993 
10 43 36 13 8993 
10 43 50 12 9053 
10 44 6 13 8993 
10 44 20 12 9053 
10 44 36 13 8993 
10 44 50 12 8993 
10 45 6 13 8993 
10 45 20 12 9053 
10 45 36 13 8993 
10 45 50 12 9053 
10 46 6 13 8993 
10 46 20 12 8993 
10 46 36 13 9053 
10 46 50 12 9053 
10 47 6 13 9053 
10 47 20 12 8993 
10 47 36 13 8993 
10 47 50 12 8993 
10 48 6 13 9053 
10 48 20 12 8993 
10 48 36 13 9053 
10 48 50 12 9053 
10 49 6 13 9053 
10 49 20 12 8993 
10 49 36 13 8993 
10 49 50 12 8993 
10 50 6 13 9053 
10 52 36 13 8993 
10 52 50 12 8993 
10 53 6 13 8993 
10 53 20 12 8993 
10 53 36 13 8993 
10 53 50 12 8993 
10 54 6 13 8993 
10 54 20 12 8993 
10 54 36 13 9053 
10 54 50 12 9053 
10 55 6 13 8993 
10 55 20 12 8993 
10 55 36 13 8993 
10 55 50 12 8993 
10 56 6 13 8993 
10 56 20 12 8993 
10 56 36 13 8993 
10 56 50 12 8993 
10 57 6 13 8993 
10 57 20 12 8993 
10 57 36 13 8993 
10 57 50 12 8993 
10 58 6 13 8993 
10 58 20 12 8993 
10 58 36 13 8993 
10 58 50 12 8993 
10 59 6 13 8993 
10 59 20 12 8993 
10 59 36 13 8993 
10 59 50 12 8993 
11 0 6 13 8993 
11 0 20 12 8993 
11 0 36 13 8993 
11 0 50 12 8993 
11 1 6 13 8993 
11 1 20 12 8993 
11 1 36 13 8993 
11 1 50 12 8993 
11 2 6 13 8993 
11 2 20 12 8993 
11 2 36 13 8993 
11 2 50 12 8993 
11 3 6 13 8993 
11 3 20 12 9053 
11 3 36 13 9053 
11 3 50 12 8993 
11 4 6 13 8993 
11 4 20 12 8993 
11 4 36 13 8993 
11 4 50 12 8993 
11 5 6 13 8993 
11 5 20 12 8993 
11 5 36 13 8993 
11 5 50 12 8993 
11 6 6 13 8993 
11 6 20 12 8993 
11 6 36 13 8993 
11 6 50 12 8993 
11 7 6 13 8993 
11 9 37 13 8993 
11 9 51 12 8993 
11 10 7 13 8993 
11 10 21 12 8993 
11 10 37 13 8993 
11 10 51 12 8993 
11 11 7 13 8993 
11 11 21 12 9053 
11 11 37 13 8993 
11 11 51 12 8993 
11 12 7 13 8993 
11 12 21 12 8993 
11 12 37 13 8993 
11 12 51 12 8993 
11 13 7 13 8993 
11 13 21 12 8993 
11 13 37 13 8993 
11 13 51 12 8993 
11 14 7 13 8993 
11 14 21 12 9053 
11 14 37 13 8993 
11 14 51 12 8993 
11 15 7 13 8993 
11 15 21 12 8993 
11 15 37 13 8993 
11 15 51 12 9053 
11 16 7 13 8993 
11 16 21 12 8993 
11 16 37 13 8993 
11 16 51 12 8993 
11 17 7 13 8993 
11 17 21 12 8993 
11 17 37 13 8993 
11 17 51 12 8993 
11 18 7 13 8993 
11 18 21 12 8993 
11 18 37 13 8993 
11 18 51 12 8993 
11 19 7 13 8993 
11 19 21 12 8993 
11 19 37 13 8993 
11 19 51 12 8993 
11 20 7 13 8993 
11 20 21 12 8993 
11 20 37 13 8993 
11 20 51 12 8993 
11 21 7 13 8993 
11 21 21 12 8993 
11 21 37 13 8993 
11 21 51 12 8993 
11 22 7 13 8993 
11 22 21 12 8993 
11 22 37 13 8993 
11 22 51 12 8993 
11 23 7 13 8993 
11 23 21 12 8993 
11 23 37 13 8993 
11 23 51 12 8993 
11 24 7 13 8993 
11 26 37 13 8993 
11 26 51 12 8993 
11 27 7 13 8993 
11 27 21 12 8993 
11 27 37 13 8993 
11 27 51 12 8993 
11 28 7 13 8993 
11 28 21 12 8993 
11 28 37 13 8993 
11 28 51 12 8993 
11 29 7 13 8993 
11 29 21 12 8993 
11 29 37 13 8993 
11 29 51 12 8993 
11 30 7 13 8993 
11 30 21 12 8993 
11 30 37 13 8993 
11 30 51 12 8993 
11 31 7 13 8993 
11 31 21 12 8993 
11 31 37 13 8993 
11 31 51 12 8993 
11 32 7 13 8993 
11 32 21 12 8993 
11 32 37 13 8993 
11 32 51 12 8993 
11 33 7 13 8993 
11 33 21 12 8993 
11 33 37 13 8993 
11 33 51 12 8993 
11 34 7 13 8993 
11 34 21 12 8993 
11 34 37 13 8993 
11 34 51 12 8993 
11 35 7 13 8993 
11 35 21 12 8993 
11 35 37 13 8993 
11 35 51 12 8993 
11 36 7 13 8993 
11 36 21 12 8993 
11 36 37 13 8993 
11 36 51 12 8993 
11 37 7 13 8993 
11 37 21 12 8993 
11 37 37 13 8993 
11 37 51 12 8993 
11 38 7 13 8993 
11 38 21 12 8993 
11 38 37 13 8993 
11 38 51 12 8993 
11 39 7 13 8993 
11 39 21 12 8993 
11 39 37 13 8993 
11 39 51 12 8993 
11 40 7 13 8993 
11 40 21 12 8993 
11 40 37 13 8993 
11 40 51 12 8993 
11 41 7 13 8993 
11 43 37 13 8993 
11 43 51 12 8993 
11 44 7 13 8993 
11 44 21 12 8993 
11 44 37 13 8993 
11 44 51 12 8993 
11 45 7 13 8993 
11 45 21 12 8993 
11 45 37 13 8993 
11 45 51 12 8993 
11 46 7 13 8993 
11 46 21 12 8993 
11 46 37 13 8993 
11 46 51 12 8993 
11 47 7 13 8993 
11 47 21 12 8993 
11 47 37 13 8993 
11 47 51 12 8993 
11 48 7 13 8993 
11 48 21 12 8993 
11 48 37 13 8993 
11 48 51 12 8993 
11 49 7 13 8993 
11 49 21 12 8993 
11 49 37 13 8993 
11 49 51 12 8993 
11 50 7 13 8993 
11 50 21 12 8993 
11 50 37 13 8993 
11 50 51 12 8993 
11 51 7 13 8993 
11 51 21 12 8993 
11 51 37 13 8993 
11 51 51 12 8993 
11 52 7 13 8993 
11 52 21 12 8993 
11 52 37 13 8993 
11 52 51 12 8993 
11 53 7 13 8993 
11 53 21 12 8993 
11 53 37 13 8993 
11 53 51 12 8993 
11 54 7 13 8993 
11 54 21 12 8993 
11 54 37 13 8993 
11 54 51 12 8993 
11 55 7 13 8993 
11 55 21 12 8993 
11 55 37 13 8993 
11 55 51 12 8993 
11 56 7 13 8993 
11 56 21 12 8993 
11 56 37 13 8993 
11 56 51 12 8993 
11 57 7 13 8993 
11 57 21 12 8993 
11 57 37 13 8993 
11 57 51 12 8993 
11 58 7 13 8993 
12 0 38 13 8993 
12 0 52 12 8993 
12 1 8 13 8993 
12 1 22 12 8993 
12 1 38 13 8993 
12 1 52 12 8993 
12 2 8 13 8993 
12 2 22 12 8993 
12 2 38 13 8993 
12 2 52 12 8993 
12 3 8 13 8993 
12 3 22 12 8993 
12 3 38 13 8993 
12 3 52 12 8993 
12 4 8 13 8993 
12 4 22 12 8993 
12 4 38 13 8993 
12 4 52 12 8993 
12 5 8 13 8993 
12 5 22 12 8993 
12 5 38 13 8993 
12 5 52 12 8993 
12 6 8 13 8993 
12 6 22 12 8993 
12 6 38 13 8993 
12 6 52 12 8993 
12 7 8 13 8993 
12 7 22 12 8993 
12 7 38 13 8993 
12 7 52 12 8993 
12 8 8 13 8993 
12 8 22 12 8993 
12 8 38 13 8993 
12 8 52 12 8993 
12 9 8 13 8993 
12 9 22 12 8993 
12 9 38 13 8993 
12 9 52 12 8993 
12 10 8 13 8993 
12 10 22 12 8993 
12 10 38 13 8993 
12 10 52 12 8993 
12 11 8 13 8993 
12 11 22 12 8993 
12 11 38 13 8993 
12 11 52 12 8993 
12 12 8 13 8993 
12 12 22 12 8993 
12 12 38 13 8993 
12 12 52 12 8993 
12 13 8 13 8993 
12 13 22 12 8993 
12 13 38 13 8993 
12 13 52 12 8993 
12 14 8 13 8993 
12 14 22 12 8993 
12 14 38 13 8993 
12 14 52 12 8993 
12 15 8 13 8993 
12 17 38 13 8993 
12 17 52 12 8993 
12 18 8 13 8993 
12 18 22 12 8993 
12 18 38 13 8993 
12 18 52 12 8993 
12 19 8 13 8993 
12 19 22 12 8993 
12 19 38 13 8993 
12 19 52 12 8993 
12 20 8 13 8993 
12 20 22 12 8993 
12 20 38 13 8993 
12 20 52 12 8993 
12 21 8 13 8993 
12 21 22 12 8993 
12 21 38 13 8993 
12 21 52 12 8993 
12 22 8 13 8993 
12 22 22 12 8993 
12 22 38 13 8993 
12 22 52 12 8993 
12 23 8 13 8993 
12 23 22 12 8993 
12 23 38 13 8993 
12 23 52 12 8993 
12 24 8 13 8993 
12 24 22 12 8993 
12 24 38 13 8993 
12 24 52 12 8993 
12 25 8 13 8993 
12 25 22 12 8993 
12 25 38 13 8993 
12 25 52 12 8993 
12 26 8 13 8993 
12 26 22 12 8993 
12 26 38 13 8993 
12 26 52 12 8993 
12 27 8 13 8993 
12 27 22 12 8993 
12 27 38 13 8993 
12 27 52 12 8993 
12 28 8 13 8993 
12 28 22 12 8993 
12 28 38 13 8993 
12 28 52 12 8993 
12 29 8 13 8993 
12 29 22 12 8993 
12 29 38 13 8993 
12 29 52 12 8993 
12 30 8 13 8993 
12 30 22 12 8993 
12 30 38 13 8993 
12 30 52 12 8993 
12 31 8 13 8993 
12 31 22 12 8993 
12 31 38 13 8993 
12 31 52 12 8993 
12 32 8 13 8993 
12 34 38 13 8993 
12 34 52 12 8993 
12 35 8 13 8993 
12 35 22 12 8993 
12 35 38 13 8993 
12 35 52 12 8993 
12 36 8 13 8993 
12 36 22 12 8993 
12 36 38 13 8993 
12 36 52 12 8993 
12 37 8 13 8993 
12 37 22 12 8993 
12 37 38 13 8993 
12 37 52 12 8932 
12 38 8 13 8993 
12 38 22 12 8993 
12 38 38 13 8993 
12 38 52 12 8993 
12 39 8 13 8993 
12 39 22 12 8993 
12 39 38 13 8993 
12 39 52 12 8993 
12 40 8 13 8993 
12 40 22 12 8993 
12 40 38 13 8993 
12 40 52 12 8993 
12 41 8 13 8993 
12 41 22 12 8993 
12 41 38 13 8993 
12 41 52 12 8993 
12 42 8 13 8993 
12 42 22 12 8993 
12 42 38 13 8993 
12 42 52 12 8993 
12 43 8 13 8993 
12 43 22 12 8993 
12 43 38 13 8993 
12 43 52 12 8993 
12 44 8 13 8993 
12 44 22 12 8993 
12 44 38 13 8993 
12 44 52 12 8993 
12 45 8 13 8993 
12 45 22 12 8993 
12 45 38 13 8932 
12 45 52 12 8993 
12 46 8 13 8993 
12 46 22 12 8993 
12 46 38 13 8993 
12 46 52 12 8993 
12 47 8 13 8993 
12 47 22 12 8993 
12 47 38 13 8993 
12 47 52 12 8993 
12 48 8 13 8993 
12 48 22 12 8993 
12 48 38 13 8993 
12 48 52 12 8993 
12 49 8 13 8993 
12 51 39 13 8993 
12 51 54 12 8993 
12 52 9 13 8993 
12 52 24 12 8993 
12 52 39 13 8993 
12 52 54 12 8993 
12 53 9 13 8993 
12 53 24 12 8993 
12 53 39 13 8993 
12 53 54 12 8993 
12 54 9 13 8993 
12 54 24 12 8993 
12 54 39 13 8993 
12 54 54 12 8993 
12 55 9 13 8993 
12 55 24 12 8993 
12 55 39 13 8993 
12 55 54 12 8993 
12 56 9 13 8993 
12 56 24 12 8993 
12 56 39 13 8993 
12 56 54 12 8993 
12 57 9 13 8993 
12 57 24 12 8993 
12 57 39 13 8993 
12 57 54 12 8993 
12 58 9 13 8993 
12 58 24 12 8993 
12 58 39 13 8993 
12 58 54 12 8993 
12 59 9 13 8993 
12 59 24 12 8993 
12 59 39 13 8993 
12 59 54 12 8993 
13 0 9 13 8993 

/> 
