ls
ls
<CR>
         TIME          Size       File name 
8 21 59 13 8655 
8 22 13 12 8655 
8 22 29 13 8655 
8 22 43 12 8655 
8 22 59 13 8655 
8 23 13 12 8655 
8 23 29 13 8655 
8 23 43 12 8655 
8 23 59 13 8655 
8 24 13 12 8655 
8 24 29 13 8655 
8 24 43 12 8655 
8 24 59 13 8655 
8 25 14 13 8655 
8 25 29 12 8655 
8 25 44 13 8655 
8 25 59 12 8655 
8 26 14 13 8655 
8 26 29 12 8655 
8 26 44 13 8655 
8 26 59 12 8655 
8 27 55 12 8655 
8 28 11 13 8655 
8 28 25 12 8655 
8 28 41 13 8655 
8 28 55 12 8655 
8 29 11 13 8655 
8 29 25 12 8655 
8 29 41 13 8655 
8 29 55 12 8655 
8 30 11 13 8655 
8 30 25 12 8655 
8 30 41 13 8655 
8 30 55 12 8655 
8 31 11 13 8655 
8 31 25 12 8655 
8 31 41 13 8655 
8 31 55 12 8655 
8 32 11 13 8655 
8 32 25 12 8655 
8 32 41 13 8655 
8 32 55 12 8655 
8 33 11 13 8655 
8 33 27 13 8655 
8 33 41 12 8655 
8 33 55 12 8655 
8 34 11 13 8595 
8 34 25 12 8655 
8 34 41 13 8655 
8 34 55 12 8655 
8 35 11 13 8655 
8 35 25 12 8716 
8 35 41 13 8655 
8 35 55 12 8655 
8 36 11 13 8655 
8 36 25 12 8655 
8 36 41 13 8655 
8 36 55 12 8655 
8 37 11 13 8655 
8 37 25 12 8655 
8 37 41 13 8655 
8 37 55 12 8655 
8 38 11 13 8655 
8 38 25 12 8655 
8 38 41 13 8655 
8 38 55 12 8655 
8 39 11 13 8655 
8 39 25 12 8655 
8 39 41 13 8655 
8 39 55 12 8655 
8 40 11 13 8655 
8 40 25 12 8655 
8 40 41 13 8655 
8 40 55 12 8655 
8 41 11 13 8655 
8 41 25 12 8655 
8 41 41 13 8655 
8 41 55 12 8655 
8 42 11 13 8655 
8 42 25 12 8655 
8 44 55 12 8655 
8 45 11 13 8655 
8 45 25 12 8655 
8 45 41 13 8655 
8 45 55 12 8655 
8 46 11 13 8655 
8 46 25 12 8655 
8 46 41 13 8655 
8 46 55 12 8655 
8 47 11 13 8655 
8 47 25 12 8655 
8 47 41 13 8655 
8 47 55 12 8655 
8 48 11 13 8655 
8 48 25 12 8655 
8 48 41 13 8655 
8 48 55 12 8655 
8 49 11 13 8655 
8 49 25 12 8655 
8 49 41 13 8655 
8 49 55 12 8655 
8 50 11 13 8655 
8 50 25 12 8655 
8 50 41 13 8595 
8 50 55 12 8655 
8 51 11 13 8655 
8 51 25 12 8655 
8 51 41 13 8655 
8 51 55 12 8655 
8 52 11 13 8655 
8 52 25 12 8655 
8 52 41 13 8655 
8 52 55 12 8655 
8 53 11 13 8655 
8 53 27 13 8655 
8 53 41 12 8655 
8 53 55 12 8655 
8 54 11 13 8655 
8 54 25 12 8655 
8 54 41 13 8655 
8 54 55 12 8655 
8 55 11 13 8655 
8 55 27 13 8655 
8 55 41 12 8655 
8 55 55 12 8655 
8 56 11 13 8655 
8 56 25 12 8655 
8 56 41 13 8655 
8 56 55 12 8595 
8 57 11 13 8655 
8 57 25 12 8655 
8 57 41 13 8655 
8 57 55 12 8595 
8 58 11 13 8655 
8 58 25 12 8655 
8 58 41 13 8655 
8 58 55 12 8655 
8 59 11 13 8655 
8 59 25 12 8655 
9 1 55 12 8655 
9 2 11 13 8655 
9 2 25 12 8655 
9 2 41 13 8655 
9 2 55 12 8655 
9 3 11 13 8655 
9 3 25 12 8655 
9 3 41 13 8655 
9 3 55 12 8655 
9 4 11 13 8655 
9 4 25 12 8655 
9 4 41 13 8655 
9 4 55 12 8655 
9 5 11 13 8655 
9 5 25 12 8655 
9 5 41 13 8655 
9 5 55 12 8655 
9 6 11 13 8655 
9 6 27 13 8655 
9 6 41 12 8655 
9 6 55 12 8655 
9 7 11 13 8655 
9 7 25 12 8655 
9 7 41 13 8655 
9 7 55 12 8655 
9 8 11 13 8655 
9 8 25 12 8655 
9 8 41 13 8655 
9 8 55 12 8655 
9 9 11 13 8655 
9 9 25 12 8655 
9 9 41 13 8655 
9 9 55 12 8655 
9 10 11 13 8655 
9 10 25 12 8655 
9 10 41 13 8655 
9 10 55 12 8655 
9 11 11 13 8655 
9 11 25 12 8655 
9 11 41 13 8655 
9 11 57 13 8655 
9 12 11 12 8655 
9 12 27 13 8655 
9 12 41 12 8655 
9 12 57 13 8655 
9 13 11 12 8655 
9 13 27 13 8655 
9 13 41 12 8655 
9 13 57 13 8655 
9 14 11 12 8655 
9 14 27 13 8655 
9 14 41 12 8655 
9 14 57 13 8655 
9 15 11 12 8655 
9 15 26 13 8655 
9 15 41 12 8655 
9 15 57 13 8655 
9 16 11 12 8655 
9 16 27 13 8655 
9 18 57 13 8655 
9 19 11 12 8655 
9 19 27 13 8655 
9 19 41 12 8655 
9 19 57 13 8655 
9 20 11 12 8655 
9 20 27 13 8655 
9 20 41 12 8655 
9 20 57 13 8655 
9 21 11 12 8655 
9 21 27 13 8655 
9 21 41 12 8655 
9 21 57 13 8655 
9 22 11 12 8655 
9 22 27 13 8655 
9 22 41 12 8655 
9 22 57 13 8655 
9 23 11 12 8655 
9 23 27 13 8655 
9 23 41 12 8655 
9 23 57 13 8655 
9 24 11 12 8655 
9 24 27 13 8655 
9 24 41 12 8655 
9 24 57 13 8655 
9 25 11 12 8655 
9 25 27 13 8655 
9 25 41 12 8655 
9 25 57 13 8655 
9 26 11 12 8655 
9 26 27 13 8655 
9 26 41 12 8655 
9 26 57 13 8655 
9 27 11 12 8655 
9 27 27 13 8655 
9 27 41 12 8655 
9 27 57 13 8655 
9 28 11 12 8655 
9 28 27 13 8595 
9 28 41 12 8655 
9 28 57 13 8655 
9 29 11 12 8655 
9 29 27 13 8655 
9 29 41 12 8655 
9 29 57 13 8655 
9 30 11 12 8655 
9 30 27 13 8655 
9 30 41 12 8655 
9 30 57 13 8655 
9 31 11 12 8655 
9 31 27 13 8655 
9 31 41 12 8655 
9 31 57 13 8655 
9 32 11 12 8655 
9 32 27 13 8655 
9 32 41 12 8655 
9 32 57 13 8655 
9 33 11 12 8655 
9 33 27 13 8655 
9 35 57 13 8655 
9 36 11 12 8655 
9 36 27 13 8655 
9 36 41 12 8655 
9 36 57 13 8655 
9 37 11 12 8655 
9 37 27 13 8655 
9 37 41 12 8655 
9 37 57 13 8655 
9 38 11 12 8655 
9 38 27 13 8655 
9 38 41 12 8655 
9 38 57 13 8655 
9 39 11 12 8655 
9 39 27 13 8655 
9 39 41 12 8655 
9 39 57 13 8655 
9 40 11 12 8655 
9 40 27 13 8655 
9 40 41 12 8655 
9 40 57 13 8655 
9 41 11 12 8595 
9 41 27 13 8655 
9 41 41 12 8655 
9 41 57 13 8655 
9 42 11 12 8655 
9 42 27 13 8655 
9 42 41 12 8655 
9 42 57 13 8655 
9 43 11 12 8655 
9 43 27 13 8655 
9 43 41 12 8655 
9 43 57 13 8655 
9 44 11 12 8655 
9 44 26 13 8655 
9 44 41 12 8655 
9 44 57 13 8655 
9 45 11 12 8655 
9 45 27 13 8655 
9 45 41 12 8655 
9 45 57 13 8655 
9 46 11 12 8655 
9 46 27 13 8655 
9 46 41 12 8655 
9 46 57 13 8655 
9 47 11 12 8655 
9 47 27 13 8655 
9 47 41 12 8655 
9 47 57 13 8655 
9 48 11 12 8655 
9 48 27 13 8655 
9 48 41 12 8655 
9 48 57 13 8655 
9 49 11 12 8655 
9 49 27 13 8655 
9 49 41 12 8655 
9 49 57 13 8655 
9 50 11 12 8655 
9 50 27 13 8655 
9 52 57 13 8655 
9 53 11 12 8655 
9 53 27 13 8655 
9 53 41 12 8655 
9 53 57 13 8655 
9 54 11 12 8655 
9 54 27 13 8655 
9 54 41 12 8655 
9 54 57 13 8655 
9 55 11 12 8655 
9 55 27 13 8655 
9 55 41 12 8655 
9 55 57 13 8655 
9 56 11 12 8655 
9 56 27 13 8655 
9 56 41 12 8655 
9 56 56 13 8655 
9 57 11 12 8655 
9 57 27 13 8655 
9 57 41 12 8655 
9 57 57 13 8655 
9 58 11 12 8655 
9 58 27 13 8655 
9 58 41 12 8655 
9 58 57 13 8655 
9 59 11 12 8655 
9 59 27 13 8655 
9 59 41 12 8655 
9 59 57 13 8655 
10 0 11 12 8655 
10 0 27 13 8655 
10 0 41 12 8655 
10 0 57 13 8655 
10 1 11 12 8655 
10 1 27 13 8655 
10 1 41 12 8655 
10 1 57 13 8655 
10 2 11 12 8655 
10 2 27 13 8655 
10 2 41 12 8655 
10 2 57 13 8655 
10 3 11 12 8655 
10 3 27 13 8655 
10 3 41 12 8655 
10 3 57 13 8655 
10 4 11 12 8655 
10 4 27 13 8655 
10 4 41 12 8655 
10 4 57 13 8655 
10 5 11 12 8655 
10 5 27 13 8655 
10 5 41 12 8716 
10 5 57 13 8655 
10 6 11 12 8655 
10 6 27 13 8655 
10 6 41 12 8655 
10 6 57 13 8655 
10 7 11 12 8655 
10 7 27 13 8655 
10 9 57 13 8655 
10 10 11 12 8655 
10 10 27 13 8655 
10 10 41 12 8595 
10 10 57 13 8655 
10 11 11 12 8655 
10 11 27 13 8655 
10 11 41 12 8655 
10 11 57 13 8655 
10 12 11 12 8655 
10 12 27 13 8655 
10 12 41 12 8655 
10 12 57 13 8655 
10 13 11 12 8595 
10 13 27 13 8655 
10 13 41 12 8655 
10 13 57 13 8655 
10 14 11 12 8655 
10 14 27 13 8655 
10 14 41 12 8655 
10 14 57 13 8655 
10 15 11 12 8595 
10 15 27 13 8655 
10 15 41 12 8655 
10 15 57 13 8655 
10 16 11 12 8655 
10 16 27 13 8655 
10 16 41 12 8655 
10 16 57 13 8655 
10 17 11 12 8655 
10 17 27 13 8655 
10 17 41 12 8655 
10 17 57 13 8655 
10 18 11 12 8655 
10 18 27 13 8655 
10 18 41 12 8655 
10 18 57 13 8655 
10 19 11 12 8655 
10 19 27 13 8595 
10 19 41 12 8655 
10 19 57 13 8655 
10 20 11 12 8655 
10 20 27 13 8655 
10 20 41 12 8655 
10 20 57 13 8655 
10 21 11 12 8655 
10 21 27 13 8655 
10 21 41 12 8655 
10 21 57 13 8655 
10 22 11 12 8655 
10 22 27 13 8655 
10 22 41 12 8655 
10 22 57 13 8655 
10 23 11 12 8655 
10 23 27 13 8655 
10 23 41 12 8655 
10 23 57 13 8655 
10 24 11 12 8655 
10 24 27 13 8655 
10 26 58 13 8655 
10 27 12 12 8655 
10 27 27 13 8655 
10 27 42 12 8655 
10 27 58 13 8655 
10 28 12 12 8655 
10 28 28 13 8655 
10 28 42 12 8655 
10 28 58 13 8655 
10 29 12 12 8655 
10 29 28 13 8655 
10 29 42 12 8655 
10 29 58 13 8655 
10 30 12 12 8655 
10 30 28 13 8655 
10 30 42 12 8655 
10 30 58 13 8655 
10 31 12 12 8655 
10 31 28 13 8655 
10 31 42 12 8655 
10 31 58 13 8655 
10 32 12 12 8655 
10 32 28 13 8595 
10 32 42 12 8655 
10 32 58 13 8655 
10 33 12 12 8655 
10 33 28 13 8655 
10 33 42 12 8655 
10 33 58 13 8655 
10 34 12 12 8655 
10 34 28 13 8655 
10 34 42 12 8655 
10 34 58 13 8655 
10 35 12 12 8655 
10 35 28 13 8655 
10 35 42 12 8655 
10 35 58 13 8655 
10 36 12 12 8655 
10 36 28 13 8655 
10 36 42 12 8655 
10 36 58 13 8655 
10 37 12 12 8655 
10 37 28 13 8655 
10 37 42 12 8655 
10 37 58 13 8655 
10 38 12 12 8655 
10 38 28 13 8655 
10 38 42 12 8655 
10 38 58 13 8655 
10 39 12 12 8655 
10 39 28 13 8655 
10 39 42 12 8655 
10 39 58 13 8655 
10 40 12 12 8655 
10 40 28 13 8655 
10 40 42 12 8655 
10 40 58 13 8655 
10 41 12 12 8655 
10 41 28 13 8655 
10 43 58 13 8655 
10 44 12 12 8655 
10 44 28 13 8655 
10 44 42 12 8655 
10 44 58 13 8655 
10 45 12 12 8655 
10 45 28 13 8655 
10 45 42 12 8655 
10 45 58 13 8655 
10 46 12 12 8655 
10 46 28 13 8655 
10 46 42 12 8655 
10 46 58 13 8595 
10 47 12 12 8655 
10 47 28 13 8655 
10 47 42 12 8655 
10 47 58 13 8655 
10 48 12 12 8655 
10 48 28 13 8655 
10 48 42 12 8655 
10 48 58 13 8655 
10 49 12 12 8655 
10 49 28 13 8655 
10 49 42 12 8655 
10 49 57 13 8655 
10 50 12 12 8655 
10 50 28 13 8655 
10 50 42 12 8655 
10 50 58 13 8655 
10 51 12 12 8655 
10 51 28 13 8655 
10 51 42 12 8655 
10 51 58 13 8655 
10 52 12 12 8655 
10 52 28 13 8655 
10 52 42 12 8655 
10 52 58 13 8655 
10 53 12 12 8655 
10 53 28 13 8655 
10 53 42 12 8655 
10 53 58 13 8655 
10 54 12 12 8655 
10 54 28 13 8655 
10 54 42 12 8655 
10 54 58 13 8655 
10 55 12 12 8655 
10 55 28 13 8655 
10 55 42 12 8655 
10 55 58 13 8655 
10 56 12 12 8655 
10 56 28 13 8655 
10 56 42 12 8655 
10 56 58 13 8655 
10 57 12 12 8655 
10 57 28 13 8655 
10 57 42 12 8655 
10 57 58 13 8655 
10 58 12 12 8655 
10 58 28 13 8655 
11 0 58 13 8655 
11 1 12 12 8655 
11 1 28 13 8655 
11 1 42 12 8655 
11 1 58 13 8655 
11 2 12 12 8655 
11 2 28 13 8655 
11 2 42 12 8655 
11 2 58 13 8655 
11 3 12 12 8655 
11 3 28 13 8655 
11 3 42 12 8655 
11 3 58 13 8655 
11 4 12 12 8655 
11 4 28 13 8655 
11 4 42 12 8655 
11 4 58 13 8655 
11 5 12 12 8655 
11 5 28 13 8655 
11 5 42 12 8655 
11 5 58 13 8655 
11 6 12 12 8655 
11 6 28 13 8655 
11 6 42 12 8655 
11 6 58 13 8655 
11 7 12 12 8655 
11 7 28 13 8655 
11 7 42 12 8655 
11 7 58 13 8655 
11 8 12 12 8655 
11 8 28 13 8655 
11 8 42 12 8655 
11 8 58 13 8655 
11 9 12 12 8655 
11 9 28 13 8655 
11 9 42 12 8655 
11 9 58 13 8655 
11 10 12 12 8655 
11 10 28 13 8655 
11 10 42 12 8655 
11 10 58 13 8655 
11 11 12 12 8655 
11 11 28 13 8655 
11 11 42 12 8655 
11 11 58 13 8655 
11 12 12 12 8655 
11 12 28 13 8655 
11 12 42 12 6537 

/> 
