ls
ls
<CR>
         TIME          Size       File name 
9 39 46 13 9018 
9 40 0 12 9018 
9 40 16 13 9018 
9 40 30 12 9018 
9 40 46 13 9018 
9 41 0 12 9018 
9 41 16 13 9018 
9 41 30 12 9018 
9 41 46 13 9018 
9 42 0 12 9018 
9 42 16 13 9018 
9 42 30 12 9018 
9 42 46 13 9018 
9 43 0 12 9018 
9 43 16 13 9018 
9 43 30 12 9018 
9 43 46 13 9018 
9 44 0 12 9018 
9 44 16 13 9018 
9 44 30 12 9018 
9 44 46 13 9018 
9 45 0 12 9018 
9 45 16 13 9018 
9 45 30 12 9018 
9 45 46 13 9018 
9 46 0 12 9018 
9 46 16 13 9018 
9 46 30 12 9018 
9 46 46 13 9018 
9 47 0 12 9018 
9 47 16 13 9018 
9 49 47 13 9018 
9 50 1 12 9018 
9 50 17 13 9018 
9 50 31 12 9018 
9 50 47 13 9018 
9 51 1 12 9018 
9 51 17 13 9018 
9 51 31 12 9018 
9 51 47 13 9018 
9 52 1 12 9018 
9 52 17 13 9018 
9 52 31 12 9018 
9 52 47 13 9018 
9 53 1 12 8958 
9 53 17 13 9018 
9 53 31 12 9018 
9 53 47 13 9018 
9 54 1 12 9018 
9 54 17 13 9018 
9 54 31 12 9018 
9 54 47 13 9018 
9 55 1 12 9018 
9 55 17 13 9018 
9 55 31 12 9018 
9 55 47 13 9018 
9 56 1 12 9018 
9 56 17 13 9018 
9 56 31 12 9018 
9 56 47 13 9018 
9 57 1 12 9018 
9 57 17 13 9018 
9 57 31 12 9018 
9 57 47 13 9018 
9 58 1 12 9018 
9 58 17 13 9018 
9 58 31 12 9018 
9 58 47 13 9018 
9 59 1 12 9018 
9 59 17 13 8958 
9 59 31 12 8958 
9 59 47 13 8958 
10 0 1 12 9018 
10 0 17 13 9018 
10 0 31 12 9018 
10 0 47 13 8958 
10 1 1 12 9018 
10 1 17 13 8958 
10 1 31 12 9018 
10 1 47 13 8958 
10 2 1 12 9018 
10 2 17 13 8958 
10 2 31 12 9018 
10 2 47 13 9018 
10 3 1 12 8958 
10 3 17 13 9018 
10 3 31 12 9018 
10 3 47 13 8958 
10 4 1 12 9018 
10 4 17 13 9018 
10 6 47 13 9018 
10 7 1 12 8958 
10 7 17 13 8958 
10 7 31 12 9018 
10 7 47 13 9018 
10 8 1 12 8958 
10 8 17 13 9018 
10 8 31 12 8958 
10 8 47 13 8958 
10 9 1 12 9018 
10 9 17 13 8958 
10 9 31 12 9018 
10 9 47 13 8958 
10 10 1 12 8958 
10 10 17 13 9018 
10 10 31 12 8958 
10 10 47 13 8958 
10 11 1 12 9018 
10 11 17 13 9018 
10 11 31 12 8958 
10 11 47 13 9018 
10 12 1 12 9018 
10 12 17 13 9018 
10 12 31 12 8958 
10 12 47 13 8958 
10 13 1 12 9018 
10 13 17 13 8958 
10 13 31 12 9018 
10 13 47 13 9018 
10 14 1 12 8958 
10 14 17 13 9018 
10 14 31 12 8958 
10 14 47 13 8958 
10 15 1 12 8958 
10 15 17 13 8958 
10 15 31 12 9018 
10 15 47 13 9018 
10 16 1 12 8958 
10 16 17 13 9018 
10 16 31 12 8958 
10 16 47 13 9018 
10 17 1 12 9018 
10 17 17 13 9018 
10 17 31 12 8958 
10 17 47 13 8958 
10 18 1 12 9018 
10 18 17 13 8958 
10 18 31 12 8958 
10 18 47 13 8958 
10 19 1 12 8958 
10 19 17 13 8958 
10 19 31 12 8958 
10 19 47 13 8958 
10 20 1 12 8958 
10 20 17 13 9018 
10 20 31 12 8958 
10 20 47 13 8958 
10 21 1 12 8958 
10 21 17 13 8958 
10 23 47 13 9018 
10 24 1 12 8958 
10 24 17 13 8958 
10 24 31 12 9018 
10 24 47 13 8958 
10 25 1 12 8958 
10 25 17 13 8958 
10 25 31 12 8958 
10 25 47 13 8958 
10 26 1 12 8958 
10 26 17 13 8958 
10 26 31 12 8958 
10 26 47 13 8958 
10 27 1 12 8958 
10 27 17 13 9018 
10 27 31 12 8958 
10 27 47 13 9018 
10 28 1 12 8958 
10 28 17 13 8958 
10 28 31 12 9018 
10 28 47 13 9018 
10 29 1 12 9018 
10 29 17 13 9018 
10 29 31 12 9018 
10 29 47 13 8958 
10 30 1 12 9018 
10 30 17 13 9018 
10 30 31 12 8958 
10 30 47 13 8958 
10 31 1 12 9018 
10 31 17 13 8958 
10 31 31 12 9018 
10 31 47 13 8958 
10 32 1 12 8958 
10 32 17 13 8958 
10 32 31 12 8958 
10 32 47 13 8958 
10 33 1 12 8958 
10 33 17 13 8958 
10 33 31 12 8958 
10 33 47 13 8958 
10 34 1 12 8958 
10 34 17 13 8958 
10 34 31 12 8958 
10 34 47 13 8958 
10 35 1 12 8958 
10 35 17 13 8958 
10 35 31 12 8958 
10 35 47 13 8958 
10 36 1 12 8958 
10 36 17 13 8958 
10 36 31 12 8958 
10 36 47 13 8958 
10 37 1 12 8958 
10 37 17 13 8958 
10 37 31 12 8958 
10 37 47 13 8958 
10 38 1 12 8958 
10 38 17 13 8958 
10 40 48 13 8958 
10 41 2 12 8958 
10 41 18 13 9018 
10 41 32 12 8958 
10 41 48 13 8958 
10 42 2 12 9018 
10 42 18 13 8958 
10 42 32 12 9018 
10 42 48 13 8958 
10 43 2 12 8958 
10 43 18 13 8958 
10 43 32 12 8958 
10 43 48 13 8958 
10 44 2 12 8958 
10 44 18 13 8958 
10 44 32 12 9018 
10 44 48 13 8958 
10 45 2 12 8958 
10 45 18 13 8958 
10 45 32 12 8958 
10 45 48 13 8958 
10 46 2 12 8958 
10 46 18 13 8958 
10 46 32 12 8958 
10 46 48 13 8958 
10 47 2 12 8958 
10 47 18 13 8958 
10 47 32 12 8958 
10 47 48 13 8958 
10 48 2 12 8958 
10 48 18 13 8958 
10 48 32 12 8958 
10 48 48 13 8958 
10 49 2 12 8958 
10 49 18 13 8958 
10 49 32 12 8958 
10 49 48 13 8958 
10 50 2 12 8958 
10 50 18 13 8958 
10 50 32 12 8958 
10 50 48 13 8958 
10 51 2 12 8958 
10 51 18 13 8958 
10 51 32 12 8958 
10 51 48 13 8958 
10 52 2 12 8958 
10 52 18 13 8958 
10 52 32 12 8958 
10 52 48 13 8958 
10 53 2 12 8958 
10 53 18 13 8958 
10 53 32 12 8958 
10 53 48 13 8958 
10 54 2 12 8958 
10 54 18 13 8958 
10 54 32 12 8958 
10 54 48 13 8958 
10 55 2 12 8958 
10 55 18 13 8958 
10 57 48 13 8958 
10 58 2 12 8958 
10 58 18 13 8958 
10 58 32 12 8958 
10 58 48 13 8958 
10 59 2 12 8958 
10 59 18 13 8958 
10 59 32 12 8958 
10 59 48 13 8958 
11 0 2 12 9018 
11 0 18 13 8958 
11 0 32 12 8958 
11 0 48 13 8958 
11 1 2 12 8958 
11 1 18 13 8958 
11 1 32 12 8958 
11 1 48 13 8958 
11 2 2 12 8958 
11 2 18 13 8958 
11 2 32 12 8958 
11 2 48 13 8958 
11 3 2 12 8958 
11 3 18 13 8958 
11 3 32 12 8958 
11 3 48 13 8958 
11 4 2 12 8958 
11 4 18 13 8958 
11 4 32 12 8958 
11 4 48 13 8958 
11 5 2 12 8958 
11 5 18 13 8958 
11 5 32 12 8958 
11 5 48 13 8958 
11 6 2 12 8958 
11 6 18 13 8958 
11 6 32 12 8958 
11 6 48 13 8958 
11 7 2 12 8958 
11 7 18 13 8958 
11 7 32 12 8897 
11 7 48 13 8958 
11 8 2 12 8958 
11 8 18 13 8958 
11 8 32 12 8958 
11 8 48 13 8958 
11 9 2 12 8958 
11 9 18 13 8958 
11 9 32 12 8958 
11 9 48 13 8958 
11 10 2 12 8958 
11 10 18 13 8958 
11 10 32 12 8958 
11 10 48 13 8958 
11 11 2 12 8958 
11 11 18 13 8958 
11 11 32 12 8958 
11 11 48 13 8958 
11 12 2 12 8958 
11 12 18 13 8958 
11 14 49 13 8958 
11 15 4 12 8958 
11 15 19 13 8958 
11 15 34 12 8958 
11 15 49 13 8958 
11 16 4 12 8958 
11 16 19 13 8958 
11 16 34 12 8958 
11 16 49 13 8958 
11 17 4 12 8958 
11 17 19 13 8958 
11 17 34 12 8958 
11 17 49 13 8958 
11 18 4 12 8958 
11 18 19 13 8958 
11 18 34 12 8958 
11 18 49 13 8958 
11 19 4 12 8958 
11 19 19 13 8958 
11 19 34 12 8958 
11 19 49 13 8958 
11 20 4 12 8958 
11 20 19 13 8958 
11 20 34 12 8958 
11 20 49 13 8958 
11 21 4 12 8958 
11 21 19 13 8958 
11 21 34 12 8958 
11 21 49 13 8958 
11 22 3 12 8958 
11 22 19 13 8958 
11 22 34 12 8958 
11 22 49 13 8958 
11 23 4 12 8958 
11 23 19 13 8958 
11 23 34 12 8958 
11 23 49 13 8958 
11 24 4 12 8958 
11 24 19 13 8958 
11 24 34 12 8958 
11 24 49 13 8958 
11 25 4 12 8958 
11 25 19 13 8958 
11 25 34 12 8958 
11 25 49 13 8958 
11 26 4 12 9018 
11 26 19 13 8958 
11 26 34 12 8958 
11 26 49 13 8958 
11 27 4 12 8958 
11 27 19 13 8958 
11 27 34 12 8958 
11 27 49 13 8958 
11 28 4 12 8958 
11 28 19 13 9018 
11 28 34 12 8958 
11 28 49 13 8958 
11 29 4 12 9018 
11 29 19 13 8958 
11 31 49 13 9018 
11 32 4 12 8958 
11 32 19 13 8958 
11 32 34 12 8958 
11 32 49 13 8958 
11 33 4 12 8958 
11 33 19 13 9018 
11 33 34 12 8958 
11 33 49 13 8958 
11 34 4 12 8958 
11 34 19 13 8958 
11 34 34 12 8958 
11 34 49 13 8958 
11 35 4 12 8958 
11 35 19 13 8958 
11 35 34 12 8958 
11 35 49 13 8958 
11 36 4 12 8958 
11 36 19 13 8958 
11 36 34 12 8958 
11 36 49 13 8958 
11 37 4 12 9018 
11 37 19 13 8958 
11 37 34 12 8958 
11 37 49 13 8958 
11 38 4 12 8958 
11 38 19 13 8958 
11 38 34 12 8958 
11 38 49 13 8958 
11 39 4 12 8958 
11 39 19 13 8958 
11 39 34 12 8958 
11 39 49 13 8958 
11 40 4 12 8958 
11 40 19 13 8958 
11 40 34 12 8958 
11 40 49 13 8958 
11 41 4 12 8958 
11 41 19 13 8958 
11 41 34 12 8958 
11 41 49 13 8958 
11 42 4 12 8958 
11 42 19 13 8958 
11 42 34 12 8958 
11 42 49 13 8958 
11 43 4 12 8958 
11 43 19 13 8958 
11 43 34 12 9018 
11 43 49 13 8958 
11 44 4 12 8958 
11 44 19 13 8958 
11 44 34 12 8958 
11 44 49 13 9018 
11 45 4 12 8958 
11 45 19 13 8958 
11 45 34 12 8958 
11 45 49 13 8958 
11 46 4 12 8958 
11 46 19 13 8958 
11 48 49 13 8958 
11 49 4 12 9018 
11 49 19 13 8958 
11 49 34 12 8958 
11 49 49 13 8958 
11 50 4 12 9018 
11 50 19 13 8958 
11 50 34 12 9018 
11 50 49 13 8958 
11 51 4 12 8958 
11 51 19 13 8958 
11 51 34 12 8958 
11 51 49 13 9018 
11 52 4 12 8958 
11 52 19 13 8958 
11 52 34 12 8958 
11 52 49 13 8958 
11 53 4 12 8958 
11 53 19 13 8958 
11 53 34 12 8958 
11 53 49 13 8958 
11 54 4 12 8958 
11 54 19 13 8958 
11 54 34 12 9018 
11 54 49 13 8958 
11 55 4 12 8958 
11 55 19 13 8958 
11 55 34 12 8958 
11 55 49 13 8958 
11 56 4 12 8958 
11 56 19 13 8958 
11 56 34 12 9018 
11 56 49 13 9018 
11 57 4 12 9018 
11 57 19 13 8958 
11 57 34 12 8958 
11 57 49 13 8958 
11 58 4 12 8958 
11 58 19 13 9018 
11 58 34 12 8958 
11 58 49 13 8958 
11 59 4 12 8958 
11 59 19 13 8958 
11 59 34 12 9018 
11 59 49 13 8958 
12 0 4 12 8958 
12 0 19 13 8958 
12 0 34 12 8958 
12 0 49 13 8958 
12 1 4 12 8958 
12 1 19 13 8958 
12 1 34 12 8958 
12 1 49 13 8958 
12 2 4 12 8958 
12 2 19 13 8958 
12 2 34 12 8958 
12 2 49 13 8958 
12 3 4 12 8958 
12 3 19 13 8958 
12 5 50 13 8958 
12 6 5 12 8958 
12 6 20 13 9018 
12 6 35 12 8958 
12 6 50 13 8958 
12 7 5 12 8958 
12 7 20 13 8958 
12 7 35 12 8958 
12 7 50 13 8958 
12 8 5 12 8958 
12 8 20 13 8958 
12 8 35 12 9018 
12 8 50 13 8958 
12 9 5 12 8958 
12 9 20 13 8958 
12 9 35 12 8958 
12 9 50 13 8958 
12 10 5 12 8958 
12 10 20 13 8958 
12 10 35 12 8958 
12 10 50 13 8958 
12 11 5 12 8958 
12 11 20 13 8958 
12 11 35 12 8958 
12 11 50 13 8958 
12 12 5 12 8958 
12 12 20 13 8958 
12 12 35 12 8958 
12 12 50 13 8958 
12 13 5 12 8958 
12 13 29 4 7868 

/> 
