800n,11/14/2021,1:53:41 PM,0,="",250E,ZR7,1980.0,0,16,3,56,-17633.42 ,-17641.84 ,-17644.55 ,-17635.16 ,-17631.64 ,-17633.76 ,-16933.78 ,-15545.17 ,-14389.31 ,-13221.45 ,-12060.24 ,-10876.33 ,-9693.17 ,-8537.452 ,-7397.905 ,-6242.347 ,-5121.066 ,-4019.82 ,-2925.038 ,-1841.859 ,-1158.536 ,-1006.014 ,-934.6129 ,-888.73 ,-815.768 ,-751.7881 ,-699.9455 ,-627.4425 ,-577.0083 ,-498.4338 ,-442.8395 ,-387.2821 ,-346.035 ,-302.7007 ,-270.3233 ,-236.4105 ,-204.009 ,-173.1817 ,-147.6805 ,-120.3429 ,-99.81105 ,-59.71967 ,-35.8707 ,-24.47712 ,-18.53142 ,-15.20079 ,-12.2078 ,-12.30427 ,-9.92214 ,-8.30919 ,-6.91253 ,-3.83797 ,-0.19706 ,-0.65295 ,1.60884 ,1.18534 ,5.86081 ,31.40151 ,59.87971 ,366.253 ,940.8345 ,1781.466 ,2925.575 ,4314.009 ,5940.835 ,7824.541 ,9827.049 ,11825.78 ,13662.72 ,15167.71 ,16237.08 ,16891.87 ,17227.03 ,17384.83 ,17461.65 ,17509.28 ,17541.38 ,17587.89 ,17614.92 ,17624.45 ,17630.38 ,17632.19 ,17632.96 ,17633.93 ,17634.82 ,17633.94 ,17633.54 ,17632.69 ,17631.61 ,17629.55 ,17627.88 ,17627.79 
800n,11/14/2021,1:54:03 PM,0,="",250E,XR8,1980.0,0,16,3,57,-511.0117 ,-528.1078 ,-524.8703 ,-530.7494 ,-507.1501 ,-522.5449 ,-1178.826 ,-1690.164 ,-1917.545 ,-2132.662 ,-2292.667 ,-2443.884 ,-2557.845 ,-2651.975 ,-2749.254 ,-2828.547 ,-2866.748 ,-2932.629 ,-2969.009 ,-3011.429 ,-2897.975 ,-2789.699 ,-2718.024 ,-2634.083 ,-2428.624 ,-2293.382 ,-2146.636 ,-1971.666 ,-1788.549 ,-1626.363 ,-1458.474 ,-1287.337 ,-1144.787 ,-988.2509 ,-859.0834 ,-736.1722 ,-631.5677 ,-547.504 ,-463.095 ,-393.0315 ,-330.567 ,-219.4391 ,-136.2987 ,-102.6445 ,-76.37633 ,-59.16787 ,-46.72054 ,-43.36338 ,-39.56955 ,-35.61905 ,-27.72533 ,-25.03938 ,-19.43173 ,-16.28014 ,-12.32793 ,-13.8466 ,-24.07551 ,-41.65589 ,-102.8073 ,-457.0664 ,-882.0922 ,-1302.718 ,-1693.374 ,-1970.876 ,-2173.632 ,-2268.915 ,-2220.824 ,-2019.329 ,-1712.106 ,-1335.866 ,-943.8418 ,-613.024 ,-348.8779 ,-164.1287 ,-32.99121 ,69.82167 ,146.0069 ,275.6224 ,369.0891 ,406.8178 ,436.4376 ,454.1305 ,460.893 ,469.7639 ,479.3727 ,486.6379 ,492.7481 ,498.5233 ,503.6042 ,508.6066 ,511.7169 ,515.8131 
800n,11/14/2021,1:54:03 PM,0,="",250E,YR8,1980.0,0,16,3,57,559.5893 ,554.986 ,560.401 ,566.052 ,566.2587 ,580.4568 ,639.4114 ,736.3102 ,790.854 ,827.9349 ,844.5507 ,858.2016 ,875.8185 ,880.8089 ,883.7068 ,886.2025 ,881.1098 ,894.2125 ,879.3548 ,863.9226 ,847.9381 ,798.8184 ,820.6545 ,785.0344 ,762.9736 ,719.5779 ,698.6094 ,661.6688 ,594.2695 ,550.3003 ,509.5085 ,442.3158 ,402.3936 ,356.8305 ,321.2155 ,278.4659 ,244.6853 ,208.7276 ,178.1963 ,151.7666 ,126.7709 ,79.80979 ,47.81113 ,31.40449 ,24.39779 ,18.21609 ,15.20685 ,12.74877 ,10.43559 ,9.42678 ,7.3906 ,4.61133 ,4.66347 ,2.76219 ,4.13944 ,2.80874 ,-2.99525 ,10.13279 ,23.4878 ,48.81302 ,120.836 ,166.5405 ,264.5353 ,300.4968 ,363.9824 ,356.5253 ,351.1373 ,277.8128 ,175.3076 ,63.80017 ,-58.65107 ,-163.123 ,-244.2724 ,-304.8179 ,-348.7511 ,-393.3187 ,-424.7938 ,-477.1215 ,-513.7634 ,-529.0569 ,-540.6651 ,-544.1283 ,-549.8134 ,-550.9297 ,-552.8961 ,-554.4248 ,-557.3329 ,-559.8235 ,-561.0154 ,-562.9876 ,-563.9398 ,-563.2248 
800n,11/14/2021,1:54:03 PM,0,="",250E,ZR8,1980.0,0,16,3,57,-17629.84 ,-17642.54 ,-17633.72 ,-17628.32 ,-17636.88 ,-17625.57 ,-16920.59 ,-15541.67 ,-14373.23 ,-13216.1 ,-12032.87 ,-10866.14 ,-9698.778 ,-8525.754 ,-7382.549 ,-6237.195 ,-5128.424 ,-4002.509 ,-2909.638 ,-1824.105 ,-1136.98 ,-964.6719 ,-925.7569 ,-873.5984 ,-810.4432 ,-726.5594 ,-682.5779 ,-627.3829 ,-559.2151 ,-493.9044 ,-436.8737 ,-379.5942 ,-331.3142 ,-288.9468 ,-254.7601 ,-222.3172 ,-193.9918 ,-164.9486 ,-137.9467 ,-109.9315 ,-86.65374 ,-50.12025 ,-23.74265 ,-13.7762 ,-9.4759 ,-6.29024 ,-3.08747 ,-2.01133 ,-0.62245 ,0.12814 ,0.67567 ,1.85001 ,2.55424 ,1.98075 ,3.71155 ,2.41684 ,6.35326 ,6.2418 ,56.57136 ,349.696 ,949.7412 ,1791.499 ,2915.303 ,4307.799 ,5966.047 ,7826.912 ,9826.075 ,11841.32 ,13670.72 ,15170.94 ,16235.38 ,16891.26 ,17230.95 ,17386.53 ,17465.84 ,17512.76 ,17544.04 ,17589.79 ,17615.71 ,17627.17 ,17629.27 ,17633.55 ,17633.96 ,17634.37 ,17636.42 ,17637.27 ,17636.58 ,17635.03 ,17634.89 ,17633.18 ,17632.7 ,17631.21 
800n,11/14/2021,1:54:25 PM,0,="",250E,XR9,1980.0,0,16,3,58,-537.0499 ,-516.3679 ,-508.7703 ,-513.4689 ,-533.1894 ,-542.7091 ,-1156.86 ,-1719.082 ,-1909.674 ,-2120.448 ,-2313.386 ,-2420.249 ,-2566.45 ,-2651.256 ,-2749.089 ,-2823.838 ,-2878.541 ,-2941.669 ,-2977.333 ,-2983.535 ,-2904.509 ,-2767.133 ,-2671.434 ,-2570.168 ,-2436.204 ,-2287.122 ,-2153.802 ,-2008.39 ,-1800.938 ,-1632.3 ,-1447.434 ,-1289.121 ,-1134.281 ,-990.8819 ,-849.9852 ,-738.0109 ,-635.1765 ,-536.9276 ,-460.2062 ,-389.3541 ,-331.1248 ,-220.3907 ,-138.177 ,-96.77376 ,-76.16139 ,-61.5719 ,-52.5951 ,-42.87333 ,-36.75245 ,-33.75243 ,-20.75259 ,-15.80627 ,-13.20269 ,-7.85698 ,-8.12702 ,-12.47692 ,19.64342 ,-86.88866 ,-134.9485 ,-484.7256 ,-875.6705 ,-1339.921 ,-1677.128 ,-1975.5 ,-2183.859 ,-2271.366 ,-2216.517 ,-2011.582 ,-1697.477 ,-1325.436 ,-940.531 ,-612.8224 ,-356.981 ,-163.8607 ,-31.56988 ,69.00572 ,147.7292 ,275.1846 ,366.0203 ,407.7065 ,434.3384 ,451.1398 ,466.5035 ,474.7063 ,480.9015 ,484.3039 ,489.9176 ,498.878 ,505.9688 ,508.0109 ,514.639 ,515.8225 
800n,11/14/2021,1:54:25 PM,0,="",250E,YR9,1980.0,0,16,3,58,571.6514 ,562.0202 ,582.684 ,562.6089 ,563.1348 ,561.4061 ,647.8793 ,744.0709 ,797.0958 ,844.3683 ,849.8177 ,862.6874 ,873.2275 ,885.5196 ,901.0471 ,893.3857 ,883.8791 ,882.3298 ,868.1783 ,863.6176 ,837.4932 ,824.3429 ,795.3783 ,804.388 ,766.8013 ,721.5822 ,697.7742 ,644.6266 ,601.5718 ,567.4127 ,503.9147 ,442.9621 ,408.0529 ,357.7675 ,314.0037 ,280.8637 ,247.2367 ,217.9607 ,180.4082 ,153.7699 ,126.1568 ,82.41317 ,48.06642 ,33.44021 ,26.95857 ,21.42559 ,18.4885 ,16.66433 ,13.32776 ,12.72032 ,10.872 ,8.12584 ,6.92085 ,4.48079 ,4.22757 ,4.97191 ,-6.04117 ,63.70484 ,52.54864 ,54.91296 ,125.5959 ,186.7209 ,251.1947 ,324.5476 ,353.9476 ,369.5973 ,341.5527 ,285.2279 ,182.1311 ,61.27318 ,-55.78989 ,-159.1278 ,-239.9429 ,-309.2852 ,-351.3827 ,-392.0879 ,-422.4339 ,-478.8516 ,-514.6933 ,-529.9995 ,-538.9862 ,-545.8892 ,-547.3996 ,-551.685 ,-555.0567 ,-556.2346 ,-559.1802 ,-561.4767 ,-563.7979 ,-565.0176 ,-565.5587 ,-566.7684 
800n,11/14/2021,1:54:25 PM,0,="",250E,ZR9,1980.0,0,16,3,58,-17636.89 ,-17636.05 ,-17627.05 ,-17623.52 ,-17623.82 ,-17625.13 ,-16925.07 ,-15540.37 ,-14377.48 ,-13216.71 ,-12042.3 ,-10866.09 ,-9686.401 ,-8538.545 ,-7386.696 ,-6242.628 ,-5121.372 ,-4011.222 ,-2910.476 ,-1830.44 ,-1135.912 ,-997.3197 ,-925.7873 ,-875.0879 ,-802.2129 ,-748.1706 ,-674.0838 ,-625.5792 ,-562.1882 ,-500.0189 ,-428.1151 ,-378.7654 ,-334.5184 ,-286.2308 ,-258.0754 ,-230.227 ,-193.8919 ,-164.9682 ,-138.8559 ,-109.6967 ,-89.64286 ,-49.41048 ,-23.80353 ,-15.56203 ,-9.47846 ,-6.13584 ,-4.57631 ,-3.19712 ,-1.44424 ,0.98236 ,1.20681 ,2.10608 ,3.99016 ,2.50594 ,3.10537 ,1.95711 ,2.78449 ,-17.75265 ,69.34374 ,355.8568 ,947.2967 ,1793.435 ,2915.237 ,4308.447 ,5941.866 ,7818.672 ,9827.616 ,11830.21 ,13669.47 ,15170.07 ,16240.54 ,16895.19 ,17229.83 ,17388.38 ,17465.28 ,17513.93 ,17544.96 ,17589.92 ,17615.89 ,17627.22 ,17631.99 ,17634.24 ,17635.25 ,17635.98 ,17637.59 ,17637.11 ,17636.13 ,17636.75 ,17635.77 ,17635.17 ,17633.1 ,17633.95 
800n,11/14/2021,1:55:03 PM,0,="",250E,XR10,1980.0,0,16,3,59,-506.5118 ,-522.4344 ,-515.0132 ,-502.4313 ,-533.999 ,-511.0806 ,-1143.376 ,-1681.383 ,-1918.483 ,-2141.43 ,-2278.101 ,-2446.834 ,-2559.164 ,-2652.795 ,-2741.025 ,-2815.321 ,-2870.244 ,-2901.866 ,-2960.339 ,-3004.598 ,-2850.872 ,-2826.45 ,-2683.046 ,-2577.94 ,-2436.814 ,-2258.574 ,-2119.128 ,-1947.432 ,-1794.767 ,-1616.275 ,-1457.372 ,-1293.333 ,-1131.132 ,-981.0775 ,-858.3262 ,-736.7319 ,-630.2757 ,-532.0923 ,-454.9356 ,-387.1892 ,-325.8579 ,-212.2312 ,-126.2045 ,-90.86921 ,-64.31244 ,-53.11275 ,-41.24573 ,-35.75993 ,-30.07238 ,-25.4767 ,-21.53129 ,-15.00952 ,-11.66603 ,-9.96948 ,-6.82499 ,-5.00112 ,10.96368 ,-19.17124 ,-163.0214 ,-446.6027 ,-894.9937 ,-1297.475 ,-1668.731 ,-1976.852 ,-2189.631 ,-2275.064 ,-2192.388 ,-2008.28 ,-1698.589 ,-1326.387 ,-940.5415 ,-600.1905 ,-339.9764 ,-161.2899 ,-23.50677 ,77.52157 ,153.2594 ,280.2528 ,370.8068 ,414.2059 ,438.4258 ,457.5835 ,466.4402 ,473.9386 ,477.9096 ,483.8619 ,493.8257 ,498.7648 ,503.0623 ,506.3522 ,510.3963 ,512.8632 
800n,11/14/2021,1:55:03 PM,0,="",250E,YR10,1980.0,0,16,3,59,573.6354 ,559.259 ,540.792 ,547.8819 ,561.24 ,561.167 ,647.2683 ,719.8738 ,767.5283 ,800.4872 ,839.9139 ,855.7535 ,862.3114 ,886.619 ,878.8036 ,878.7782 ,882.1403 ,879.6628 ,850.0609 ,854.8618 ,853.27 ,749.8162 ,771.5916 ,764.2926 ,741.5859 ,695.2289 ,684.9143 ,639.4544 ,598.4273 ,543.7767 ,487.7263 ,447.4806 ,380.9112 ,343.405 ,305.4085 ,272.9835 ,228.4512 ,202.4005 ,172.3189 ,142.5963 ,117.4662 ,70.41906 ,33.18109 ,20.42482 ,14.48514 ,8.56836 ,6.97878 ,2.70663 ,-0.61424 ,-3.05766 ,-5.07326 ,-6.36928 ,0.19552 ,3.52439 ,3.45845 ,1.32782 ,-7.57122 ,-5.90742 ,81.2599 ,70.10201 ,136.9776 ,184.591 ,244.3826 ,331.5505 ,364.5735 ,355.4722 ,347.8828 ,276.8575 ,179.4248 ,66.69898 ,-58.88335 ,-168.7445 ,-246.2013 ,-307.4718 ,-354.2083 ,-392.792 ,-425.5935 ,-478.6322 ,-515.8427 ,-530.7947 ,-538.0282 ,-544.1656 ,-546.8123 ,-551.1184 ,-551.8007 ,-555.9519 ,-556.9694 ,-559.4177 ,-561.1983 ,-562.2381 ,-562.913 ,-561.6351 
800n,11/14/2021,1:55:03 PM,0,="",250E,ZR10,1980.0,0,16,3,59,-17648.41 ,-17650.05 ,-17650.32 ,-17648.62 ,-17637 ,-17639.69 ,-16934.85 ,-15555.59 ,-14387.13 ,-13232.8 ,-12062.27 ,-10885.81 ,-9710.582 ,-8545.266 ,-7404.139 ,-6266.29 ,-5132.938 ,-4027.043 ,-2924.296 ,-1857.475 ,-1147.682 ,-971.5216 ,-959.8689 ,-881.6404 ,-813.0397 ,-753.693 ,-687.0696 ,-635.685 ,-574.9386 ,-509.2929 ,-448.9202 ,-391.0963 ,-344.8002 ,-302.8155 ,-272.0457 ,-236.8354 ,-204.7156 ,-175.8028 ,-146.5545 ,-121.9216 ,-98.60819 ,-60.16767 ,-36.33859 ,-24.58872 ,-21.07198 ,-19.34395 ,-15.39625 ,-14.41973 ,-13.11491 ,-12.21894 ,-11.87718 ,-9.96298 ,-3.02568 ,2.38932 ,3.07544 ,1.41775 ,-6.01685 ,-9.99093 ,65.21969 ,371.2316 ,943.0257 ,1792.555 ,2909.946 ,4312.436 ,5944.989 ,7832.353 ,9824.301 ,11832.68 ,13673.41 ,15170.21 ,16239.51 ,16896.63 ,17230.56 ,17389.48 ,17467.27 ,17512.75 ,17546.7 ,17593.06 ,17618.49 ,17629.54 ,17635.05 ,17636.46 ,17638.43 ,17639.52 ,17639.42 ,17638.96 ,17638.13 ,17637.45 ,17637.08 ,17636.62 ,17635.78 ,17634.55 
800n,11/14/2021,1:55:25 PM,0,="",250E,XR11,1980.0,0,16,3,60,-513.2794 ,-538.3348 ,-514.8166 ,-502.0918 ,-503.1284 ,-548.5871 ,-1164.08 ,-1716.225 ,-1955.98 ,-2140.994 ,-2310.838 ,-2449.828 ,-2578.357 ,-2677.834 ,-2740.544 ,-2830.353 ,-2896.797 ,-2956.666 ,-2976.87 ,-3014.687 ,-2894.794 ,-2788.645 ,-2682.661 ,-2592.281 ,-2449.275 ,-2298.593 ,-2101.791 ,-1969.874 ,-1808.944 ,-1630.283 ,-1462.856 ,-1304.263 ,-1148.277 ,-1006.153 ,-866.3056 ,-743.2032 ,-630.532 ,-548.4489 ,-462.7147 ,-392.0834 ,-335.2928 ,-223.6886 ,-140.0182 ,-102.0685 ,-78.17225 ,-61.76672 ,-53.78228 ,-43.2461 ,-38.33125 ,-30.68854 ,-24.84346 ,-16.17521 ,-14.723 ,-9.75726 ,-1.04563 ,6.04058 ,-16.18004 ,53.51126 ,-107.671 ,-422.4292 ,-832.4744 ,-1286.738 ,-1687.865 ,-1953.752 ,-2176.419 ,-2242.836 ,-2202.053 ,-2013.638 ,-1684.3 ,-1322.01 ,-937.2214 ,-598.065 ,-328.6965 ,-156.5552 ,-21.07311 ,78.12766 ,158.1614 ,284.4469 ,374.0492 ,419.1728 ,442.4882 ,461.3675 ,470.151 ,477.2535 ,482.0869 ,489.1446 ,494.4966 ,502.6888 ,510.1502 ,517.3421 ,517.7748 ,518.7774 
800n,11/14/2021,1:55:25 PM,0,="",250E,YR11,1980.0,0,16,3,60,570.9644 ,570.1548 ,567.9742 ,567.7249 ,557.9894 ,579.5469 ,648.7639 ,736.8321 ,792.7245 ,819.4538 ,852.3003 ,871.1645 ,878.7478 ,893.8194 ,911.2548 ,884.2702 ,886.7183 ,886.7173 ,871.5353 ,863.4382 ,848.2603 ,855.3289 ,810.5167 ,794.1674 ,779.3432 ,720.4514 ,696.8174 ,652.3602 ,602.7481 ,554.8557 ,500.8536 ,449.4246 ,399.7977 ,358.5981 ,317.8963 ,276.0459 ,244.3837 ,215.2409 ,177.8344 ,149.2284 ,129.0558 ,84.13672 ,49.7394 ,34.69867 ,29.72683 ,23.70565 ,21.12993 ,16.8205 ,14.65945 ,14.17289 ,11.83423 ,8.60377 ,6.81495 ,7.09921 ,5.58322 ,4.83767 ,-17.32707 ,79.43093 ,8.80033 ,87.97962 ,122.014 ,176.1727 ,277.802 ,306.7432 ,351.9286 ,362.7925 ,348.7865 ,284.5453 ,189.3186 ,67.02612 ,-55.66985 ,-161.9797 ,-243.1702 ,-305.6287 ,-354.6356 ,-387.5209 ,-422.8545 ,-474.6227 ,-512.0751 ,-528.1919 ,-537.7141 ,-542.4162 ,-546.6087 ,-548.8196 ,-552.2619 ,-553.6659 ,-554.9766 ,-558.3361 ,-559.886 ,-562.1513 ,-563.8377 ,-564.5684 
800n,11/14/2021,1:55:25 PM,0,="",250E,ZR11,1980.0,0,16,3,60,-17645.73 ,-17629.98 ,-17623.28 ,-17622.71 ,-17627.2 ,-17627.83 ,-16942.8 ,-15534.37 ,-14376.75 ,-13205.62 ,-12039.08 ,-10857.31 ,-9692.587 ,-8544.715 ,-7379.959 ,-6232.423 ,-5121.074 ,-4003.67 ,-2902.748 ,-1829.32 ,-1151.861 ,-944.3759 ,-902.9581 ,-865.9245 ,-801.1743 ,-739.7219 ,-680.9712 ,-611.2368 ,-551.6695 ,-490.5872 ,-427.747 ,-381.0413 ,-324.6272 ,-290.3855 ,-254.5673 ,-221.4254 ,-190.1472 ,-162.0451 ,-133.9937 ,-107.3324 ,-82.90878 ,-43.7446 ,-19.27388 ,-10.50863 ,-4.67346 ,-0.88481 ,0.44077 ,2.57414 ,3.61892 ,5.09596 ,5.0323 ,5.36659 ,6.14584 ,4.62609 ,4.47586 ,6.88118 ,13.32664 ,-15.70582 ,83.92989 ,360.582 ,942.0985 ,1795.688 ,2898.448 ,4313.743 ,5958.375 ,7822.121 ,9826.551 ,11831.44 ,13669.56 ,15172.66 ,16237.17 ,16897.75 ,17228.81 ,17388.11 ,17467.97 ,17515.29 ,17547.86 ,17594.31 ,17619.83 ,17630.57 ,17636.93 ,17638.27 ,17638.76 ,17638.97 ,17640.33 ,17639.91 ,17639.82 ,17638.45 ,17636.8 ,17636.21 ,17633.7 ,17632.93 
800n,11/14/2021,1:55:47 PM,0,="",250E,XR12,1980.0,0,16,3,61,-528.5344 ,-524.2249 ,-547.8576 ,-535.983 ,-526.5098 ,-546.8676 ,-1200.63 ,-1710.436 ,-1945.988 ,-2122.602 ,-2301.025 ,-2450.458 ,-2581.655 ,-2668.984 ,-2751.068 ,-2826.05 ,-2882.057 ,-2942.659 ,-2977.072 ,-3002.37 ,-2939.352 ,-2755.196 ,-2697.718 ,-2554.206 ,-2454.156 ,-2350.588 ,-2156.074 ,-1994.531 ,-1814.999 ,-1650.61 ,-1465.056 ,-1313.572 ,-1131.395 ,-1004.153 ,-866.8435 ,-742.7866 ,-644.4697 ,-555.4393 ,-470.0529 ,-395.3637 ,-341.2567 ,-230.4142 ,-145.1573 ,-109.4686 ,-86.49442 ,-73.48316 ,-62.60118 ,-54.49509 ,-44.73922 ,-40.99909 ,-30.63251 ,-23.59131 ,-15.93265 ,-12.74516 ,-9.01401 ,-0.76162 ,-25.38061 ,-74.10108 ,-159.4546 ,-403.106 ,-893.261 ,-1296.403 ,-1672.828 ,-1972.416 ,-2173.877 ,-2280.997 ,-2196.287 ,-2005.656 ,-1698.587 ,-1323.269 ,-936.5496 ,-611.0379 ,-344.3389 ,-151.6567 ,-24.70663 ,75.21708 ,151.8832 ,279.9901 ,369.4334 ,414.7675 ,441.2367 ,456.4525 ,465.5929 ,475.7363 ,481.5247 ,487.5835 ,498.0799 ,502.6302 ,510.8994 ,517.8909 ,522.4789 ,524.3007 
800n,11/14/2021,1:55:47 PM,0,="",250E,YR12,1980.0,0,16,3,61,562.8805 ,568.7443 ,547.7512 ,555.7439 ,553.1509 ,551.6351 ,639.1297 ,738.6428 ,775.4714 ,829.3546 ,836.5498 ,858.8805 ,863.0076 ,888.22 ,891.0065 ,886.2258 ,895.3352 ,893.9511 ,884.0098 ,866.8236 ,832.6659 ,797.2883 ,846.3361 ,763.178 ,759.4398 ,736.8219 ,690.1066 ,635.1367 ,601.5296 ,560.2267 ,490.5153 ,441.749 ,394.6343 ,358.5524 ,318.438 ,277.0329 ,239.0234 ,208.9064 ,174.7815 ,147.7057 ,121.4671 ,77.73227 ,44.01241 ,30.68656 ,24.17149 ,18.8485 ,15.20461 ,10.21499 ,9.84595 ,8.642 ,6.25425 ,5.35645 ,3.75161 ,2.10128 ,1.19864 ,0.33829 ,-1.14906 ,31.65483 ,34.89226 ,52.49798 ,101.3406 ,158.4586 ,238.3058 ,319.3337 ,348.3864 ,353.2619 ,334.4443 ,281.4201 ,187.8676 ,67.67669 ,-58.25278 ,-162.5808 ,-241.117 ,-309.1028 ,-353.9068 ,-393.8259 ,-426.9788 ,-479.3563 ,-514.7683 ,-529.9107 ,-536.2924 ,-544.0585 ,-548.7812 ,-550.1148 ,-553.6205 ,-555.7352 ,-555.7453 ,-557.5035 ,-560.6538 ,-560.3867 ,-562.3336 ,-560.9342 
800n,11/14/2021,1:55:47 PM,0,="",250E,ZR12,1980.0,0,16,3,61,-17620.11 ,-17629.46 ,-17629.2 ,-17624.17 ,-17624 ,-17623.06 ,-16919.03 ,-15527.86 ,-14381.39 ,-13214.03 ,-12037.69 ,-10867.17 ,-9699.781 ,-8538.065 ,-7369.236 ,-6254.284 ,-5113.652 ,-4005.97 ,-2913.599 ,-1834.143 ,-1131.978 ,-962.8176 ,-917.2808 ,-848.2833 ,-800.3434 ,-727.6072 ,-679.528 ,-606.444 ,-539.5009 ,-486.5277 ,-433.1405 ,-375.659 ,-328.5151 ,-291.0664 ,-256.3773 ,-218.6842 ,-189.4291 ,-158.6735 ,-131.1048 ,-102.7016 ,-80.47533 ,-43.52243 ,-19.0516 ,-7.16187 ,-3.07832 ,0.86994 ,2.6844 ,4.68489 ,5.85414 ,6.84281 ,8.59918 ,8.26405 ,9.86805 ,8.32418 ,7.11452 ,7.21838 ,8.80742 ,-10.93328 ,39.22402 ,357.7313 ,945.1485 ,1779.942 ,2919.974 ,4324.19 ,5962.718 ,7824.82 ,9827.152 ,11838.46 ,13675.72 ,15174.88 ,16244.19 ,16899.22 ,17234.01 ,17389.69 ,17470.43 ,17516.3 ,17549.74 ,17594.79 ,17621.49 ,17633.63 ,17637.14 ,17638.07 ,17639.67 ,17639.11 ,17639.56 ,17638.98 ,17638.11 ,17637.05 ,17634.36 ,17631.18 ,17626.39 ,17623.09 
800n,11/14/2021,1:56:27 PM,0,="",250E,XR13,1980.0,0,16,3,62,-513.2065 ,-497.7915 ,-527.899 ,-540.0888 ,-508.4025 ,-533.6332 ,-1166.77 ,-1705.609 ,-1937.833 ,-2133.907 ,-2283.026 ,-2420.837 ,-2558.793 ,-2674.105 ,-2760.468 ,-2807.19 ,-2872.498 ,-2934.594 ,-3004.269 ,-2984.178 ,-2895.531 ,-2769.159 ,-2658.276 ,-2590.549 ,-2463.831 ,-2263.424 ,-2151.716 ,-1990.184 ,-1790.852 ,-1652.283 ,-1459.706 ,-1309.404 ,-1131.578 ,-987.5885 ,-850.9969 ,-736.5347 ,-638.409 ,-540.217 ,-461.2952 ,-394.6739 ,-335.1583 ,-220.5578 ,-135.7813 ,-97.11138 ,-79.14026 ,-59.49957 ,-45.39332 ,-40.3043 ,-33.80002 ,-28.82138 ,-24.85135 ,-17.15286 ,-7.75631 ,-5.77424 ,-0.73807 ,-4.50489 ,-16.19828 ,-17.83371 ,-148.1768 ,-468.1787 ,-857.8267 ,-1306.325 ,-1688.296 ,-1960.758 ,-2173.514 ,-2256.888 ,-2195.703 ,-2021.238 ,-1711.656 ,-1316.466 ,-944.0449 ,-599.4887 ,-342.3822 ,-157.2844 ,-16.25898 ,79.6883 ,153.7594 ,281.0501 ,375.614 ,416.1169 ,440.9048 ,453.9285 ,465.7839 ,471.17 ,479.2255 ,487.7356 ,492.9737 ,498.9197 ,507.0094 ,510.2202 ,515.618 ,515.0608 
800n,11/14/2021,1:56:27 PM,0,="",250E,YR13,1980.0,0,16,3,62,571.6402 ,576.2476 ,558.9854 ,573.7631 ,553.1287 ,562.0516 ,649.6141 ,736.8959 ,783.5087 ,844.7311 ,843.7745 ,872.0197 ,890.0074 ,886.4731 ,872.6742 ,894.2338 ,886.696 ,898.9942 ,886.6312 ,868.9778 ,850.9637 ,793.5189 ,834.1362 ,770.6222 ,769.9678 ,739.6794 ,679.8754 ,654.505 ,609.9424 ,565.1499 ,493.6608 ,455.6353 ,408.0025 ,356.2533 ,316.946 ,278.3846 ,244.7298 ,215.0691 ,182.7387 ,159.95 ,129.3507 ,85.46176 ,52.78517 ,37.98479 ,30.05423 ,24.33548 ,19.87008 ,17.7917 ,16.05287 ,13.34024 ,12.48075 ,9.23485 ,7.15365 ,4.07011 ,4.01687 ,4.6233 ,13.36515 ,16.20233 ,-13.16249 ,92.26242 ,103.281 ,170.0322 ,236.728 ,311.2871 ,355.7124 ,364.4555 ,339.0571 ,289.1981 ,178.0224 ,66.18799 ,-55.02587 ,-165.8995 ,-241.7974 ,-305.0053 ,-348.2846 ,-392.1218 ,-424.7681 ,-477.9086 ,-514.3605 ,-532.5287 ,-540.1138 ,-545.5729 ,-550.6738 ,-553.407 ,-555.394 ,-556.8079 ,-559.9257 ,-562.3294 ,-565.4702 ,-566.1317 ,-566.1798 ,-567.7601 
800n,11/14/2021,1:56:27 PM,0,="",250E,ZR13,1980.0,0,16,3,62,-17634.54 ,-17621.16 ,-17625.31 ,-17631.38 ,-17629.91 ,-17631.37 ,-16929.12 ,-15534.84 ,-14382.88 ,-13210.85 ,-12045.99 ,-10865.96 ,-9699.029 ,-8530.787 ,-7369.185 ,-6239.064 ,-5119.247 ,-4011.259 ,-2915.335 ,-1836.388 ,-1141.207 ,-999.5287 ,-942.096 ,-862.9387 ,-800.541 ,-750.7505 ,-689.8924 ,-626.6567 ,-559.818 ,-494.7822 ,-424.3699 ,-376.6144 ,-331.1776 ,-291.4777 ,-260.154 ,-225.0655 ,-194.7952 ,-163.1942 ,-135.3875 ,-109.8344 ,-84.42462 ,-48.17724 ,-22.77343 ,-14.68072 ,-8.01769 ,-6.84678 ,-5.70686 ,-5.11072 ,-4.56749 ,-4.55637 ,-3.59772 ,-3.41628 ,-5.4527 ,-5.74741 ,-5.55938 ,-5.14024 ,-11.92021 ,-23.22435 ,75.95032 ,342.8024 ,924.7132 ,1787.049 ,2902.047 ,4299.017 ,5942.382 ,7806.742 ,9814.065 ,11810.59 ,13652.6 ,15161.06 ,16226.64 ,16883.04 ,17217.14 ,17376.63 ,17453.55 ,17501.29 ,17533.72 ,17580.05 ,17606.79 ,17616.92 ,17623.54 ,17625.63 ,17626.17 ,17626.75 ,17629.35 ,17628.15 ,17628.12 ,17629.54 ,17629.14 ,17629.6 ,17630.1 ,17630.02 
