ls

ls
<CR>
         TIME          Size       File name 
10 27 50 8 17036 
10 28 4 7 17036 
10 28 20 8 17036 
10 28 34 7 17036 
10 28 50 8 17036 
10 29 4 7 17036 
10 29 20 8 17036 
10 29 34 7 17036 
10 29 50 8 17036 
10 30 4 7 17036 
10 30 20 8 17036 
10 30 34 7 17036 
10 30 50 8 17036 
10 31 4 7 17036 
10 31 20 8 17036 
10 31 34 7 17036 
10 31 50 8 17036 
10 32 4 7 17036 
10 32 20 8 17036 
10 32 34 7 17036 
10 32 50 8 17036 
10 33 4 7 17036 
10 33 20 8 17036 
10 33 34 7 17036 
10 33 50 8 17036 
10 34 4 7 17036 
10 34 20 8 17036 
10 34 34 7 17036 
10 34 50 8 17036 
10 35 4 7 17036 
10 35 20 8 17036 
10 35 34 7 17036 
10 35 50 8 17036 
10 36 4 7 17036 
10 36 20 8 17036 
10 36 34 7 17036 
10 36 50 8 17036 
10 37 4 7 17036 
10 37 20 8 17036 
10 37 34 7 17036 
10 37 50 8 17036 
10 38 4 7 17036 
10 38 20 8 17036 
10 38 34 7 17036 
10 42 26 8 17036 
10 42 40 7 17036 
10 42 56 8 17036 
10 43 10 7 17036 
10 43 26 8 17036 
10 43 40 7 17036 
10 43 56 8 17036 
10 44 10 7 17036 
10 44 26 8 17036 
10 44 40 7 17036 
10 44 56 8 17036 
10 45 10 7 17036 
10 45 26 8 17036 
10 45 40 7 17036 
10 45 56 8 17036 
10 46 10 7 17036 
10 46 26 8 17036 
10 46 40 7 17036 
10 46 56 8 17036 
10 47 10 7 17036 
10 47 26 8 17036 
10 47 40 7 17036 
10 47 56 8 17036 
10 48 10 7 17036 
10 48 26 8 17036 
10 48 40 7 17036 
10 48 56 8 17036 
10 49 10 7 17036 
10 49 26 8 17036 
10 49 40 7 17036 
10 49 56 8 17036 
10 50 10 7 17036 
10 50 26 8 17036 
10 50 40 7 17036 
10 50 56 8 17036 
10 51 10 7 17036 
10 51 26 8 17036 
10 51 40 7 17036 
10 51 56 8 17036 
10 52 10 7 17036 
10 52 26 8 17036 
10 52 40 7 17036 
10 52 56 8 17036 
10 53 10 7 17036 
10 53 26 8 17036 
10 53 40 7 17036 
10 53 56 8 17036 
10 54 10 7 17036 
10 54 26 8 17036 
10 54 40 7 17036 
10 54 56 8 17036 
10 55 10 7 17036 
10 55 26 8 17036 
10 55 40 7 17036 
10 55 56 8 17036 
10 56 10 7 17036 
10 56 26 8 17036 
10 56 40 7 17036 
10 56 56 8 17036 
11 0 46 7 17036 
11 1 2 8 17036 
11 1 16 7 17036 
11 1 32 8 17036 
11 1 46 7 17036 
11 2 2 8 17036 
11 2 16 7 17036 
11 2 32 8 17036 
11 2 46 7 17036 
11 3 2 8 17036 
11 3 16 7 17036 
11 3 32 8 17036 
11 3 46 7 17036 
11 4 2 8 17036 
11 4 16 7 17036 
11 4 32 8 17036 
11 4 46 7 17036 
11 5 2 8 17036 
11 5 16 7 17036 
11 5 32 8 17036 
11 5 46 7 17036 
11 6 2 8 17036 
11 6 16 7 17036 
11 6 32 8 17036 
11 6 46 7 17036 
11 7 2 8 17036 
11 7 16 7 17036 
11 7 32 8 17036 
11 7 46 7 17036 
11 8 2 8 17036 
11 8 16 7 17036 
11 8 32 8 17036 
11 8 46 7 17036 
11 9 2 8 17036 
11 9 16 7 17036 
11 9 32 8 17036 
11 9 46 7 17036 
11 10 2 8 17036 
11 10 16 7 17036 
11 10 32 8 17036 
11 10 46 7 17036 
11 11 2 8 17036 
11 11 16 7 17036 
11 11 32 8 17036 
11 11 46 7 17036 
11 12 2 8 17036 
11 12 16 7 17036 
11 12 32 8 17036 
11 12 46 7 17036 
11 13 2 8 17036 
11 13 16 7 17036 
11 13 32 8 17036 
11 13 46 7 17036 
11 14 2 8 17036 
11 14 16 7 17036 
11 14 32 8 17036 
11 14 46 7 17036 
11 15 2 8 17036 
11 15 16 7 17036 
11 19 8 8 17036 
11 19 22 7 17036 
11 19 38 8 17036 
11 19 52 7 17036 
11 20 8 8 17036 
11 20 22 7 17036 
11 20 38 8 17036 
11 20 52 7 17036 
11 21 8 8 17036 
11 21 22 7 17036 
11 21 38 8 17036 
11 21 52 7 17036 
11 22 8 8 17036 
11 22 22 7 17036 
11 22 38 8 17036 
11 22 52 7 17036 
11 23 8 8 17036 
11 23 22 7 17036 
11 23 38 8 17036 
11 23 52 7 17036 
11 24 8 8 17036 
11 24 22 7 17036 
11 24 38 8 17036 
11 24 52 7 17036 
11 25 8 8 17036 
11 25 22 7 17036 
11 25 38 8 17036 
11 25 52 7 17036 
11 26 8 8 17036 
11 26 22 7 17036 
11 26 38 8 17036 
11 26 52 7 17036 
11 27 8 8 17036 
11 27 22 7 17036 
11 27 38 8 17036 
11 27 52 7 17036 
11 28 8 8 17036 
11 28 22 7 17036 
11 28 38 8 17036 
11 28 52 7 17036 
11 29 8 8 17036 
11 29 22 7 17036 
11 29 38 8 17036 
11 29 52 7 17036 
11 30 8 8 17036 
11 30 22 7 17036 
11 30 38 8 17036 
11 30 52 7 17036 
11 31 8 8 17036 
11 31 22 7 17036 
11 31 38 8 17036 
11 31 52 7 17036 
11 32 8 8 17036 
11 32 22 7 17036 
11 32 38 8 17036 
11 32 52 7 17036 
11 33 8 8 17036 
11 33 22 7 17036 
11 33 38 8 17036 
11 37 28 7 17036 
11 37 44 8 17036 
11 37 58 7 17036 
11 38 14 8 17036 
11 38 28 7 17036 
11 38 44 8 17036 
11 38 58 7 17036 
11 39 14 8 17036 
11 39 28 7 17036 
11 39 44 8 17036 
11 39 58 7 17036 
11 40 14 8 17036 
11 40 28 7 17036 
11 40 44 8 17036 
11 40 58 7 17036 
11 41 14 8 17036 
11 41 28 7 17036 
11 41 44 8 17036 
11 41 58 7 17036 
11 42 14 8 17036 
11 42 28 7 17036 
11 42 44 8 17036 
11 42 58 7 17036 
11 43 14 8 17036 
11 43 28 7 17036 
11 43 44 8 17036 
11 43 58 7 17036 
11 44 14 8 17036 
11 44 28 7 17036 
11 44 44 8 17036 
11 44 58 7 17036 
11 45 14 8 17036 
11 45 28 7 17036 
11 45 44 8 17036 
11 45 58 7 17036 
11 46 14 8 17036 
11 46 28 7 17036 
11 46 44 8 17036 
11 46 58 7 17036 
11 47 14 8 17036 
11 47 28 7 17036 
11 47 44 8 17036 
11 47 58 7 17036 
11 48 14 8 17036 
11 48 28 7 17036 
11 48 44 8 17036 
11 48 58 7 17036 
11 49 14 8 17036 
11 49 28 7 17036 
11 49 44 8 17036 
11 49 58 7 17036 
11 50 14 8 17036 
11 50 28 7 17036 
11 50 44 8 17036 
11 50 58 7 17036 
11 51 14 8 17036 
11 51 28 7 17036 
11 51 44 8 17036 
11 51 58 7 17036 
11 55 50 8 17036 
11 56 4 7 17036 
11 56 20 8 17036 
11 56 34 7 17036 
11 56 50 8 17036 
11 57 4 7 17036 
11 57 20 8 17036 
11 57 34 7 17036 
11 57 50 8 17036 
11 58 4 7 17036 
11 58 20 8 17036 
11 58 34 7 17036 
11 58 50 8 17036 
11 59 4 7 17036 
11 59 20 8 17036 
11 59 34 7 17036 
11 59 50 8 17036 
12 0 4 7 17036 
12 0 20 8 17036 
12 0 34 7 17036 
12 0 50 8 17036 
12 1 4 7 17036 
12 1 20 8 17036 
12 1 34 7 17036 
12 1 50 8 17036 
12 2 4 7 17036 
12 2 20 8 17036 
12 2 34 7 17036 
12 2 50 8 17036 
12 3 4 7 17036 
12 3 20 8 17036 
12 3 34 7 17036 
12 3 50 8 17036 
12 4 4 7 17036 
12 4 20 8 17036 
12 4 34 7 17036 
12 4 50 8 17036 
12 5 4 7 17036 
12 5 20 8 17036 
12 5 34 7 17036 
12 5 50 8 17036 
12 6 4 7 17036 
12 6 20 8 17036 
12 6 34 7 17036 
12 6 50 8 17036 
12 7 4 7 17036 
12 7 20 8 17036 
12 7 34 7 17036 
12 7 50 8 17036 
12 8 4 7 17036 
12 8 20 8 17036 
12 8 34 7 17036 
12 8 50 8 17036 
12 9 4 7 17036 
12 9 20 8 17036 
12 9 34 7 17036 
12 9 50 8 17036 
12 10 4 7 17036 
12 10 20 8 17036 
12 14 10 7 17036 
12 14 26 8 17036 
12 14 40 7 17036 
12 14 56 8 17036 
12 15 10 7 17036 
12 15 26 8 17036 
12 15 40 7 17036 
12 15 56 8 17036 
12 16 10 7 17036 
12 16 26 8 17036 
12 16 40 7 17036 
12 16 56 8 17036 
12 17 10 7 17036 
12 17 26 8 17036 
12 17 40 7 17036 
12 17 56 8 17036 
12 18 10 7 17036 
12 18 26 8 17036 
12 18 40 7 17036 
12 18 56 8 17036 
12 19 10 7 17036 
12 19 26 8 17036 
12 19 40 7 17036 
12 19 56 8 17036 
12 20 10 7 17036 
12 20 26 8 17036 
12 20 40 7 17036 
12 20 56 8 17036 
12 21 10 7 17036 
12 21 26 8 17036 
12 21 40 7 17036 
12 21 56 8 17036 
12 22 10 7 17036 
12 22 26 8 17036 
12 22 40 7 17036 
12 22 56 8 17036 
12 23 10 7 17036 
12 23 26 8 17036 
12 23 40 7 17036 
12 23 56 8 17036 
12 24 10 7 17036 
12 24 26 8 17036 
12 24 40 7 17036 
12 24 56 8 17036 
12 25 10 7 17036 
12 25 26 8 17036 
12 25 40 7 17036 
12 25 56 8 17036 
12 26 10 7 17036 
12 26 26 8 17036 
12 26 40 7 17036 
12 26 56 8 17036 
12 27 10 7 17036 
12 27 26 8 17036 
12 27 40 7 17036 
12 27 56 8 17036 
12 28 10 7 17036 
12 28 26 8 17036 
12 28 40 7 17036 
12 32 32 8 17036 
12 32 46 7 17036 
12 33 2 8 17036 
12 33 16 7 17036 
12 33 32 8 17036 
12 33 46 7 17036 
12 34 2 8 17036 
12 34 16 7 17036 
12 34 32 8 17036 
12 34 46 7 17036 
12 35 2 8 17036 
12 35 16 7 17036 
12 35 32 8 17036 
12 35 46 7 17036 
12 36 2 8 17036 
12 36 16 7 17036 
12 36 32 8 17036 
12 36 46 7 17036 
12 37 2 8 17036 
12 37 16 7 17036 
12 37 32 8 17036 
12 37 46 7 17036 
12 38 2 8 17036 
12 38 16 7 17036 
12 38 32 8 17036 
12 38 46 7 17036 
12 39 2 8 17036 
12 39 16 7 17036 
12 39 32 8 17036 
12 39 46 7 17036 
12 40 2 8 17036 
12 40 16 7 17036 
12 40 32 8 17036 
12 40 46 7 17036 
12 41 2 8 17036 
12 41 16 7 17036 
12 41 32 8 17036 
12 41 46 7 17036 
12 42 2 8 17036 
12 42 16 7 17036 
12 42 32 8 17036 
12 42 46 7 17036 
12 43 2 8 17036 
12 43 16 7 17036 
12 43 32 8 17036 
12 43 46 7 17036 
12 44 2 8 17036 
12 44 16 7 17036 
12 44 32 8 17036 
12 44 46 7 17036 
12 45 2 8 17036 
12 45 16 7 17036 
12 45 32 8 17036 
12 45 46 7 17036 
12 46 2 8 17036 
12 46 16 7 17036 
12 46 32 8 17036 
12 46 46 7 17036 
12 47 2 8 17036 
12 50 52 8 17036 
12 51 6 7 17036 
12 51 22 8 17036 
12 51 36 7 17036 
12 51 52 8 17036 
12 52 6 7 17036 
12 52 22 8 17036 
12 52 36 7 17036 
12 52 52 8 17036 
12 53 6 7 17036 
12 53 22 8 17036 
12 53 36 7 17036 
12 53 52 8 17036 
12 54 6 7 17036 
12 54 22 8 17036 
12 54 36 7 17036 
12 54 52 8 17036 
12 55 6 7 17036 
12 55 22 8 17036 
12 55 36 7 17036 
12 55 52 8 17036 
12 56 6 7 17036 
12 56 22 8 17036 
12 56 36 7 17036 
12 56 52 8 17036 
12 57 6 7 17036 
12 57 22 8 17036 
12 57 36 7 17036 
12 57 52 8 17036 
12 58 6 7 17036 
12 58 22 8 17036 
12 58 36 7 17036 
12 58 52 8 17036 
12 59 6 7 17036 
12 59 22 8 17036 
12 59 36 7 17036 
12 59 52 8 17036 
13 0 6 7 17036 
13 0 22 8 17036 
13 0 36 7 17036 
13 0 52 8 17036 
13 1 6 7 17036 
13 1 22 8 17036 
13 1 36 7 17036 
13 1 52 8 17036 
13 2 6 7 17036 
13 2 22 8 17036 
13 2 36 7 17036 
13 2 52 8 17036 
13 3 6 7 17036 
13 3 22 8 17036 
13 3 36 7 17036 
13 3 52 8 17036 
13 4 6 7 17036 
13 4 22 8 17036 
13 4 36 7 17036 
13 4 52 8 17036 
13 5 6 7 17036 
13 5 22 8 17036 
13 9 12 7 17036 
13 9 28 8 17036 
13 9 42 7 17036 
13 9 58 8 17036 
13 10 12 7 17036 
13 10 28 8 17036 
13 10 42 7 17036 
13 10 58 8 17036 
13 11 12 7 17036 
13 11 28 8 17036 
13 11 42 7 17036 
13 11 58 8 17036 
13 12 12 7 17036 
13 12 28 8 17036 
13 12 42 7 17036 
13 12 58 8 17036 
13 13 12 7 17036 
13 13 28 8 17036 
13 13 42 7 17036 
13 13 58 8 17036 
13 14 12 7 17036 
13 14 28 8 17036 
13 14 42 7 17036 
13 14 58 8 17036 
13 15 12 7 17036 
13 15 28 8 17036 
13 15 42 7 17036 
13 15 58 8 17036 
13 16 12 7 17036 
13 16 28 8 17036 
13 16 42 7 17036 
13 16 58 8 17036 
13 17 12 7 17036 
13 17 28 8 17036 
13 17 42 7 17036 
13 17 58 8 17036 
13 18 12 7 17036 
13 18 28 8 17036 
13 18 42 7 17036 
13 18 58 8 17036 
13 19 12 7 17036 
13 19 28 8 17036 
13 19 42 7 17036 
13 19 58 8 17036 
13 20 12 7 17036 
13 20 28 8 17036 
13 20 42 7 17036 
13 20 58 8 17036 
13 21 12 7 17036 
13 21 28 8 17036 
13 21 42 7 17036 
13 21 58 8 17036 
13 22 12 7 17036 
13 22 28 8 17036 
13 22 42 7 17036 
13 22 58 8 17036 
13 23 12 7 17036 
13 23 28 8 17036 
13 23 42 7 17036 
13 27 34 8 17036 
13 27 48 7 17036 
13 28 4 8 17036 
13 28 18 7 17036 
13 28 34 8 17036 
13 28 48 7 17036 
13 29 4 8 17036 
13 29 18 7 17036 
13 29 34 8 17036 
13 29 48 7 17036 
13 30 4 8 17036 
13 30 18 7 17036 
13 30 34 8 17036 
13 30 48 7 17036 
13 31 4 8 17036 
13 31 18 7 17036 
13 31 34 8 17036 
13 31 48 7 17036 
13 32 4 8 17036 
13 32 18 7 17036 
13 32 34 8 17036 
13 32 48 7 17036 
13 33 4 8 17036 
13 33 18 7 17036 
13 33 34 8 17036 
13 33 48 7 17036 
13 34 4 8 17036 
13 34 18 7 17036 
13 34 34 8 17036 
13 34 48 7 17036 
13 35 4 8 17036 
13 35 18 7 17036 
13 35 34 8 17036 
13 35 48 7 17036 
13 36 4 8 17036 
13 36 18 7 17036 
13 36 34 8 17036 
13 36 48 7 17036 
13 37 4 8 17036 
13 37 18 7 17036 
13 37 34 8 17036 
13 37 48 7 17036 
13 38 4 8 17036 
13 38 18 7 17036 
13 38 34 8 17036 
13 38 48 7 17036 
13 39 4 8 17036 
13 39 18 7 17036 
13 39 34 8 17036 
13 39 48 7 17036 
13 40 4 8 17036 
13 40 18 7 17036 
13 40 34 8 17036 
13 40 48 7 17036 
13 41 4 8 17036 
13 41 18 7 17036 
13 41 34 8 17036 
13 41 48 7 17036 
13 42 4 8 17036 
13 45 54 7 17036 
13 46 10 8 17036 
13 46 24 7 17036 
13 46 40 8 17036 
13 46 54 7 17036 
13 47 10 8 17036 
13 47 24 7 17036 
13 47 40 8 17036 
13 47 54 7 17036 
13 48 10 8 17036 
13 48 24 7 17036 
13 48 40 8 17036 
13 48 54 7 17036 
13 49 10 8 17036 
13 49 24 7 17036 
13 49 40 8 17036 
13 49 54 7 17036 
13 50 10 8 17036 
13 50 24 7 17036 
13 50 40 8 17036 
13 50 54 7 17036 
13 51 10 8 17036 
13 51 24 7 17036 
13 51 40 8 17036 
13 51 54 7 17036 
13 52 10 8 17036 
13 52 24 7 17036 
13 52 40 8 17036 
13 52 54 7 17036 
13 53 10 8 17036 
13 53 24 7 17036 
13 53 40 8 17036 
13 53 54 7 17036 
13 54 10 8 17036 
13 54 24 7 17036 
13 54 40 8 17036 
13 54 54 7 17036 
13 55 10 8 17036 
13 55 24 7 17036 
13 55 40 8 17036 
13 55 54 7 17036 
13 56 10 8 17036 
13 56 24 7 17036 
13 56 40 8 17036 
13 56 54 7 17036 
13 57 10 8 17036 
13 57 24 7 17036 
13 57 40 8 17036 
13 57 54 7 17036 
13 58 10 8 17036 
13 58 24 7 17036 
13 58 40 8 17036 
13 58 54 7 17036 
13 59 10 8 17036 
13 59 24 7 17036 
13 59 40 8 17036 
13 59 54 7 17036 
14 0 10 8 17036 
14 0 24 7 17036 
14 4 16 8 17036 
14 4 30 7 17036 
14 4 46 8 17036 
14 5 0 7 17036 
14 5 16 8 17036 
14 5 30 7 17036 
14 5 46 8 17036 
14 6 0 7 17036 
14 6 16 8 17036 
14 6 30 7 17036 
14 6 46 8 17036 
14 7 0 7 17036 
14 7 16 8 17036 
14 7 30 7 17036 
14 7 46 8 17036 
14 8 0 7 17036 
14 8 16 8 17036 
14 8 30 7 17036 
14 8 46 8 17036 
14 9 0 7 17036 
14 9 16 8 17036 
14 9 30 7 17036 
14 9 46 8 17036 
14 10 0 7 17036 
14 10 16 8 17036 
14 10 30 7 17036 
14 10 46 8 17036 
14 11 0 7 17036 
14 11 16 8 17036 
14 11 30 7 17036 
14 11 46 8 17036 
14 12 0 7 17036 
14 12 16 8 17036 
14 12 30 7 17036 
14 12 46 8 17036 
14 13 0 7 17036 
14 13 16 8 17036 
14 13 30 7 17036 
14 13 46 8 17036 
14 14 0 7 17036 
14 14 16 8 17036 
14 14 30 7 17036 
14 14 46 8 17036 
14 15 0 7 17036 
14 15 16 8 17036 
14 15 30 7 17036 
14 15 46 8 17036 
14 16 0 7 17036 
14 16 16 8 17036 
14 16 30 7 17036 
14 16 46 8 17036 
14 17 0 7 17036 
14 17 16 8 17036 
14 17 30 7 17036 
14 17 46 8 17036 
14 18 0 7 17036 
14 18 16 8 17036 
14 18 30 7 17036 
14 18 46 8 17036 
14 22 36 7 17036 
14 22 52 8 17036 
14 23 6 7 17036 
14 23 22 8 17036 
14 23 36 7 17036 
14 23 52 8 17036 
14 24 6 7 17036 
14 24 22 8 17036 
14 24 36 7 17036 
14 24 52 8 17036 
14 25 6 7 17036 
14 25 22 8 17036 
14 25 36 7 17036 
14 25 52 8 17036 
14 26 6 7 17036 
14 26 22 8 17036 
14 26 36 7 17036 
14 26 52 8 17036 
14 27 6 7 17036 
14 27 22 8 17036 
14 27 36 7 17036 
14 27 52 8 17036 
14 28 6 7 17036 
14 28 22 8 17036 
14 28 36 7 17036 
14 28 52 8 17036 
14 29 6 7 17036 
14 29 22 8 17036 
14 29 36 7 17036 
14 29 52 8 17036 
14 30 6 7 17036 
14 30 22 8 17036 
14 30 36 7 17036 
14 30 52 8 17036 
14 31 6 7 17036 
14 31 22 8 17036 
14 31 36 7 17036 
14 31 52 8 17036 
14 32 6 7 17036 
14 32 22 8 17036 
14 32 36 7 17036 
14 32 52 8 17036 
14 33 6 7 17036 
14 33 22 8 17036 
14 33 36 7 17036 
14 33 52 8 17036 
14 34 6 7 17036 
14 34 22 8 17036 
14 34 36 7 17036 
14 34 52 8 17036 
14 35 6 7 17036 
14 35 22 8 17036 
14 35 36 7 17036 
14 35 52 8 17036 
14 36 6 7 17036 
14 36 22 8 17036 
14 36 36 7 17036 
14 36 52 8 17036 
14 37 6 7 17036 
14 40 58 8 17036 
14 41 12 7 17036 
14 41 28 8 17036 
14 41 42 7 17036 
14 41 58 8 17036 
14 42 12 7 17036 
14 42 28 8 17036 
14 42 42 7 17036 
14 42 58 8 17036 
14 43 12 7 17036 
14 43 28 8 17036 
14 43 42 7 17036 
14 43 58 8 17036 
14 44 11 7 17036 
14 44 28 8 17036 
14 44 42 7 17036 
14 44 58 8 17036 
14 45 12 7 17036 
14 45 28 8 17036 
14 45 42 7 17036 
14 45 58 8 17036 
14 46 12 7 17036 
14 46 28 8 17036 
14 46 42 7 17036 
14 46 58 8 17036 
14 47 12 7 17036 
14 47 28 8 17036 
14 47 42 7 17036 
14 47 58 8 17036 
14 48 12 7 17036 
14 48 28 8 17036 

/> 
read_ramp 11271250

read_ramp 11271250
<CR>Time:2021/11/27 14:41Ramp data first polarity: 
